,text,notes,date
/coronavirus/ct-coronavirus-first-patients-20200911-432gkmuvhffcfjmsiln5l5v674-story.html,"The first COVID-19 patients in Illinois faced stigma, bigotry. But experts say their contributions to science taught the US much about the virus.",,20200912-0000
/politics/ct-lightfoot-trump-texts-looting-20200911-ydfq32cs4zghrlclhcrpp42p5q-story.html,"In text messages, Eric Trump expressed gratitude for Mayor Lori Lightfoot’s call during Chicago unrest: ‘Mrs. Mayor – know that I have been thinking about you’",,20200912-0000
/news/breaking/ct-music-store-police-shooting-20200911-ryieg2ofnrdyxnyanfxjjbhxka-story.html,"Nearly a year after police shooting in music school, teen still struggles to play guitar. ‘It’s just heartbreaking.’",,20200912-0000
/news/ct-dajure-wilson-canaryville-vigil-20200911-htjk7kaahfcgzg3ynxsqeajbci-story.html,8-year-old Dajore Wilson’s killing brings Canaryville neighborhood together: ‘We’re not living in our parents’ or grandparents’ Chicago’,,20200912-0000
/coronavirus/ct-coronavirus-essential-workers-six-months-20200911-4etalppgpzfyzamkavchbuhb2q-story.html,"We profiled 5 essential workers in March just as Illinois’ shutdown set in. 6 months later, all remain at their jobs, with perspectives to share about the pandemic.",,20200912-0000
/news/breaking/ct-aj-freund-dcfs-workers-charged-20200911-zybkqld2rvdjlp3pvvvt26vtqa-story.html,McHenry board chairman says board member should resign after he and another former DCFS worker were charged in AJ Freund investigation,,20200912-0000
/dining/table-talkers/sns-game-day-food-perfect-recipes-20200909-6ka7jczz5fcnbd3zmuxv3zpepa-photogallery.html,"Wing, dip and dessert recipes sure to score big points on game day",,20200912-0000
/coronavirus/ct-food-beard-papas-cream-puffs-cute-viz-liststory-20200911-phxywjcnpfex7gyhn74t2w5kbq-list.html,Beard Papa’s cream puffs return with the rise of a cute food boom in Chicago,,20200912-0000
/election-2020/ct-cb-mail-in-ballot-secure-dropoff-chicago-20200821-lha3gy23kjdfppkpyq7nditru4-htmlstory.html,Where to securely drop off your mail-in ballot in Chicago and the suburbs,,20200912-0000
/travel/ct-trav-cedarburg-wisconsin-0920-20200911-sa3vgoxxo5fdjhcjnkoxo6ixji-story.html,"For history, small town charm, Cedarburg, Wisconsin, is an easy 2-hour drive from Chicago",,20200912-0000
/news/breaking/ct-rare-flowers-forest-preserves-20200911-7vurbfpb7feexe5d6iik46reje-story.html,Rare flowers are sprouting in Cook County’s forest preserves,,20200912-0000
/real-estate/elite-street/ct-re-oklahoma-coach-bob-stoops-sells-chicago-mansion-0911-20200911-kstdtlbav5hgldughbnzbq4uga-story.html,Former Oklahoma coach Bob Stoops sells Gold Coast mansion for $1.68 million,,20200912-0000
/opinion/editorials/ct-edit-chicago-population-loss-crime-coronavirus-20200911-ymgkaacqr5b2zewogygvjco27a-story.html,Editorial: The alarming downward spiral of downtown Chicago. Is a comeback possible?,,20200912-0000
