,text,notes,date
/weather/ct-chicago-weather-monday-strong-storms-20200810-jl5iqp3zxjfxhonbnlwohr2avy-story.html,"Storms sweep through Chicago area, with high winds downing trees and utility poles",,20200811-0000
/news/breaking/ct-chicago-downtown-looting-20200810-3zwa3b7zzrc5vdyb4qjqywrjvu-story.html,"Aftermath of looting in downtown Chicago: 13 cops injured, 2 people shot, more than 100 arrests, Mag Mile trashed",,20200811-0000
/news/breaking/ct-viz-magnificent-mile-looting-timeline-20200810-riqzhj6owrcmfmzb63ydhvtiea-story.html,Overnight on the Magnificent Mile: Timeline of what Tribune reporters saw,,20200811-0000
/business/ct-biz-chicago-businesses-vandalism-looting-20200810-im4g7w7tqnbj7a3d7z2rp6fhzm-story.html,"Downtown businesses on edge after this morning’s looting, vandalism. ‘I feel like we are under attack.’",,20200811-0000
/investigations/ct-kim-foxx-felony-charges-cook-county-20200810-ldvrmqvv6bd3hpsuqha4duehmu-story.html,"Kim Foxx drops more felony cases as Cook County state’s attorney than her predecessor, Tribune analysis shows",,20200811-0000
/coronavirus/ct-nw-second-coronavirus-stimulus-check-updates-20200810-rytzjcf2zjdeplfyrrhenq2r5m-story.html,"Second stimulus check updates: In coronavirus talks, Speaker Nancy Pelosi holds firm; Treasury Secretary Steven Mnuchin wants a deal",,20200811-0000
/business/careers-finance/sns-stacker-need-rent-relief-heres-how-to-apply-20200806-2hmpjvznurccfde6ijk2cxao6q-photogallery.html,Need rent relief? Here's how to apply,,20200811-0000
/sports/college/ct-big-ten-college-football-covid-19-20200810-esduao5a3fesdkynh5od5xziii-story.html,"Big Ten officials are nearing a decision on college football, but ‘no votes have been taken at this time’",,20200811-0000
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on metrics in your area,,20200811-0000
/entertainment/ct-ent-walking-chicago-gold-coast-fear-resilience-20200810-uslg4dmixfc4rm7eiq7mw44xy4-story.html,Hearing despair and anger walking through Gold Coast. ‘What is this city becoming?',,20200811-0000
/real-estate/elite-street/ct-re-elite-street-ozzie-guillen-bucktown-20200810-uzfbjjraqfcjdixgymiu7cfz3y-story.html,"Former White Sox manager Ozzie Guillen takes a loss on contemporary-style Bucktown home, selling for $1.85 million",,20200811-0000
/real-estate/dream-homes/ct-re-home-of-the-week-0816-20200810-rl6fcztwobafnepug67pr4mqqi-photogallery.html,Near North townhouse with private roof deck: $2.25M,,20200811-0000
/opinion/editorials/ct-edit-chicago-looting-lightfoot-foxx-20200810-4ilsehywrbb3hfo5tgf6fy26iq-story.html,"Editorial: To Lori Lightfoot, David Brown, Kim Foxx after rampant looting: Not good enough. Not even close.",,20200811-0000
/sports/ct-chicago-looting-david-ross-jed-hoyer-20200810-iww225q73ja35drxjhr3ndr3w4-story.html,Column: The sports world takes a back seat when our city is in distress,,20200811-0000
/columns/heidi-stevens/ct-heidi-stevens-mark-zuckerberg-billions-for-remote-learning-0810-20200810-7ygmqytmjfct7jtz4sn7zae4se-story.html,"Column: Congrats on becoming a centibillionaire, Mark Zuckerberg! How about buying a computer for every American school kid who needs one?",,20200811-0000
/columns/rex-huppke/ct-coronavirus-trump-executive-orders-unemployment-huppke-20200810-ud2nwz7bgraz3mmmufcamudzmq-story.html,Column: Trump signs worthless coronavirus executive orders while Americans choose stupidity over commonsense,,20200811-0000
/lifestyles/ask-amy/ct-ask-amy-0810-20200810-hfj2yfceb5cvzhn2xto7wk24wa-story.html,Ask Amy: Former student reacts to race-based game,,20200811-0000
/coronavirus/ct-act-sat-coronavirus-covid-college-application-20200810-4orfahifyzh4ff34tsteh2h7o4-story.html,"COVID-19 shutdowns create mad dash for ACT, SAT spots as college application season looms",,20200811-0000
/coronavirus/ct-cps-chicago-remote-learning-school-police-20200810-tz5usnswebecdhbtycsh6lmohq-story.html,CPS will reduce funding for school resource officers by half and won’t pay for police while schools are closed for remote learning,,20200811-0000
/columns/mary-schmich/ct-met-schmich-tavon-tanner-folo-20200808-ddscaunyszhvrg2tym56sq6ldi-story.html,"Four years after he was shot, Tavon Tanner’s family is grateful for his life — and for the two detectives helping him get to high school",,20200811-0000
/marijuana/illinois/ct-biz-pandemic-drives-marijuana-demand-illinois-20200807-apayvzzapbcz7fgia2elfm7vwu-htmlstory.html,"Marijuana is no longer a ‘dirty little secret.’ Weed sales are soaring in Illinois, and the pandemic is helping.",,20200811-0000
/news/breaking/ct-cps-2021-budget-released-20200810-dzfb4j26mbh45ahz544lpemw7a-story.html,"Chicago Public Schools proposes $8.4 billion budget, tax increase for 2021 as it copes with financial impact of COVID-19",,20200811-0000
/lifestyles/ct-life-englewood-shooting-social-media-08102020-20200810-3u3ncrapevgjngcmpsqhtxnjwa-story.html,"In the wake of Englewood police shooting, a father of 5 goes viral on Twitter with a heartfelt video highlighting role activists played in defusing tensions between neighbors and police",,20200811-0000
/news/breaking/ct-looting-chicago-downtown-loop-vandalism-20200810-qoozrqks4fdffhuahru2mjuaem-story.html,Live updates: Here’s the latest on the aftermath of overnight looting and vandalism in Chicago,,20200811-0000
/sports/white-sox/ct-chicago-white-sox-luis-robert-20200810-m3hb43adrfdvletw54voqpcuvy-story.html,"Luis Robert gets a study day vs. the Tigers, but being out of the lineup for the 1st time doesn’t change the White Sox rookie’s mental approach",,20200811-0000
/sports/college/ct-mountain-west-conference-cancels-football-20200810-taydidlia5clvjhszavibarm3u-story.html,Mountain West becomes the 2nd FBS conference to cancel fall sports,,20200811-0000
/suburbs/wilmette/ct-wml-man-dies-after-wilmette-beach-rescue-tl-0813-20200810-u4fborltivechmk6qal2jbwgou-story.html,31-year-old man dies after he was pulled from water near Wilmette beach,,20200811-0000
/suburbs/aurora-beacon-news/ct-abn-aurora-heavy-storms-st-0811-20200810-6xxt73d6hbfszbm3ezz4yd6dfa-story.html,"Storms bring downed trees, power outages in Aurora area",,20200811-0000
/sports/cubs/ct-chicago-cubs-covid-19-david-ross-jed-hoyer-20200810-eflee2vsbngfnmgobenjau4oh4-story.html,"David Ross says the Cubs don’t need a lecture on COVID-19 protocols after incidents on other teams, while Jed Hoyer concedes a playoff bubble may be in baseball’s ‘best interests’",,20200811-0000
/politics/ct-republican-lawsuit-mail-in-voting-20200810-4f5i6pwwnjbezkcxyntotmo65u-story.html,Cook County GOP sues to block state’s enhanced vote-by-mail efforts,,20200811-0000
/coronavirus/ct-nw-coronavirus-updates-20200810-tdr7pi6b5jfxhacue56vjw2evm-story.html,Coronavirus updates: Health officials around the US are quitting or getting fired amid the outbreak,,20200811-0000
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20200811-0000
/weather/ct-chicago-weather-monday-strong-storms-20200810-jl5iqp3zxjfxhonbnlwohr2avy-story.html,"Storms sweep through Chicago area, with high winds downing trees and utility poles",,20200811-0030
/news/breaking/ct-chicago-downtown-looting-20200810-3zwa3b7zzrc5vdyb4qjqywrjvu-story.html,"Aftermath of looting in downtown Chicago: 13 cops injured, 2 people shot, more than 100 arrests, Mag Mile trashed",,20200811-0030
/news/breaking/ct-viz-magnificent-mile-looting-timeline-20200810-riqzhj6owrcmfmzb63ydhvtiea-story.html,Overnight on the Magnificent Mile: Timeline of what Tribune reporters saw,,20200811-0030
/business/ct-biz-chicago-businesses-vandalism-looting-20200810-im4g7w7tqnbj7a3d7z2rp6fhzm-story.html,"Downtown businesses on edge after this morning’s looting, vandalism. ‘I feel like we are under attack.’",,20200811-0030
/investigations/ct-kim-foxx-felony-charges-cook-county-20200810-ldvrmqvv6bd3hpsuqha4duehmu-story.html,"Kim Foxx drops more felony cases as Cook County state’s attorney than her predecessor, Tribune analysis shows",,20200811-0030
/coronavirus/ct-nw-second-coronavirus-stimulus-check-updates-20200810-rytzjcf2zjdeplfyrrhenq2r5m-story.html,"Second stimulus check updates: In coronavirus talks, Speaker Nancy Pelosi holds firm; Treasury Secretary Steven Mnuchin wants a deal",,20200811-0030
/business/careers-finance/sns-stacker-need-rent-relief-heres-how-to-apply-20200806-2hmpjvznurccfde6ijk2cxao6q-photogallery.html,Need rent relief? Here's how to apply,,20200811-0030
/lifestyles/ct-life-englewood-shooting-social-media-08102020-20200810-3u3ncrapevgjngcmpsqhtxnjwa-story.html,"In the wake of Englewood police shooting, a father of 5 goes viral on Twitter with a heartfelt video highlighting role activists played in defusing tensions between neighbors and police",,20200811-0030
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on metrics in your area,,20200811-0030
/entertainment/ct-ent-walking-chicago-gold-coast-fear-resilience-20200810-uslg4dmixfc4rm7eiq7mw44xy4-story.html,Hearing despair and anger walking through Gold Coast. ‘What is this city becoming?',,20200811-0030
