,text,notes,date
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20200806-b2zp42cdm5f2lgnh4xq62oujai-story.html,Coronavirus in Illinois updates: State reports the highest number of daily COVID-19 cases since the end of May as lakefront restaurants are set to reopen this week,,20200807-0000
/coronavirus/ct-coronavirus-illinois-unemployment-benefits-extended-20200806-sgxxq3xpabacvpijh3snhzqp5e-story.html,"Illinois is extending unemployment benefits by 20 weeks. Meanwhile, some gig workers are learning they’ve been overpaid.",,20200807-0000
/news/breaking/ct-teen-missing-depaul-prep-20200806-nipl4msy7vcrnkaqjebv5fw6le-story.html,"Search still on for body of DePaul College Prep teen who disappeared near Diversey Harbor, prompting prayer vigil; new city fencing installed to deter swimmers",,20200807-0000
/news/breaking/ct-juicewrld-police-reports-20200806-tdjoca75grgohkbo4wv7iiaxau-story.html,"Newly released records detail Chicago rapper Juice Wrld’s final moments, but questions still remain",,20200807-0000
/suburbs/evanston/ct-evr-lakefront-erosion-costs-part-two-tl-0813-20200806-f6ol3olednakdoxpjvfvb26y6i-story.html,A lot of money for ‘a bunch of rocks’: The costs of combating erosion are forcing North Shore communities into hard choices,,20200807-0000
/news/criminal-justice/ct-chicago-prize-awarded-20200806-3dd4d74vbnd2dl6brhmyrvl3qm-story.html,Auburn Gresham group selected for $10 million prize for plan to address roots of crime and disenfranchisement,,20200807-0000
/dining/table-talkers/sns-surprising-cast-iron-pan-foods-20190717-20190717-woytfbko3bcwvna7dlgyqgrgua-photogallery.html,20 things you didn’t know you could make in your cast-iron pan,,20200807-0000
/columns/ryan-ori/ct-biz-lincoln-yards-groundbreaking-biotech-ryan-ori-20200806-w46u5jc3a5adfavcud4hq6sy5a-story.html,Early 2021 groundbreaking planned for $6 billion Lincoln Yards megadevelopment on North Side,,20200807-0000
/real-estate/dream-homes/ct-re-home-of-the-week-0806-20200806-cbuytxl5urdrvoj3n227lyhskq-photogallery.html,"Lakeview 5-bedroom home with kegerator, outdoor fireplace: $1.4M",,20200807-0000
/history/ct-opinion-flashback-world-war-ii-atomic-bomb-20200806-kqu5ehdjwvbojbp7rt4szeereu-story.html,How Chicago helped give birth to the atomic bomb and bring an end to WWII,,20200807-0000
/sports/bears/ct-cb-chicago-bears-cole-kmet-eddy-pineiro-20200806-eqqufrlxtnerjne6hia43dvak4-story.html,"3 things we heard from Bears coordinators, including how rookie Cole Kmet has looked",,20200807-0000
/columns/eric-zorn/ct-column-madigan-commonwealth-edison-nixon-resignation-zorn-20200806-42retkld7fagrkkz5qmyfsaq7e-story.html,"Column: Democrats, it’s time for Michael Madigan’s ‘Richard Nixon Moment’",,20200807-0000
/columns/heidi-stevens/ct-heidi-stevens-agassiz-school-racist-name-cps-reaction-0806-20200806-imfbxa6hifa6befxg3rybregpy-story.html,"Column: Lakeview’s Agassiz Elementary will eventually drop name of racist scientist, CPS says. Why wait? Get rid of it now.",,20200807-0000
/columns/john-kass/ct-chicago-violence-lori-lightfoot-kass-20200806-cezqa5dzhbblngjj5bxuchwpsa-story.html,Column: Has Chicago Mayor Lori Lightfoot lost the city? And why must she stand alone?,,20200807-0000
/opinion/editorials/ct-edit-chicago-schools-remote-learning-ctu-20200805-6fjobof46vhoviuhl3ko4l6aqa-story.html,Editorial: Double standards of Chicago Teachers Union on display in reopening debate,,20200807-0000
/lifestyles/ask-amy/ct-ask-amy-0806-20200806-7lgcvdb2rffiza2ij2mzet7qqq-story.html,Ask Amy: New parents must set firm boundaries,,20200807-0000
/coronavirus/ct-coronavirus-chicago-working-parents-child-care-employers-20200805-iogghm2dmvcttbxibd764zahfa-story.html,The school year is starting with more remote learning. Some companies are throwing working parents a lifeline.,,20200807-0000
/news/breaking/ct-gold-coast-shooting-fbg-duck-20200805-fqsdba7b3vdwznzkeybnspsk2m-story.html,Rapper made ‘derogatory’ video about rival gang members before he was killed. Now Chicago police are bracing for the retaliation.,,20200807-0000
/real-estate/ct-re-new-luxury-residences-covid-0803-20200805-qx2edolrkvbadftgekplxzfby4-story.html,"Touchless entry, ionizing HVAC: In the time of COVID-19, these 3 new luxury residences are making sure they’re outfitted for pandemic life.",,20200807-0000
/coronavirus/ct-chicago-schools-all-remote-cps-parents-reaction-20200805-tmrusud5cjf47nozmvh4olry2u-story.html,Parent opposition helps tip CPS toward an all-remote start: ‘A lot of stress and anxiety ... could’ve been avoided if we had just made this decision sooner’,,20200807-0000
/news/breaking/ct-glenview-stabbing-teen-20200806-pwxouy537ndrpfqci2xq6gqnb4-story.html,15-year-old boy fatally stabbed in Glenview; police seek tips,,20200807-0000
/sports/breaking/ct-nfl-players-opt-out-covid-19-20200806-nhozjv5byrcbbeeq75jbkfd73a-story.html,Almost half of the 66 NFL players opting out of the 2020 season are linemen,,20200807-0000
/coronavirus/ct-nw-second-coronavirus-stimulus-check-updates-20200806-xclib6pu35ezxhkdvazkdsoxsm-story.html,"Second stimulus check updates: President Trump, Majority Leader Mitch McConnell huddle with coronavirus relief talks at risk of collapse",,20200807-0000
/coronavirus/ct-coronavirus-lakefront-restaurants-reopening-20200806-jyuucvm2tbgwvmycanpulcq5pa-story.html,"Lakefront restaurants to reopen this week, many as early as Friday",,20200807-0000
/politics/ct-kanye-west-republican-trump-rahm-predictions-election-spin-20200806-gjyifk2pqjf4ba7v226irwxkwm-story.html,"The Spin: Is Kanye West getting a GOP boost in Illinois? | Rahm Emanuel’s November crystal ball | Illinois extends unemployment benefits 20 weeks, may have overpaid gig workers",,20200807-0000
/coronavirus/ct-covid-19-loyola-chicago-closes-dorms-20200806-o5xoobv4jzgmblxlmigluqvyui-story.html,Loyola University Chicago says it won’t open residence halls this fall amid ongoing COVID-19 fears: ‘We simply cannot put ... students in harm’s way’,,20200807-0000
/news/breaking/ct-lane-tech-native-american-mascot-removal-20200806-clqe2crtrbdh3paxzokgeq673i-story.html,Lane Tech will remove Native American symbol as mascot,,20200807-0000
/news/breaking/ct-chicago-fire-department-black-lives-matter-banner-20200806-vs4ykapxcnexvld6myogekrkpe-story.html,Formal complaints lodged against Chicago firefighters accused of removing Black Lives Matter banner,,20200807-0000
/suburbs/ct-school-reopening-plans-chicago-suburbs-20200702-jxk3gybzu5ejlfg5e54q5z3rbe-story.html,Illinois schools reopening updates: What suburban Chicago districts plan for fall,,20200807-0000
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20200807-0000
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20200806-b2zp42cdm5f2lgnh4xq62oujai-story.html,Coronavirus in Illinois updates: State reports the highest number of daily COVID-19 cases since the end of May as lakefront restaurants are set to reopen this week,,20200807-0030
/coronavirus/ct-coronavirus-illinois-unemployment-benefits-extended-20200806-sgxxq3xpabacvpijh3snhzqp5e-story.html,"Illinois is extending unemployment benefits by 20 weeks. Meanwhile, some gig workers are learning they’ve been overpaid.",,20200807-0030
/news/breaking/ct-teen-missing-depaul-prep-20200806-nipl4msy7vcrnkaqjebv5fw6le-story.html,"Search still on for body of DePaul College Prep teen who disappeared near Diversey Harbor, prompting prayer vigil; new city fencing installed to deter swimmers",,20200807-0030
/news/breaking/ct-juicewrld-police-reports-20200806-tdjoca75grgohkbo4wv7iiaxau-story.html,"Newly released records detail Chicago rapper Juice Wrld’s final moments, but questions still remain",,20200807-0030
/suburbs/evanston/ct-evr-lakefront-erosion-costs-part-two-tl-0813-20200806-f6ol3olednakdoxpjvfvb26y6i-story.html,A lot of money for ‘a bunch of rocks’: The costs of combating erosion are forcing North Shore communities into hard choices,,20200807-0030
/sports/cubs/ct-chicago-cubs-covid-19-david-ross-20200806-n4ebpuh3jbehtocllyn444poou-story.html,Following COVID-19 safety rules has gone smoothly for the Cubs. Beating the Cardinals — and addressing their bullpen issues — will be tougher.,,20200807-0030
/dining/table-talkers/sns-surprising-cast-iron-pan-foods-20190717-20190717-woytfbko3bcwvna7dlgyqgrgua-photogallery.html,20 things you didn’t know you could make in your cast-iron pan,,20200807-0030
/news/criminal-justice/ct-chicago-prize-awarded-20200806-3dd4d74vbnd2dl6brhmyrvl3qm-story.html,Auburn Gresham group selected for $10 million prize for plan to address roots of crime and disenfranchisement,,20200807-0030
/real-estate/dream-homes/ct-re-home-of-the-week-0806-20200806-cbuytxl5urdrvoj3n227lyhskq-photogallery.html,"Lakeview 5-bedroom home with kegerator, outdoor fireplace: $1.4M",,20200807-0030
/history/ct-opinion-flashback-world-war-ii-atomic-bomb-20200806-kqu5ehdjwvbojbp7rt4szeereu-story.html,How Chicago helped give birth to the atomic bomb and bring an end to WWII,,20200807-0030
/sports/bears/ct-cb-chicago-bears-cole-kmet-eddy-pineiro-20200806-eqqufrlxtnerjne6hia43dvak4-story.html,"3 things we heard from Bears coordinators, including how rookie Cole Kmet has looked",,20200807-0030
/columns/eric-zorn/ct-column-madigan-commonwealth-edison-nixon-resignation-zorn-20200806-42retkld7fagrkkz5qmyfsaq7e-story.html,"Column: Democrats, it’s time for Michael Madigan’s ‘Richard Nixon Moment’",,20200807-0030
/columns/heidi-stevens/ct-heidi-stevens-agassiz-school-racist-name-cps-reaction-0806-20200806-imfbxa6hifa6befxg3rybregpy-story.html,"Column: Lakeview’s Agassiz Elementary will eventually drop name of racist scientist, CPS says. Why wait? Get rid of it now.",,20200807-0030
/columns/john-kass/ct-chicago-violence-lori-lightfoot-kass-20200806-cezqa5dzhbblngjj5bxuchwpsa-story.html,Column: Has Chicago Mayor Lori Lightfoot lost the city? And why must she stand alone?,,20200807-0030
/opinion/editorials/ct-edit-chicago-schools-remote-learning-ctu-20200805-6fjobof46vhoviuhl3ko4l6aqa-story.html,Editorial: Double standards of Chicago Teachers Union on display in reopening debate,,20200807-0030
/lifestyles/ask-amy/ct-ask-amy-0806-20200806-7lgcvdb2rffiza2ij2mzet7qqq-story.html,Ask Amy: New parents must set firm boundaries,,20200807-0030
/coronavirus/ct-coronavirus-chicago-working-parents-child-care-employers-20200805-iogghm2dmvcttbxibd764zahfa-story.html,The school year is starting with more remote learning. Some companies are throwing working parents a lifeline.,,20200807-0030
/columns/ryan-ori/ct-biz-lincoln-yards-groundbreaking-biotech-ryan-ori-20200806-w46u5jc3a5adfavcud4hq6sy5a-story.html,Early 2021 groundbreaking planned for $6 billion Lincoln Yards megadevelopment on North Side,,20200807-0030
