,text,notes,date
/coronavirus/ct-chicago-schools-national-day-resistance-education-20200803-jroukk32cbeztlzejhpgu5ocau-story.html,"Lightfoot ‘does not have the guts to close schools,’ Chicago Teachers Union claims as it protests plan for in-person classes in CPS this fall",,20200804-0000
/news/breaking/ct-tammy-koelling-marni-yang-20200803-ytmrorx3c5bv3emfehsfgg55oa-story.html,Book publisher who served 30 years for murder is trying to prove the innocence of convicted killer Marni Yang,,20200804-0000
/coronavirus/ct-coronavirus-pritzker-mask-campaign-20200803-x2lfhik7ozefnpdralvyxs3qfm-story.html,"Illinois launches $5 million mask awareness campaign, Pritzker opens door to fines for those who disregard rules",,20200804-0000
/news/breaking/ct-janari-ricks-boy-killed-suspect-20200803-5pms42owirbtlivblc57vpqbzm-story.html,"Suspect in custody for shooting death of 9-year-old Janari Ricks, police say",,20200804-0000
/coronavirus/ct-illinois-coronavirus-regions-warning-20200803-s7vxaiihfjgz3acoivffv7ejsq-story.html,Suburbs didn’t want to be linked with Chicago over coronavirus restrictions. Now many areas are showing positivity rates higher than the city.,,20200804-0000
/sports/college/ct-illinois-football-covid-19-20200803-igsfd3x6jrarhbzsn6fanmouci-story.html,At least 18 Illinois football players tested positive for COVID-19 since returning to campus in June,,20200804-0000
/dining/table-talkers/sns-chicken-recipes-for-busy-weeknights-20200717-743cf6rblzcgdkccmncnqbgjja-photogallery.html,35 chicken recipes for delicious dinners on busy weeknights,,20200804-0000
/news/environment/ct-chicago-river-more-fish-20200803-eexmbqrqkvcmfhjklqypqyp23e-story.html,"Nearly 60 different types of fish found in Chicago waterways, study shows. 30 years ago, there were fewer than 10.",,20200804-0000
/real-estate/elite-street/ct-re-elite-street-kyle-long-bears-lists-20200803-eoi6nsfnzbbojdeo73u274ulgy-story.html,Retired Bears player Kyle Long lists Lake Forest mansion for $2.65 million,,20200804-0000
/lifestyles/ct-life-black-lives-matter-trivia-fundraiser-tt-0803-20200803-7fv7654fvfh4pjgtjfghnaz3uy-story.html,Trivia podcasters around Chicagoland lend their skills to raise money for Black Lives Matter,,20200804-0000
/lifestyles/sc-cons-0805-work-from-home-backyard-office-shed-20200803-s7bmn7rvujca3dtm4z7fob7nzi-story.html,Dreaming of a better work-from-home space? Try a tiny backyard office.,,20200804-0000
/opinion/editorials/ct-edit-gun-violence-chicago-caleb-reed-janari-ricks-20200803-32jxusiewnavjlptbitrbh2w2u-story.html,"Editorial: Saying goodbye to another slain child and teen in Chicago, but not giving up",,20200804-0000
/columns/heidi-stevens/ct-heidi-stevens-friday-cps-decision-day-covid-reopen-schools-0803-20200803-3r3cnwjlmrdgzne5aieinrormy-story.html,"Column: As the coronavirus rages, families are left to decide how — not whether — it will affect their kids’ right to an education",,20200804-0000
/columns/dahleen-glanton/ct-trump-federal-agents-black-disciples-20200803-msddpq5apjbcffrvvnfvjgb5lq-story.html,Column: Let’s give credit where credit is due for the feds’ major gang bust in Chicago. But it’s not due to Trump.,,20200804-0000
/sports/ct-meyers-leonard-colin-kaepernick-national-anthem-20200803-x7gkva7i5rbxliw3e2ujfdcl3q-story.html,"Column: Meyers Leonard received support, understanding and compassion for showing dissent during the national anthem. But where was this empathy for Colin Kaepernick?",,20200804-0000
/lifestyles/ask-amy/ct-ask-amy-0803-20200803-fit3r3dftzeb5htafctlotuvci-story.html,Ask Amy: Pandemic porch-drinking pal needs push,,20200804-0000
/coronavirus/ct-cb-covid-19-chicago-public-schools-fall-plan-20200802-nhyutpgqnvcobeudoymamagqf4-story.html,Have questions about Chicago Public Schools’ fall plan? Here’s what you need to know.,,20200804-0000
/news/breaking/ct-young-activist-killed-20200803-yr4zewoxsnguhnnbay57ae6vpy-story.html,Family remembers young activist slain in West Rogers Park. ‘To see him speaking out so millions could see him ... It meant a lot to us.’,,20200804-0000
/lifestyles/ct-life-coronavirus-mothers-daughters-closer-covid-20200801-zaveggwksbbn7ba5kxxar4ehem-story.html,"Moms and daughters growing closer during coronavirus pandemic, survey finds: ‘I could see her, really, really see her.’",,20200804-0000
/business/ct-biz-first-womens-bank-chicago-20200731-am5tf4wzbvfsfg7zorvwgyfc2m-story.html,"First Women’s Bank, poised to become Chicago’s first bank startup in a decade, aims to tackle the gender gap in lending",,20200804-0000
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20200803-gclwu3aikbavrmotkf7mlpm7ki-story.html,"Coronavirus in Illinois updates: 1,298 new known COVID-19 cases as Chicago looks again at cracking down on parties and Pritzker opens door to fines over mask rules",,20200804-0000
/sports/bears/ct-bears-podcast-mitch-trubisky-nick-foles-covid-19-20200803-z2lza5aowbg3jgbmwgvugalfpu-story.html,How does the NFL hold a season amid a pandemic? Who has the edge in the Bears’ QB competition? The Bear Download podcast dives in.,,20200804-0000
/news/breaking/ct-weekend-shooting-20200803-xkevk64unvdijfzboyyn4vowly-story.html,Nearly 40 people shot in Chicago over the weekend as July goes down as most violent month in 28 years,,20200804-0000
/coronavirus/ct-cook-county-suburbs-coronavirus-restrictions-bars-businesses-20200803-p6jp6nvio5ektl2q64u6lwcrua-story.html,"Cook County recommends further COVID-19 restrictions for suburban bars, other businesses to voluntarily follow",,20200804-0000
/sports/white-sox/ct-chicago-white-sox-field-of-dreams-game-20200803-z73hfudv6zebpi4vcuxqebopyi-story.html,‘Field of Dreams’ game with the White Sox and Cardinals reportedly is canceled because of logistical problems,,20200804-0000
/news/breaking/ct-lake-michigan-search-20200803-turugp4mcjcu7mhgp6gesoocmy-story.html,Search for teen in Lake Michigan near Diversey Harbor is suspended. ‘He went under and wasn’t seen again.’,,20200804-0000
/sports/breaking/ct-st-louis-cardinals-covid-19-20200803-lmtkqmw62vbqnj7m5pdshnnl6i-story.html,Cardinals’ 4-game series at the Tigers postponed after 7 players and 6 staffers test positive for COVID-19,,20200804-0000
/news/breaking/ct-mchenry-sheriff-deputy-chokehold-20200803-siwh4i35inc2pip5lwcytuh6e4-story.html,"McHenry County deputy placed woman in an apparent chokehold during arrest, video shows",,20200804-0000
/nation-world/ct-nw-trump-tax-returns-20200803-kac7a5k5bne65fwywptxq4lvpu-story.html,Prosecutor seeking President Trump’s tax returns cites reports of ‘protracted criminal conduct’ at the Trump Organization,,20200804-0000
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20200804-0000
