,text,notes,date
/2020/08/21/briefing/postal-service-lori-loughlin-elena-ferrante.html,Your Friday Evening BriefingHere’s what you need to know at the end of the day.,,20200822-0000
/2020/07/30/podcasts/nice-white-parents-serial.html,"Listen to ‘Nice White Parents’Is this a blueprint for real, systemic change?",,20200822-0000
/2020/08/21/podcasts/the-daily/nba-coronavirus-basketball.html,Listen to ‘The Daily’A pandemic-proof bubble?,,20200822-0000
/2020/08/21/us/california-wildfires.html,"LIVECalifornia Seeks Help as 560 Wildfires BurnGov. Gavin Newsom said California was “putting everything we have” against the blazes, while acknowledging that it was not enough.The smoke billowing from the fires is polluting the air to unhealthy levels, and is spreading all the way to Nebraska. Here’s the latest.",,20200822-0000
/article/why-does-california-have-wildfires.html,"Why does California have so many wildfires? There are many reasons, and climate change figures prominently.",,20200822-0000
/2020/08/21/us/big-basin-redwoods-ca-fires.html,A redwood tree burning near the headquarters of Big Basin Redwoods State Park.  Randy Vazquez/The Mercury News via Getty Images,,20200822-0000
/2020/08/21/us/politics/dejoy-postal-service-senate-hearing.html,"DeJoy Tells Senators Election Mail Will Be Delivered ‘Fully and on Time’Louis DeJoy, the postmaster general who is under fire for recent changes that have slowed mail delivery, defended his approach to Congress.",,20200822-0000
/2020/08/21/us/postal-service-mail-rural.html,Residents in rural areas that President Trump won in 2016 are worried the Postal Service is being dismantled.,,20200822-0000
/2020/08/21/technology/facebook-trump-election.html,Facebook Braces Itself for Trump to Cast Doubt on Election ResultsThe world’s biggest social network is working out what steps to take should President Trump use its platform to dispute the vote.,,20200822-0000
/2020/08/21/us/politics/dnc-takeaways-biden-obama.html,"7 Takeaways From an Extraordinary Democratic ConventionJoe Biden rallied the party around him, but Democrats are holding together a fractured coalition.",,20200822-0000
/2020/08/21/us/politics/rnc-trump-nomination.html,Ready for another convention? Here’s what Republicans are planning for next week.,,20200822-0000
/2020/08/21/world/covid-coronavirus.html,C.D.C. Suggests Some Child-Care Centers Can Reopen SafelyCoronavirus outbreaks at U.S. colleges are forcing sudden changes and sending students scrambling. Here’s the latest.,,20200822-0000
/2020/08/21/business/economy/coronavirus-economic-recovery.html,Economic Data Points to Pause in Recovery as Aid Programs ExpireThe economy’s rebound showed signs of stagnating. Then enhanced unemployment benefits and a small-business loan program expired.,,20200822-0000
/2020/08/21/world/europe/coronavirus-second-wave.html,"With Virus Cases Surging, Europe Braces for New Phase in PandemicDespite rules on masks and distancing, fears are growing that the end of the summer travel season will bring a wave of infections.",,20200822-0000
/2020/08/21/business/media/david-pecker-ami-ceo.html,"American Media, the company led by Mr. Pecker since 1999, is merging with a logistics company. Mr. Pecker will stay on as an adviser.",,20200822-0000
/2020/08/21/business/goldman-sachs-font.html,The bank describes its new typeface as “approachable without being whimsical.” Lucy Jones,,20200822-0000
/2020/08/21/opinion/democratic-convention-best-worst-night-4.html,The New York Times OpinionDemocratic Convention: Best and Worst Moments From Joe Biden’s Big NightOur columnists and contributors give their rankings.,,20200822-0000
/2020/08/21/opinion/obama-convention-2020-speech.html,David W. BlightObama’s Call to Save America,,20200822-0000
/2020/08/21/opinion/Democrats-Election-Latinos-Convention.html,Cristina Jiménez MoretaThe Voices Missing From the Convention,,20200822-0000
/2020/08/21/opinion/navalny-russia-poison.html,Oleg KashinWhy Would Vladimir Putin Want to Get Rid of Aleksei Navalny Now?,,20200822-0000
/2020/08/20/opinion/steve-bannon-trump-arrested.html,The Editorial BoardSteve Bannon’s Art of the Grift,,20200822-0000
/2020/08/20/opinion/rhode-island-calamari.html,Meredith BethuneA Rhode Islander Reconciles Herself to Calamari,,20200822-0000
/2020/08/20/books/bruce-pascoe-aboriginal-history-australia.html,He Wants to Save the Present With the Indigenous PastBruce Pascoe’s book “Dark Emu” sparked a reconsideration of Australian history. Now he hopes to use his writing to revive Aboriginal community.,,20200822-0000
