,text,notes,date
/2020/08/25/briefing/melania-trump-kenosha-college-suspensions.html,Your Tuesday Evening BriefingHere’s what you need to know at the end of the day.,,20200826-0000
/2020/08/25/podcasts/the-daily/coronavirus-plasma-reinfection.html,Listen to ‘The Daily’Where we stand on the pandemic.,,20200826-0000
/2020/08/21/books/review/podcast-Dominant-Character-Samanth-Subramanian-Book-of-Eels-Patrik-Svensson.html,The Book Review PodastSamanth Subramanian and Patrik Svensson talk about their new books.,,20200826-0000
https://www.nytimes.com/2020/08/25/us/politics/pompeo-trump-jerusalem-republican-convention.html,Mr. Pompeo is betting that he has more to gain politically than he would lose by challenging decades of diplomatic decorum.,,20200826-0000
https://www.nytimes.com/2020/08/25/us/politics/republican-national-convention-guide.html,"Three of President Trump’s family members will speak tonight, including his wife, Melania.",,20200826-0000
https://www.nytimes.com/2020/08/25/us/politics/melania-trump.html,"The first lady rarely makes public speeches. Allies say this means when she does speak, people are primed to listen.",,20200826-0000
https://www.nytimes.com/2020/08/25/us/politics/republicans-platform.html,"The G.O.P. dispensed with producing a new platform, instead renewing what delegates had enacted in 2016.",,20200826-0000
https://www.nytimes.com/2020/08/25/us/politics/democrats-policy-fights.html,The Democratic convention showcased Joe Biden’s goals on issues like health care. But there is plenty of daylight between his plans and what progressives want.,,20200826-0000
/2020/08/25/us/coronavirus-guam-virgin-islands-hawaii-puerto-rico.html,"New Virus Hot Spots: U.S. Islands from Hawaii to Puerto RicoU.S. islands in the Caribbean and the Pacific have growing cases, which can spike in places far removed from urban centers when controls are relaxed.",,20200826-0000
/2020/08/25/sports/ncaafootball/coronavirus-college-football.html,"Day by day, college football sees more signs of a season in jeopardy.",,20200826-0000
/2020/08/25/world/covid-19-coronavirus.html,"C.D.C. Changes Testing Guidance to Exclude People Without SymptomsExperts questioned the change, pointing to the importance of finding infections in the brief window just before the onset of symptoms. Here’s the latest.",,20200826-0000
/2020/08/25/business/american-airline-furlough-19000.html,"Airline Job Cuts Could Pressure Congress and Trump on StimulusAmerican Airlines said it would furlough 19,000 workers if lawmakers do not extend aid to the industry, which has been hammered by the pandemic.",,20200826-0000
/2020/08/25/business/coronavirus-nonresident-state-taxes.html,"Here’s How Moving to Work Remotely Could Affect Your TaxesThe rules are complicated and vary by state, so accountants are advising taxpayers to keep track of how many days they spend working in each state.",,20200826-0000
/article/stimulus-unemployment-payment-benefit.html,President Trump’s plan to get more money to tens of millions of Americans is off to a slow start. Here’s how it works.,,20200826-0000
/2020/08/25/us/jacob-blake-kenosha-fires.html,"Fires in Kenosha, Wis., Reflect Anger After Police ShootingPeaceful marches protesting the shooting of Jacob Blake, a Black man, by a white police officer gave way to fires and destruction.",,20200826-0000
/2020/08/25/science/bacteria-bdellovibrio-predator-prey.html,Oscar Gronner,,20200826-0000
/2020/08/25/climate/california-farm-workers-climate-change.html,A field worker cut corn for his horse this month amid the haze from California’s wildfires.,,20200826-0000
/2020/08/25/opinion/trump-china-germany.html,"Thomas L. FriedmanTo Deal With China, Trump Should Learn GermanGermany is a manufacturing superpower that would be a decisive ally in a trade war against China.",,20200826-0000
/2020/08/25/opinion/trump-republican-party.html,Spencer Bokat-LindellWhere Is the Republican Party Heading?The party declared its support for President Trump. But what will it support when Trump is gone?,,20200826-0000
/2020/08/25/opinion/biden-foreign-policy.html,Emma AshfordBiden Wants to Return to a ‘Normal’ Foreign Policy. That’s the Problem.,,20200826-0000
/2020/08/25/opinion/republicans-libertarians-economics.html,Stephanie SladeWhy Are Republicans Warping ‘the Very Heart and Soul of Conservatism’?,,20200826-0000
/2020/08/25/opinion/fda-plasma-coronavirus.html,The Editorial BoardThe F.D.A. Commissioner’s Fuzzy Math,,20200826-0000
/2020/08/25/opinion/buzz-bissinger-college-football-change.html,Buzz BissingerCollege Football Players Should Threaten to Boycott,,20200826-0000
/2020/08/25/opinion/rnc-best-worst-night-1.html,The New York Times OpinionRepublican Convention: Best and Worst Moments From Night 1,,20200826-0000
