,name,text,id,url,created_at
0,ABC,"In the midst of the COVID-19 pandemic, health experts are warning about the risk of prolonged grief disorder among people who lose loved ones. https://t.co/aKsiQ9z2oH",1282107431523438592,https://abcnews.go.com/Health/covid-19-deaths-lead-prolonged-grief-disorder/story?id=71681001&cid=social_twitter_abcn,Sun Jul 12 00:20:06 +0000 2020
0,ABC,"2 police officers shot and killed in McAllen, Texas. https://t.co/58oFZ2Uhut",1282109888454328323,https://abcnews.go.com/US/police-officers-shot-killed-mcallen-texas/story?id=71737098&cid=social_twitter_abcn,Sun Jul 12 00:29:52 +0000 2020
0,ABC,"Next week, Ghislaine Maxwell is expected to answer to charges allegedly stemming from her relationship with Jeffrey Epstein. Hear more about the case—and what comes next—on a bonus episode of ""Truth and Lies: Jeffrey Epstein.”

LISTEN AND SUBSCRIBE: https://t.co/IAsh3MYTtQ https://t.co/TIZ4lkky76",1282132616326643712,https://megaphone.link/ESP9925426341?cid=social_twitter_abcn,Sun Jul 12 02:00:11 +0000 2020
0,ABC,"Now with only a handful of new cases recorded each day in Ireland, pubs were allowed to start reopening June 29, two months earlier than originally planned, but only under strict conditions. https://t.co/zoOOTiFKrY",1282142647721889794,https://abcnews.go.com/International/telephones-tables-staying-meter-irelands-famed-pubs-post/story?id=71487274&cid=social_twitter_abcn,Sun Jul 12 02:40:02 +0000 2020
0,ABC,"The new infections raise the number of confirmed cases to three in the area, where health care facilities have been devastated by years of civil war, and where testing has been limited due to scarce resources. https://t.co/PBTVQFx7lz",1282146177253879809,https://abcnews.go.com/International/wireStory/covid-19-cases-syrias-overcrowded-rebel-enclave-71730825?cid=social_twitter_abcn,Sun Jul 12 02:54:04 +0000 2020
0,ABC,A Palestinian man demonstrates his parkour skills on a beach as COVID-19 restrictions ease in Gaza City. https://t.co/hRHjReMQKs https://t.co/21JyTWpESL,1282146942374621185,https://abcnews.go.com/US/coronavirus-live-updates-us-army-sending-medical-task/story?id=71728975&cid=social_twitter_abcn,Sun Jul 12 02:57:06 +0000 2020
0,ABC,"New infections raise the number of confirmed cases to three in the area, where health care facilities have been devastated by years of civil war, and where testing has been limited due to scarce resources. https://t.co/KceHEVJ0YB",1282149708505526273,https://abcnews.go.com/International/wireStory/covid-19-cases-syrias-overcrowded-rebel-enclave-71730825?cid=social_twitter_abcn,Sun Jul 12 03:08:06 +0000 2020
0,ABC,"Two runners compete in the women's 3x100m relay in front of cardboards depicting fake spectators. The event was part of the Inspiration Games, being held remotely across different countries. https://t.co/y6hH0SZL48 https://t.co/eoqx6FcOgn",1282156754323886080,https://abcnews.go.com/US/coronavirus-live-updates-us-army-sending-medical-task/story?id=71728975&cid=social_twitter_abcn,Sun Jul 12 03:36:06 +0000 2020
0,ABC,Madeline Swegle makes history as U.S. Navy's 1st Black female fighter pilot. https://t.co/nNj378mxqb,1282161111626850311,https://abcnews.go.com/US/madeline-swegle-makes-history-us-navys-1st-black/story?id=71732328&cid=social_twitter_abcn,Sun Jul 12 03:53:25 +0000 2020
0,ABC,The nation's capital has declared beekeepers to be essential workers during the coronavirus outbreak. https://t.co/BFA1QkSETs,1282165077987262464,https://abcnews.go.com/Technology/wireStory/pandemic-beekeeping-remains-essential-service-71731809?cid=social_twitter_abcn,Sun Jul 12 04:09:10 +0000 2020
