,text,notes,date
https://arstechnica.com/gadgets/2020/05/zfs-versus-raid-eight-ironwolf-disks-two-filesystems-one-winner/,"ZFS versus RAID: Eight Ironwolf disks, two filesystems, one winner",,20200519-0800
https://arstechnica.com/science/2020/05/relativity-hires-spacexs-senior-vice-president-of-launch-zach-dunn/,A senior engineer has left SpaceX to work for Relativity Space,,20200519-0800
https://arstechnica.com/gadgets/2020/05/walmarts-99-android-tablet-actually-looks-pretty-good/,Walmart’s $99 Android tablet actually looks pretty good,,20200519-0800
https://arstechnica.com/science/2020/05/ars-coronavirus-monday-update-may-18/,"Ars coronavirus Monday update, May 18",,20200519-0800
https://arstechnica.com/gaming/2020/05/nintendo-goes-to-court-to-stop-sale-of-new-switch-hacking-tech/,"With new Switch-hacking tech looming, Nintendo targets retailers",,20200519-0800
https://arstechnica.com/science/2020/05/judge-denies-shkrelis-delusional-self-aggrandizing-plea-to-get-out-of-jail/,Judge denies Shkreli’s “delusional self-aggrandizing” plea to get out of jail,,20200519-0800
https://arstechnica.com/gadgets/2020/05/apple-reopens-some-us-stores-amidst-covid-19-but-theyll-work-differently/,"Apple reopens some US stores amid COVID-19, but they’ll work differently",,20200519-0800
https://arstechnica.com/tech-policy/2020/05/members-of-congress-can-vote-from-home-for-now-but-not-by-using-tech/,Members of Congress can vote from home for now—but not by using tech,,20200519-0800
https://arstechnica.com/tech-policy/2020/05/feds-want-apple-to-weaken-crypto-after-al-qaida-ties-found-on-shooters-iphone/,"iPhone crypto hid al-Qaida link to naval base shooting, AG fumes",,20200519-0800
https://arstechnica.com/gaming/2020/05/madden-nfls-technical-problems-were-on-full-display-in-espn-championship/,Madden NFL’s technical problems were on full display in ESPN championship,,20200519-0800
https://arstechnica.com/science/2020/05/3-different-countries-1-result-stay-at-home-orders-work/,"3 different countries, 1 result: Stay-at-home orders work",,20200519-0800
https://arstechnica.com/tech-policy/2020/05/prepare-for-cell-tower-attacks-by-5g-covid-19-conspiracy-theorists-us-warns/,Cell-tower attacks by idiots who claim 5G spreads COVID-19 reportedly hit US,,20200519-0800
https://arstechnica.com/science/2020/05/dont-miss-these-dazzling-images-from-sundays-launch-of-a-space-plane/,Sunday’s launch of a secret space plane produced some eye-catching images,,20200519-0800
https://arstechnica.com/cars/2020/05/uber-lays-off-3000-people-in-second-big-round-of-cuts/,"Uber lays off 3,000 people in second big round of cuts",,20200519-0800
https://arstechnica.com/science/2020/05/footprints-record-a-snapshot-of-life-in-ancient-tanzania/,Footprints capture a lakeside stroll by a group of ancient hunter-gatherers,,20200519-0800
https://arstechnica.com/cars/2020/05/report-tesla-plans-to-build-a-new-car-factory-in-texas/,Report: Tesla plans to build a new car factory in Texas,,20200519-0800
https://arstechnica.com/science/2020/05/im-a-doctor-with-quadriplegia-thanks-to-tech-im-back-at-work/,"I’m a doctor with quadriplegia—thanks to tech, I’m back at work",,20200519-0800
https://arstechnica.com/science/2020/05/take-a-virtual-tour-of-the-museo-galileo-in-florence-italy/,"Take a virtual tour of the Museo Galileo in Florence, Italy",,20200519-0800
https://arstechnica.com/science/2020/05/we-now-have-more-evidence-that-galileo-likely-never-said-and-yet-it-moves/,We now have more evidence that Galileo likely never said “And yet it moves”,,20200519-0800
https://arstechnica.com/science/2020/05/corkscrew-light-promises-higher-optical-communication-data-rates/,Corkscrew light promises higher optical-communication data rates,,20200519-0800
https://arstechnica.com/gaming/2020/04/an-extended-interview-with-homeworld-designer-rob-cunningham/,Watch our extended interview with Homeworld designer Rob Cunningham,,20200519-0800
https://arstechnica.com/science/2020/05/for-the-sixth-year-in-a-row-an-atlantic-named-storm-forms-early/,"For the sixth year in a row, an Atlantic named storm forms early",,20200519-0800
https://arstechnica.com/gaming/2020/05/when-audio-deepfakes-put-words-in-jay-zs-mouth-did-he-have-a-legal-case/,"When audio deepfakes put words in Jay-Z’s mouth, did he have a legal case?",,20200519-0800
https://arstechnica.com/gaming/2020/05/quarantine-is-a-weirdly-good-time-for-animation/,Quarantine is a weirdly good time for animation,,20200519-0800
https://arstechnica.com/science/2020/05/an-atlas-v-rocket-may-launch-a-military-space-plane-saturday-morning/,An Atlas V rocket sends a secret US space plane into orbit [Updated],,20200519-0800
https://arstechnica.com/gaming/2020/05/celebrities-tell-their-psychedelic-stories-in-winsome-doc-have-a-good-trip/,Have a Good Trip is a gateway drug to de-stigmatizing psychedelics,,20200519-0800
https://arstechnica.com/tech-policy/2020/05/minnesota-man-faces-felony-charges-for-shooting-down-drone/,"Man shoots down drone, gets hit with felony charges in Minnesota",,20200519-0800
https://arstechnica.com/gaming/2020/05/a-brief-ode-to-frank-costanza-terrible-computer-salesman/,"A brief ode to Seinfeld’s Frank Costanza, terrible computer salesman",,20200519-0800
https://arstechnica.com/science/2020/05/humans-are-complicated-do-we-need-behavioral-science-to-get-through-this/,Humans are complicated—do we need behavioral science to get through this?,,20200519-0800
https://arstechnica.com/science/2020/05/i-enrolled-in-a-coronavirus-contact-tracing-academy/,I enrolled in a coronavirus contact tracing academy,,20200519-0800
https://arstechnica.com/gaming/2020/05/apple-tv-drops-teaser-for-special-mythic-quest-quarantine-episode/,Game devs hold virtual meeting from hell in Mythic Quest: Quarantine teaser,,20200519-0800
https://arstechnica.com/science/2020/05/china-begins-massive-effort-to-test-11-million-people-for-covid-19-in-10-days/,11 million tests in 10 days: Wuhan lines up after COVID-19 cluster,,20200519-0800
https://arstechnica.com/information-technology/2020/05/facebook-spends-400m-buy-giphy-plans-to-integrate-it-with-instagram/,"All your reaction GIFs now belong to Facebook, as it buys Giphy for $400M",,20200519-0800
https://arstechnica.com/gadgets/2020/05/eye-oss-vs-eye-oh-ess-judging-the-fiercest-tech-pronunciation-debates/,From iOS to SQL: The world’s most incorrectly pronounced tech terms,,20200519-0800
https://arstechnica.com/gaming/2020/05/exploring-epic-games-stores-biggest-sale-yet-coupons-and-steam-comparisons/,"Epic Games’ biggest PC game sale yet is a coupon frenzy, lasts until June 11",,20200519-0800
https://arstechnica.com/science/2020/05/2020-looks-like-the-year-us-renewables-first-out-produce-coal/,2020 looks like the year US renewables first out-produce coal,,20200519-0800
https://arstechnica.com/gadgets/2020/05/hands-on-with-google-chromes-slick-new-tab-grouping-feature/,Hands-on with Google Chrome’s slick new tab grouping feature,,20200519-0800
https://arstechnica.com/gadgets/2020/05/zfs-versus-raid-eight-ironwolf-disks-two-filesystems-one-winner/,"ZFS versus RAID: Eight Ironwolf disks, two filesystems, one winner",,20200519-1200
https://arstechnica.com/gadgets/2020/05/linux-distro-review-fedora-workstation-32/,Linux distro review: Fedora Workstation 32,,20200519-1200
