,name,text,id,url,created_at
0,NYDailyNews,"Long Island Democrats declared victory as absentee ballots appeared to push incumbent Sen. Kevin Thomas to a second term.
https://t.co/l5o1NsG1gl",1328488307387469829,https://www.nydailynews.com/news/politics/new-york-elections-government/ny-kevin-thomas-victory-long-island-nassau-20201116-upyjba2zpngo5np5wyzdv6gfnu-story.html,Tue Nov 17 00:01:09 +0000 2020
0,NYDailyNews,"President-elect Joe Biden could unlock billions in funding for two new Hudson River rail tunnels “with the flick of a pen,” Sen. Chuck Schumer said.
https://t.co/LIbgHkxsMH",1328491948613775362,https://www.nydailynews.com/new-york/ny-schumer-hudson-river-tunnels-amtrak-gateway-20201117-gwcaa6b6rrd4jjieyimb6oeqhu-story.html,Tue Nov 17 00:15:37 +0000 2020
0,NYDailyNews,"Neighbors of an Upper West Side hotel that has housed homeless men throughout the pandemic have no right to intervene in a case concerning the men’s removal to another facility, a Manhattan judge ruled.
https://t.co/zBOVp0OA7i",1328495935295516672,https://www.nydailynews.com/new-york/manhattan/ny-community-group-lucerne-homeless-men-20201117-e2rqr6dgxzcrxdj5i5h6rupp3e-story.html,Tue Nov 17 00:31:27 +0000 2020
0,NYDailyNews,"OPINION: Fast-tracking drug and vaccine approvals should become the rule, not the exception.
@dr4liberty, senior fellow at @CatoInstitute, writes
https://t.co/jCkgoWEs8n",1328502889732562950,https://www.nydailynews.com/opinion/ny-oped-fast-track-vaccines-and-drugs-not-only-during-pandemics-20201117-6iyxr5awmvfszcomkf3i3cm45m-story.html,Tue Nov 17 00:59:05 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: Obama accused Trump of putting his own selfish whims ahead of a society grappling with a killer pandemic and an economic crisis.
https://t.co/TJoknmuQWE",1328511248821084162,https://www.nydailynews.com/news/politics/us-elections-government/ny-election-obama-trump-20201116-j3pwy7aa7feuvaeco6ulvfso74-story.html,Tue Nov 17 01:32:18 +0000 2020
0,NYDailyNews,"Kylie Bunbury plays Cassie Dewell, a small town Montana detective hunting a killer after two teen girls are kidnapped

She speaks to us before Tuesday's premiere of ABC's ""Big Sky,” from David E. Kelley, creator of “Big Little Lies,” “The Undoing."" #BigSky
https://t.co/3g347BGHNR",1328511626920816640,https://www.nydailynews.com/entertainment/tv/ny-kylie-bunbury-big-sky-abc-20201116-ytecgcwfijdf5dcja3h4gsbl7u-story.html,Tue Nov 17 01:33:49 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: Claudia Conway is hoping to go from social media icon to “American Idol.”

The 16-year-old, known for her critiques of mom and former White House counselor Kellyanne Conway and Trump, took to TikTok to share how she’s auditioning.
https://t.co/qyiqJ81raw",1328519045986050049,https://www.nydailynews.com/snyde/ny-claudia-conway-american-idol-audition-20201116-j6sqrlp2rjekdmte6x6jfhkbti-story.html,Tue Nov 17 02:03:17 +0000 2020
0,NYDailyNews,"RT @snydenydn: Taylor Swift says she was the victim of another shakedown when she tried to buy the rights to her first six albums from Scooter Braun before he recently sold the catalog to an investor.
https://t.co/qC9hv19dQH",1328519110490284033,https://www.nydailynews.com/snyde/ny-scooter-braun-sells-taylor-swift-masters-for-nine-figures-20201117-m77bvqj3uvgwfkke35gdycpdsu-story.html,Tue Nov 17 02:03:33 +0000 2020
0,NYDailyNews,"RT @snydenydn: ""No, I’m not planning to suddenly work on the White House staff or something.”

""Michelle would leave me,” Obama said. 

“She’d be like, ‘What? You’re doing what?’”
https://t.co/SFZjcq1V6T",1328520895099498497,https://www.nydailynews.com/snyde/ny-barack-obama-michelle-biden-cabinet-20201115-cnnmb5z46bd5niwts2xn7rod2u-story.html,Tue Nov 17 02:10:38 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: N.J. Gov. Phil Murphy ordered indoor gatherings limited to 10 people and outdoor gatherings to 150 people in response to rising COVID-19 cases.

The move comes as Thanksgiving Day looms.
https://t.co/tEYRiiRsse",1328520972887068673,https://www.nydailynews.com/coronavirus/ny-new-jersey-covid-restrictions-20201116-x5gsyzoownc73cwqaehwsepxou-story.html,Tue Nov 17 02:10:57 +0000 2020
