,name,text,id,url,created_at
0,NYDailyNews,"A Belgian anesthesiologist was found guilty of manslaughter and sentenced to three years in prison in France after botching a British woman’s Caesarean while she was drunk.
https://t.co/Dnmm5hV9ig",1327039925305348098,https://www.nydailynews.com/news/world/ny-helga-wauters-anesthesiologist-prison-cause-british-woman-death-20201112-jbrt4or4v5er3escgef4xqjbc4-story.html,Fri Nov 13 00:05:48 +0000 2020
0,NYDailyNews,RT @NYDNSports: Tiger Woods had one of the best Masters opening rounds of his career: https://t.co/9NXZ1L85jV,1327040879962574850,https://www.nydailynews.com/sports/more-sports/ny-tiger-woods-masters-first-round-20201112-gj75qzmoqbbgtm6xp2ychpu23a-story.html,Fri Nov 13 00:09:35 +0000 2020
0,NYDailyNews,"OPINION: We see it unfolding before us. The plan, though horrifying, is simple.

@RossRosenfeld writes
https://t.co/GaSvSyZZt8",1327042866649116672,https://www.nydailynews.com/opinion/ny-oped-what-trump-may-be-plotting-20201113-oxgnobw7d5bttb7twuv2r5adtq-story.html?__twitter_impression=true&__twitter_impression=true&__twitter_impression=true,Fri Nov 13 00:17:29 +0000 2020
0,NYDailyNews,"A hulking career crook wanted for a string of Bronx burglaries proved that if you’re on the lam from the cops, there’s no harm showing up for a virtual court hearing.
https://t.co/vIMHvyPt7E",1327045660265369601,https://www.nydailynews.com/new-york/nyc-crime/ny-career-thief-bronx-burglaries-nypd-20201113-v2xysphstfd3tntf34wwyxtit4-story.html,Fri Nov 13 00:28:35 +0000 2020
0,NYDailyNews,"The city has released no data on Mayor de Blasio’s crack down on double-parked trucks in Midtown.

Truckers are asking what gives.
https://t.co/tTTgI5odkV",1327047032574537729,https://www.nydailynews.com/new-york/ny-de-blasio-clear-curbs-trucking-20201113-dswjhgwvwzhell6mvkofyxvafi-story.html,Fri Nov 13 00:34:02 +0000 2020
0,NYDailyNews,"What happens in Vegas may stay in Vegas, but Trump has got to go.

That was the message of an editorial published in the Las Vegas Review-Journal.
https://t.co/udImYQJapZ",1327049411155914753,https://www.nydailynews.com/news/politics/us-elections-government/ny-election-2020-trump-sheldon-adelson-20201113-z3blc4ovezcl3gzkd4rrhn6dji-story.html,Fri Nov 13 00:43:29 +0000 2020
0,NYDailyNews,"RT @snydenydn: Usher is celebrating the birth of his first baby girl.
https://t.co/222TJgCtW1",1327050907255791618,https://www.nydailynews.com/snyde/ny-usher-baby-daughter-sovereign-bo-touching-tribute-instagram-girldad-20201112-iiildokyefg3pck54x2iut63ha-story.html,Fri Nov 13 00:49:26 +0000 2020
0,NYDailyNews,"Egyptian doctors removed a live fish stuck in a fisherman’s windpipe, saving his life. 

https://t.co/xSFYhoYstZ",1327055248972783617,https://www.nydailynews.com/news/world/ny-egypt-man-fish-throat-live-20201113-ulrqemkmrngfbc6bcbzrw2si6q-story.html,Fri Nov 13 01:06:41 +0000 2020
0,NYDailyNews,"Mexico revised its immigration laws to prohibit the detaining of migrant children in immigration centers.

The move drew cheers from the human rights community.

https://t.co/94DglrjILv",1327056921103306753,https://www.nydailynews.com/news/world/ny-mexico-migrant-children-detention-center-20201113-omm3f64jvngqdak6uv3ze73x4y-story.html,Fri Nov 13 01:13:20 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: Geraldo Rivera is urging Trump to walk away with “grace and dignity.”

The veteran reporter read an “open letter” to his pal, where he praised the president’s battle against the pandemic, among other things.
https://t.co/EgWYHsIZUK",1327058352195637249,https://www.nydailynews.com/news/politics/us-elections-government/ny-election-2020-trump-geraldo-rivera-20201112-hydibnnt6zha5p3jbqf6m4ai4m-story.html,Fri Nov 13 01:19:01 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: A day after imposing a 10 p.m. curfew on eateries and cracking down on gatherings, Gov. Cuomo urged New Yorkers to take coronavirus seriously.

“Stay smart through the holidays.”
https://t.co/w4wasGWY45",1327060813396504577,https://www.nydailynews.com/news/politics/new-york-elections-government/ny-coronavirus-cuomo-holidays-20201112-5syw55umwvdpzmtlrzn336odyy-story.html,Fri Nov 13 01:28:48 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: The men behind a sinister plot to overthrow Michigan’s government and kidnap Gov. Gretchen Whitmer also planned to televise the execution of politicians, authorities said.
https://t.co/g9zpRhqZFu",1327062138310041613,https://www.nydailynews.com/news/national/ny-michigan-kidnapping-plot-included-televised-executions-authorities-20201112-sa3eezagtjfe7comb5spqyj2ka-story.html,Fri Nov 13 01:34:04 +0000 2020
