,name,text,id,url,created_at
0,NYDailyNews,"A Texas priest accused of sexual abuse of children decades ago has been sentenced to 10 years.
https://t.co/4HRlCKvlfq",1328850829735043073,https://www.nydailynews.com/news/national/ny-texas-priest-10-year-sentence-sexual-abuse-manuel-la-rosa-lopez-20201117-bxxiwhfjjrcuvijra4lg3gg3z4-story.html,Wed Nov 18 00:01:41 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: Kylie Bunbury plays Cassie Dewell, a small town Montana detective hunting a killer after two teen girls are kidnapped

She speaks to us before Tuesday's premiere of ABC's ""Big Sky,” from David E. Kelley, creator of “Big Little Lies,” “The Undoing."" #BigSky
https://t.co/3g347BGHNR",1328851749994700801,https://www.nydailynews.com/entertainment/tv/ny-kylie-bunbury-big-sky-abc-20201116-ytecgcwfijdf5dcja3h4gsbl7u-story.html,Wed Nov 18 00:05:20 +0000 2020
0,NYDailyNews,"‘NICU Grandpa’ David Deutchman, a renowned cuddler of premature babies at Atlanta hospital, dies at 86 of cancer

The tiny tots, whose parents could not be on hand at the ATL children's hospital, have lost their granddaddy.

He volunteered for 14 years.
https://t.co/CjI932cAVD",1328854133978390529,https://www.nydailynews.com/news/national/ny-nicu-grandpa-cuddled-babies-died-pancreatic-cancer-age-86-20201117-3fuxoi2oqjg65bzvzrgeziksfq-story.html,Wed Nov 18 00:14:49 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: If you ever feel the need to briefly share your deepest secret with the world, Twitter is here to make that happen.

The social media site launched its newest product in “fleets,” or “fleeing tweets,” which will disappear after 24 hours.
https://t.co/TxFuyq9Gxe",1328857360505376776,https://www.nydailynews.com/news/national/ny-twitter-fleets-20201117-dscfez52fjbtnby3qh24jjim7a-story.html,Wed Nov 18 00:27:38 +0000 2020
0,NYDailyNews,"For the second day, New York Democrats celebrated a major win as absentee ballots boosted their chances of a potential super-majority in the state Legislature.
https://t.co/gAlAmEnyIz",1328857702936801281,https://www.nydailynews.com/news/politics/new-york-elections-government/ny-absentee-ballots-helping-democrats-ny-legislature-20201117-hkgex6tf7bagdf2wu4q66zyfte-story.html,Wed Nov 18 00:29:00 +0000 2020
0,NYDailyNews,"A TSA employee in Colorado has died after contracting the coronavirus. This brings the agency's death toll to 9. 
https://t.co/9lcSVw3EFu",1328859852676935681,https://www.nydailynews.com/coronavirus/ny-coronavirus-tsa-agent-dead-20201117-srdpdutc6vgxxidlaczr5fxsla-story.html,Wed Nov 18 00:37:32 +0000 2020
0,NYDailyNews,"More than 9,000 transit workers — 9,367 to be exact — and a great deal of weekday subway service could be cut, ending NYers' longstanding wait time expectations they've come to know in their city. 

The MTA has asked for $12B in aid for 2021 to stay afloat
https://t.co/aDFAosiSUw",1328864582023213056,https://www.nydailynews.com/new-york/ny-mta-budget-cuts-covid-pandemic-service-layoffs-20201118-hzn4uwlnhzc7xhfatbwv5go7nm-story.html,Wed Nov 18 00:56:20 +0000 2020
0,NYDailyNews,"The 67-million-years-old fossil skeletons of a tyrannosaurus rex and triceratops who were buried together in what looks like a fight to the death have been donated to a North Carolina musuem.
https://t.co/sU4YHVaM6O",1328867282949435393,https://www.nydailynews.com/news/national/ny-dueling-dinosaurs-fossils-t-rex-triceratop-donated-museum-20201117-hyhkkx6w3na5rnlz4tu775hp2e-story.html,Wed Nov 18 01:07:04 +0000 2020
0,NYDailyNews,"⚡️Trump axes the U.S.' top cybersecurity official in retaliation for the tech whiz repeatedly debunking his false accusations of voter fraud.

The exiting president announced Chris Krebs' firing on Twitter, noting election safety. @C_Sommerfeldt
https://t.co/bFeZeZ78PM",1328869100525932552,https://www.nydailynews.com/news/politics/ny-trump-fires-cybersecurity-official-20201118-5vszp4awhjgk3hxs6s26stcooi-story.html,Wed Nov 18 01:14:17 +0000 2020
0,NYDailyNews,"A church-going mother of 2 clings to life after a drive-by stray bullet struck her in the head in a Staten Island apt. building — while her son watched in horror.

Sue Doe, 52, was in the lobby of 225 Park Hill Ave. when a white SUV pulled up outside.
https://t.co/RmtuFZjWTS",1328871184453210119,https://www.nydailynews.com/new-york/nyc-crime/ny-staten-island-stray-bullet-shooting-20201118-l5g4k2b7ybd6vgarsjfb66b2hy-story.html,Wed Nov 18 01:22:34 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: N.Y. State reports 2,100+ coronavirus hospitalizations as infection rate climbs

— 156 new patients to hospitals in past day
— Positivity nearly 3.2%

NYers' behavior in the coming weeks will determine how bad things get, Cuomo said.  ""It’s that simple.”
https://t.co/AUj1RsUHO4",1328871846847139843,https://www.nydailynews.com/coronavirus/ny-coronavirus-cuomo-infection-rate-20201117-zeganywnlvgxlpqprcfuv6ulu4-story.html,Wed Nov 18 01:25:12 +0000 2020
0,NYDailyNews,"The United Kingdom is getting walloped by the coronavirus.

The European nation lost 598 citizens to COVID-19 on Tuesday, its worst one-day casualty tally since May.

— Nearly 3,000 lost in the past 7 days.  
— Nearly 53,000 total lost overall. 
https://t.co/7r8Rl7aV4j",1328879567784865792,https://www.nydailynews.com/coronavirus/ny-coronavirus-uk-big-problems-20201118-37ic3fgrwbh6tdhdgi3l6qeoym-story.html,Wed Nov 18 01:55:53 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: Reputed mob boss “Skinny Joey” Merlino wants no part of Trump’s desperate efforts to flip the results of his loss to Biden.

“My client categorically denies all the allegations and Joey would rather die than ever be a snitch,” said the attorney.
https://t.co/IcWQcwEh8C",1328883939495325697,https://www.nydailynews.com/new-york/ny-trump-election-conspiracy-philadelphia-mobster-20201117-wu7v2vwq65el5cflrscxjnoari-story.html,Wed Nov 18 02:13:15 +0000 2020
0,NYDailyNews,"RT @PPVSRB: Philly mobster Skinny Joey Merlino wants nothing to do with a bizarre election-theft conspiracy theory retweeted by Trump lawyer @JordanSekulow. 
w/ @lmcshanenydn https://t.co/XlC4rMRSrw",1328883994948231168,https://www.nydailynews.com/new-york/ny-trump-election-conspiracy-philadelphia-mobster-20201117-wu7v2vwq65el5cflrscxjnoari-story.html,Wed Nov 18 02:13:28 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: From Election Day to Inauguration Day, here are 15 steps taken to ensure a peaceful transfer of executive power from an outgoing president to the incoming one. https://t.co/srwelE4rCy",1328884136115888129,https://www.nydailynews.com/featured/sns-how-transfer-of-power-president-peaceful-trump-20201106-reelkvkuljgmhmovungyf7ntly-photogallery.html,Wed Nov 18 02:14:02 +0000 2020
