,text,notes,date
/news/2020/08/coronavirus-cases-extraordinarily-widespread-live-updates-200802231518844.html,US teachers protest over reopening schools: Coronavirus live,,20200804-0000
/news/2020/08/norway-restricts-cruise-ship-arrivals-coronavirus-outbreak-200803162540201.html,Norway restricts cruise ship arrivals after coronavirus outbreak,,20200804-0000
/news/2020/08/teachers-protest-reopening-schools-pandemic-200803171744232.html,Teachers protest across US over reopening schools in pandemic,,20200804-0000
/news/2020/08/rare-talks-iran-uae-foreign-ministers-discuss-covid-19-200802174815468.html,"In rare talks, Iran and UAE foreign ministers discuss COVID-19",,20200804-0000
/news/2020/08/spain-king-leave-country-corruption-claims-200803170631909.html,Spain's former king to leave the country amid corruption claims,,20200804-0000
/news/2020/06/spain-prosecutors-probe-role-king-saudi-arabia-deal-200608120645999.html,Spain: Prosecutors probe role of former king in Saudi Arabia deal,,20200804-0000
/news/2020/07/spain-pays-tribute-coronavirus-victims-workers-state-event-200716082336374.html,"Spain pays tribute to coronavirus victims, workers at state event",,20200804-0000
/news/2020/08/da-seeking-trump-taxes-cites-reports-criminal-conduct-200803171940756.html,DA seeking Trump taxes cites reports of 'criminal conduct',,20200804-0000
/news/2020/08/nile-mega-dam-talks-resume-resolve-years-long-dispute-200803194315603.html,Nile mega-dam talks resume to resolve years-long dispute,,20200804-0000
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200804-0000
/indepth/opinion/beware-looming-chaos-middle-east-200803042230463.html,Beware of the looming chaos in the Middle East,,20200804-0000
/indepth/opinion/profile/juan-cole.html,Juan Cole,,20200804-0000
/indepth/opinion/gulf-israel-rapprochement-derailed-annexation-200715094547723.html,Will the Gulf-Israel rapprochement be derailed by annexation?,,20200804-0000
/indepth/opinion/black-lives-matter-economy-200802094536823.html,Black lives will not matter until the economy does,,20200804-0000
/indepth/opinion/colonialism-ruining-indigenous-lives-norway-200703135059280.html,'Green' colonialism is ruining Indigenous lives in Norway,,20200804-0000
/news/2020/08/silver-bullet-urges-states-enforce-security-measures-200803155011217.html,"'No silver bullet' for coronavirus, WHO warns",,20200804-0000
/news/2020/08/parents-struggle-schools-reopen-coronavirus-surge-200803141612196.html,US parents struggle as schools reopen amid coronavirus surge,,20200804-0000
/news/2020/08/coronavirus-uk-roll-millions-90-minute-rapid-tests-200803075102809.html,Coronavirus: UK to roll out millions of 90-minute 'rapid tests',,20200804-0000
/programmes/thestream/2020/08/turkmenistan-coronavirus-free-200801025048267.html,Is Turkmenistan really coronavirus-free?,,20200804-0000
/news/2020/08/pakistan-pm-khan-mediation-prevented-saudi-iran-escalation-200803145257171.html,Pakistan Khan says mediation prevented Saudi-Iran escalation,,20200804-0000
/programmes/insidestory/2020/08/donald-trump-ban-tiktok-200803194237079.html,Why does Donald Trump want to ban Tiktok?,,20200804-0000
/indepth/inpictures/pictures-india-lockdowns-ruined-kashmir-economy-200802073042939.html,In Pictures: How India's lockdowns ruined Kashmir's economy,,20200804-0000
