,text,notes,date
/news/2020/08/belarus-protesters-demand-president-lukashenko-resignation-200823123554079.html,Tens of thousands of anti-Lukashenko demonstrators rally in Minsk,,20200824-0000
/news/2020/08/forget-forgive-tikhanovskaya-al-jazeera-200822175304752.html,Lukashenko 'will have to step away': Belarus opposition leader,,20200824-0000
/indepth/inpictures/pictures-faces-protest-belarus-200823052955239.html,In Pictures: The faces of protest in Belarus,,20200824-0000
/indepth/opinion/belarusians-learn-lot-armenia-velvet-revolution-200821112447990.html,Belarusians can learn a lot from Armenia's Velvet Revolution,,20200824-0000
/news/2020/08/zealand-court-set-sentence-christchurch-mosque-shooter-200822151652463.html,New Zealand court set to sentence Christchurch mosque shooter,,20200824-0000
/news/2020/03/building-unity-zealand-year-christchurch-attacks-200315010354410.html,Building unity in New Zealand a year after Christchurch attacks,,20200824-0000
/news/2019/12/christchurch-mosque-attacks-inquiry-delayed-due-complexity-191212024703167.html,Christchurch mosque attacks: Inquiry findings delayed,,20200824-0000
/news/2020/08/global-coronavirus-death-toll-surpasses-800000-live-updates-200822231200013.html,Ex-Ukraine PM in serious condition with coronavirus: Live news,,20200824-0000
/news/2020/08/bayern-munich-beat-paris-saint-germain-win-champions-league-200823204223988.html,Bayern Munich beat Paris Saint-Germain to win Champions League,,20200824-0000
/indepth/opinion/rape-victims-denied-therapy-uk-200426081223382.html,Why are rape victims being denied therapy in the UK?,,20200824-0000
/indepth/opinion/poisoning-russian-dissidents-200822163134775.html,Who is poisoning Russian dissidents and why?,,20200824-0000
/indepth/opinion/profile/glen-johnson.html,Glen Johnson,,20200824-0000
/indepth/opinion/coronavirus-conspiratorial-dog-whistles-return-zealand-200820113656292.html,Coronavirus and conspiratorial dog-whistles return to New Zealand,,20200824-0000
/news/2020/08/fda-authorises-blood-plasma-treat-coronavirus-200823211106670.html,US FDA authorises use of blood plasma to treat coronavirus,,20200824-0000
