,text,notes,date
/news/2020/08/huge-explosion-rocks-lebanon-capital-beirut-live-updates-200804163620414.html,"Dozens killed, thousands wounded in Beirut explosion: Live",,20200805-0000
/news/2020/08/alive-survivors-recount-beirut-explosion-200804175426591.html,'I can't believe I'm alive': Survivors recount Beirut explosion,,20200805-0000
/news/2020/08/beirut-explosion-world-reacts-deadly-blast-lebanon-capital-200804190645940.html,Beirut explosion: World reacts to deadly blast in Lebanon capital,,20200805-0000
/news/2020/08/large-explosion-rocks-lebanon-capital-beirut-200804153400078.html,Dozens killed as huge explosion rips through Lebanon's Beirut,,20200805-0000
/news/2020/08/latin-america-tops-million-coronavirus-cases-live-updates-200803231440849.html,UN says coronavirus has disrupted education of 1 billion: Live,,20200805-0000
/news/2020/08/billion-students-affected-coronavirus-closures-200804061345642.html,More than a billion students affected by coronavirus closures: UN,,20200805-0000
/news/2020/08/silver-bullet-urges-states-enforce-security-measures-200803155011217.html,"'No silver bullet' for coronavirus, WHO warns",,20200805-0000
/news/2020/08/200804201538926.html,Those responsible for Beirut 'catastrophe' will 'pay price': PM,,20200805-0000
/news/2020/08/sri-lanka-rajapaksa-aims-consolidate-power-key-polls-200804033315903.html,Sri Lanka's Rajapaksa aims to consolidate power in key polls,,20200805-0000
/indepth/opinion/annexation-palestinians-survive-200709183543893.html,How far can Israel go in trying to erase Palestinians?,,20200805-0000
/indepth/opinion/nicaragua-jailed-activists-face-coronavirus-death-sentence-200802142335403.html,Nicaragua's jailed activists face a coronavirus death sentence,,20200805-0000
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200805-0000
/indepth/opinion/beware-looming-chaos-middle-east-200803042230463.html,Beware of the looming chaos in the Middle East,,20200805-0000
/indepth/opinion/profile/juan-cole.html,Juan Cole,,20200805-0000
/indepth/opinion/gulf-israel-rapprochement-derailed-annexation-200715094547723.html,Will the Gulf-Israel rapprochement be derailed by annexation?,,20200805-0000
/news/2020/08/600-week-sticking-point-coronavirus-relief-bill-200804160404712.html,$600 a week a sticking point for US coronavirus relief bill,,20200805-0000
/news/2020/08/venezuela-market-centre-caracas-covid-19-outbreak-200804142244841.html,Venezuela market at centre of Caracas COVID-19 outbreak,,20200805-0000
/indepth/inpictures/pictures-lonely-burials-coronavirus-victims-iraq-200804075951224.html,In Pictures: Lonely burials for coronavirus victims in Iraq,,20200805-0000
/indepth/features/finding-treatment-covid-19-200803061723832.html,Where are we in finding a treatment for COVID-19?,,20200805-0000
/indepth/inpictures/pictures-lebanon-capital-beirut-shaken-massive-explosion-200804162150133.html,In Pictures: Lebanon's capital Beirut shaken by massive explosion,,20200805-0000
/programmes/insidestory/2020/08/sri-lanka-parliamentary-election-matter-200804200854650.html,Why does Sri Lanka's parliamentary election matter?,,20200805-0000
/ajimpact/trade-tiktok-china-decoupling-affects-200803144706785.html,From trade to TikTok: How US-China decoupling affects everyone,,20200805-0000
/news/2020/08/modi-heads-ayodhya-ram-temple-fears-hindu-india-200804073755889.html,India: Modi to lay Ayodhya temple foundation to push Hindu agenda,,20200805-0000
/news/2020/08/uk-newspaper-publishes-unreleased-video-george-floyd-death-200804175101825.html,UK newspaper publishes unreleased video of George Floyd's death,,20200805-0000
/news/2020/08/zimbabwe-president-vows-flush-opponents-200804141615075.html,Zimbabwe president vows to 'flush out' opponents,,20200805-0000
/news/2020/08/accused-twitter-hacker-teenager-pleads-guilty-200804165631674.html,US: Accused Twitter hacker teenager pleads not guilty,,20200805-0000
/news/2020/08/malaysian-police-raid-al-jazeera-office-seize-computers-200804093848514.html,"Malaysian police raid Al Jazeera's office, seize computers",,20200805-0000
/news/2020/08/uk-police-drag-rashid-abbasi-dying-daughter-bedside-200804131021115.html,UK: Police drag Rashid Abbasi from dying daughter's bedside,,20200805-0000
/news/2020/08/israel-netanyahu-warns-hezbollah-syria-attack-200804134620711.html,Israel's Netanyahu warns Hezbollah after Syria attack,,20200805-0000
/podcasts/thetake/2020/08/police-shooting-heard-200803154817492.html,The US police shooting you have not heard about,,20200805-0000
javascript:void(0);,share,,20200805-0000
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200805-0000
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200805-0000
https://rss.art19.com/the-take,RSS,,20200805-0000
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/police-shooting-heard-200803154817492.html,Facebook,,20200805-0000
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/police-shooting-heard-200803154817492.html,Twitter,,20200805-0000
/ajimpact/trump-sacks-tva-chief-outsourcing-tech-jobs-200803174948443.html,Trump sacks TVA chief for outsourcing tech jobs abroad,,20200805-0000
/ajimpact/trump-demand-cut-tiktok-microsoft-deal-lacks-precedent-200804191413499.html,Trump's demand for cut of TikTok-Microsoft deal lacks precedent,,20200805-0000
/ajimpact/argentina-reaches-deal-creditors-restructure-65bn-debt-200804132700437.html,Argentina reaches deal with creditors to restructure $65bn debt,,20200805-0000
/ajimpact/gold-surges-2000-ounce-time-200804164823864.html,"Gold surges past $2,000 an ounce for the first time",,20200805-0000
/indepth/features/virginia-woolf-hot-fudge-sundaes-lunch-200430103857874.html,Virginia Woolf and hot fudge sundaes for lunch,,20200805-0000
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200805-0000
/indepth/features/baltimore-human-trafficking-industry-200621115219158.html,Inside Baltimore's human trafficking industry,,20200805-0000
/indepth/features/donald-trump-california-battle-wildfires-wills-200729130317894.html,Donald Trump and California: A battle of wildfires and wills,,20200805-0000
/news/2020/08/huge-explosion-rocks-lebanon-capital-beirut-live-updates-200804163620414.html,"Dozens killed, thousands wounded in Beirut explosion: Live",,20200805-0030
/news/2020/08/alive-survivors-recount-beirut-explosion-200804175426591.html,'I can't believe I'm alive': Survivors recount Beirut explosion,,20200805-0030
/news/2020/08/beirut-explosion-world-reacts-deadly-blast-lebanon-capital-200804190645940.html,Beirut explosion: World reacts to deadly blast in Lebanon capital,,20200805-0030
/news/2020/08/large-explosion-rocks-lebanon-capital-beirut-200804153400078.html,Dozens killed as huge explosion rips through Lebanon's Beirut,,20200805-0030
/news/2020/08/latin-america-tops-million-coronavirus-cases-live-updates-200803231440849.html,UN says coronavirus has disrupted education of 1 billion: Live,,20200805-0030
/news/2020/08/billion-students-affected-coronavirus-closures-200804061345642.html,More than a billion students affected by coronavirus closures: UN,,20200805-0030
/news/2020/08/silver-bullet-urges-states-enforce-security-measures-200803155011217.html,"'No silver bullet' for coronavirus, WHO warns",,20200805-0030
/news/2020/08/200804201538926.html,Those responsible for Beirut 'catastrophe' will 'pay price': PM,,20200805-0030
/news/2020/08/sri-lanka-rajapaksa-aims-consolidate-power-key-polls-200804033315903.html,Sri Lanka's Rajapaksa aims to consolidate power in key polls,,20200805-0030
/indepth/opinion/annexation-palestinians-survive-200709183543893.html,How far can Israel go in trying to erase Palestinians?,,20200805-0030
/indepth/opinion/nicaragua-jailed-activists-face-coronavirus-death-sentence-200802142335403.html,Nicaragua's jailed activists face a coronavirus death sentence,,20200805-0030
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200805-0030
/indepth/opinion/beware-looming-chaos-middle-east-200803042230463.html,Beware of the looming chaos in the Middle East,,20200805-0030
/indepth/opinion/profile/juan-cole.html,Juan Cole,,20200805-0030
/indepth/opinion/gulf-israel-rapprochement-derailed-annexation-200715094547723.html,Will the Gulf-Israel rapprochement be derailed by annexation?,,20200805-0030
/news/2020/08/600-week-sticking-point-coronavirus-relief-bill-200804160404712.html,$600 a week a sticking point for US coronavirus relief bill,,20200805-0030
/news/2020/08/venezuela-market-centre-caracas-covid-19-outbreak-200804142244841.html,Venezuela market at centre of Caracas COVID-19 outbreak,,20200805-0030
/indepth/inpictures/pictures-lonely-burials-coronavirus-victims-iraq-200804075951224.html,In Pictures: Lonely burials for coronavirus victims in Iraq,,20200805-0030
/indepth/features/finding-treatment-covid-19-200803061723832.html,Where are we in finding a treatment for COVID-19?,,20200805-0030
/indepth/inpictures/pictures-lebanon-capital-beirut-shaken-massive-explosion-200804162150133.html,In Pictures: Lebanon's capital Beirut shaken by massive explosion,,20200805-0030
/programmes/insidestory/2020/08/sri-lanka-parliamentary-election-matter-200804200854650.html,Why does Sri Lanka's parliamentary election matter?,,20200805-0030
/ajimpact/trade-tiktok-china-decoupling-affects-200803144706785.html,From trade to TikTok: How US-China decoupling affects everyone,,20200805-0030
/news/2020/08/modi-heads-ayodhya-ram-temple-fears-hindu-india-200804073755889.html,India: Modi to lay Ayodhya temple foundation to push Hindu agenda,,20200805-0030
/news/2020/08/uk-newspaper-publishes-unreleased-video-george-floyd-death-200804175101825.html,UK newspaper publishes unreleased video of George Floyd's death,,20200805-0030
/news/2020/08/zimbabwe-president-vows-flush-opponents-200804141615075.html,Zimbabwe president vows to 'flush out' opponents,,20200805-0030
/news/2020/08/accused-twitter-hacker-teenager-pleads-guilty-200804165631674.html,US: Accused Twitter hacker teenager pleads not guilty,,20200805-0030
/news/2020/08/malaysian-police-raid-al-jazeera-office-seize-computers-200804093848514.html,"Malaysian police raid Al Jazeera's office, seize computers",,20200805-0030
/news/2020/08/uk-police-drag-rashid-abbasi-dying-daughter-bedside-200804131021115.html,UK: Police drag Rashid Abbasi from dying daughter's bedside,,20200805-0030
/news/2020/08/israel-netanyahu-warns-hezbollah-syria-attack-200804134620711.html,Israel's Netanyahu warns Hezbollah after Syria attack,,20200805-0030
