,text,notes,date
/2020/06/21/podcasts/the-daily/the-sunday-read-facing-the-wind.html,Listen to ‘The Sunday Read’Facing the wind.,,20200622-0000
/2020/06/18/opinion/the-argument-tom-cotton-resignation.html,Listen to ‘The Argument’Opinion columnists debate a reckoning in the media.,,20200622-0000
/2020/06/18/books/review/andre-leon-talley-chiffon-trenches-claudia-rankine-jericho-brown-megha-majumdar-burning.html,"The Book Review PodcastAndré Leon Talley, Claudia Rankine, Jericho Brown and Megha Majumdar.",,20200622-0000
/2020/06/21/us/politics/coronavirus-poverty.html,"Vast Federal Aid Has Prevented a Rise in Poverty, Studies FindBut researchers caution this does not mean low-income families are escaping hardship.The studies also carry caveats. Many Americans suffered while assistance was delayed, and much of the aid is scheduled to expire next month.",,20200622-0000
/2020/06/21/health/coronavirus-pandemic-spread-trump.html,"Health Experts Reject Trump’s View of Fading PandemicSpecialists say the virus is like a “forest fire” that will burn as long as there is fuel, contradicting President Trump’s recent comments.",,20200622-0000
https://www.nytimes.com/2020/06/21/world/coronavirus-updates.html,"Manhattan



						
							
								Diane Bondareff/Associated Press
							
						
					



Rijeka, Croatia



						
							
								Antonio Bat/EPA, via Shutterstock
							
						
					



Toronto



						
							
								Carlos Osorio/Reuters
							
						
					



Warsaw



						
							
								Janek Skarzynski/Agence France-Presse — Getty Images
							
						
					



Bengaluru, India



						
							
								Aijaz Rahi/Associated Press
							
						
					



Riyadh, Saudi Arabia



						
							
								Rania Sanjar/Agence France-Presse — Getty Images
							
						
					



Rio de Janeiro



						
							
								Ricardo Moraes/Reuters",,20200622-0000
https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html,How new cases are changing by day,,20200622-0000
https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html,▶,,20200622-0000
https://www.nytimes.com/interactive/2020/world/americas/brazil-coronavirus-cases.html,"Brazil »
        1,067,579",,20200622-0000
https://www.nytimes.com/interactive/2020/world/asia/india-coronavirus-cases.html,"India »
        410,461",,20200622-0000
https://www.nytimes.com/interactive/2020/world/europe/united-kingdom-coronavirus-cases.html,"U.K. »
        304,331",,20200622-0000
https://www.nytimes.com/interactive/2020/world/americas/mexico-coronavirus-cases.html,"Mexico »
        175,202",,20200622-0000
https://www.nytimes.com/interactive/2020/world/canada/canada-coronavirus-cases.html,"Canada »
        101,019",,20200622-0000
/2020/06/21/world/coronavirus-updates.html,White House Says It’s Preparing for a Possible Fall Wave as Cases RiseInfections in the U.S. are up 15 percent over the last two weeks. Seven states hit single-day case records Saturday. Here’s the latest.,,20200622-0000
https://www.nytimes.com/interactive/2020/us/montana-coronavirus-cases.html,"▶
        


Mont.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/oklahoma-coronavirus-cases.html,"▶
        


Okla.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/wyoming-coronavirus-cases.html,"▶
        


Wyo.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/florida-coronavirus-cases.html,"▶
        


Fla.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/south-carolina-coronavirus-cases.html,"▶
        


S.C.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/arizona-coronavirus-cases.html,"▶
        


Ariz.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/virginia-coronavirus-cases.html,"▶
        


Va.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/new-hampshire-coronavirus-cases.html,"▶
        


N.H.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/michigan-coronavirus-cases.html,"▶
        


Mich.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/maryland-coronavirus-cases.html,"▶
        


Md.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/massachusetts-coronavirus-cases.html,"▶
        


Mass.",,20200622-0000
https://www.nytimes.com/interactive/2020/us/connecticut-coronavirus-cases.html,"▶
        


Conn.",,20200622-0000
