,text,notes,date
/2020/06/04/briefing/george-floyd-coronavirus-how-to-hug.html,Your Thursday Evening BriefingHere’s what you need to know at the end of the day.,,20200605-0000
/2020/06/04/podcasts/rabbit-hole-qanon-youtube-tiktok-virus.html,Listen to ‘Rabbit Hole’A series finale. What happens to reality as we move online?,,20200605-0000
/2020/06/03/style/modern-love-podcast-hasan-minhaj.html,Listen: ‘Modern Love’ PodcastHasan Minhaj reads an essay about a man investigating a breakup.,,20200605-0000
/2020/06/04/us/george-floyd-video-funeral.html,"Floyd Memorial Gives Way to 10th Night of ProtestsThe Rev. Al Sharpton, who gave the eulogy at a somber and defiant service, pledged that George Floyd’s death would be a catalyst for change.About 700 airborne troops in the Washington area for possible use in controlling protests are expected to go back to their base, an official said.Officials in some cities have been lifting nightly curfews, after protests had stayed largely peaceful in recent days. Here’s the latest.",,20200605-0000
/2020/06/04/us/floyd-memorial-funeral.html,"Mourners Gather for Emotional Memorial in MinneapolisPolitical leaders, celebrities, family and friends gathered for a service that was to be followed in coming days by more events in George Floyd’s memory.",,20200605-0000
/2020/06/04/nyregion/floyd-nyc-protests.html,How Protests Have Made the City Feel Like New York AgainThe city had been besieged by the virus. But New Yorkers who were dutifully shutting themselves in behind doors have now turned out by the tens of thousands to be heard.,,20200605-0000
/2020/06/04/nyregion/nyc-protests-george-floyd.html,The latest from New York: Mayor Bill de Blasio defended the Police Department’s aggressive enforcement of a curfew.,,20200605-0000
/2020/06/04/world/coronavirus-us-update.html,"Overuse of Antibiotics in Pandemic Could Undermine Lifesaving DrugsDoctors desperate to help patients early in the outbreak too often turned to antibiotics, which can spur resistance to the drugs as bacteria mutate.The Trump administration released new requirements for states to report data based on race, ethnicity, age and sex of individuals tested for the virus.The Lancet has retracted a controversial study that concluded that hydroxychloroquine was ineffective for Covid-19 patients. Here’s the latest.",,20200605-0000
/2020/06/04/world/middleeast/coronavirus-egypt-america-africa-asia.html,"Coronavirus Rips Into Regions Previously SparedThe virus is surging across the Middle East, Africa, Latin America and South Asia. In Egypt, the rate of new confirmed infections doubled last week.",,20200605-0000
/2020/06/03/health/coronavirus-blood-type-genetics.html,"This Blood Type Could Raise Your Risk of Severe Covid-19Geneticists have turned up intriguing links between DNA and the disease. Patients with Type A blood, for example, seem to be at greater risk.",,20200605-0000
/2020/06/04/us/politics/trump-military-protests.html,Members of the National Guard lining the streets near White House during a protest on Wednesday. Erin Schaff/The New York Times,,20200605-0000
/2020/06/04/us/politics/murkowski-mattis-trump.html,"Murkowski Endorses Mattis Criticism of TrumpSenator Lisa Murkowski, Republican of Alaska, called the scathing critique by James Mattis, the former secretary of defense, “necessary and overdue.”",,20200605-0000
/2020/06/04/business/europe-coronavirus-economic-support.html,‘Europe Finally Got the Message’ on Economic StimulusNew measures by the European Central Bank and the German government to combat the economic damage caused by the pandemic have exceeded expectations.,,20200605-0000
/2020/06/04/us/virus-unemployment-fired.html,Workers Fearful of Virus Are Getting Fired and Losing BenefitsThousands who refuse to return to work are being reported by their employers to the state to have their unemployment benefits potentially revoked.,,20200605-0000
/2020/06/04/business/unemployment-jobless-claims-coronavirus.html,"LIVEThe latest: 2 million filed for unemployment, the trade deficit rose and Europe added to its stimulus.",,20200605-0000
/2020/06/04/us/politics/joe-biden-2020-campaign-diversity.html,The people setting strategy for former Vice President Joseph R. Biden Jr. still skew heavily white. Mark Makela for The New York Times,,20200605-0000
/2020/06/04/us/politics/trump-evangelical-support-2020.html,Approval of President Trump is slipping where he can’t afford to lose it — among evangelical voters.,,20200605-0000
/2020/06/04/us/politics/china-joe-biden-hackers.html,"Chinese hackers targeted the email accounts of Joe Biden’s campaign staff members, Google said.",,20200605-0000
