,name,text,id,url,created_at
0,YahooNews,New York governor signs police accountability legislation https://t.co/mF3tFtxKpr https://t.co/WEwcfeV3lj,1271593152005255170,https://news.yahoo.com/york-governor-signs-police-accountability-161323492.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 00:00:07 +0000 2020
0,YahooNews,POLL: Americans maintain virus precautions as states reopen https://t.co/maW0ftRGcZ https://t.co/lcC9E11X1r,1271596914484576256,https://news.yahoo.com/poll-americans-maintain-virus-precautions-170440545.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 00:15:04 +0000 2020
0,YahooNews,NYPD lieutenant apologizes to colleagues for kneeling during protest https://t.co/0wJJUtmgUK https://t.co/vQH75JBwWa,1271612011542183936,https://news.yahoo.com/nypd-lieutenant-apologizes-colleagues-kneeling-181157616.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 01:15:03 +0000 2020
0,YahooNews,Trump delays Tulsa rally that had been planned for Juneteenth https://t.co/pcqwpWCM8B https://t.co/CzANbsLQzp,1271778103828844549,https://news.yahoo.com/trump-delays-tulsa-rally-had-034720577.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 12:15:03 +0000 2020
0,YahooNews,Trump administration revokes transgender health protection https://t.co/5tvluJt24b,1271785658344976384,https://news.yahoo.com/trump-administration-revokes-transgender-health-211622084.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 12:45:04 +0000 2020
0,YahooNews,"Biden's VP list narrows: Warren, Harris, Susan Rice, others https://t.co/hMeMVvsxEW https://t.co/fcxAbcbrlu",1271793199552573440,https://news.yahoo.com/bidens-vp-list-narrows-warren-043207016.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 13:15:02 +0000 2020
0,YahooNews,San Francisco police will no longer respond to certain noncriminal calls for help https://t.co/Z31F15FsEw https://t.co/RE5ghk2QuP,1271800753313779712,https://news.yahoo.com/san-francisco-police-no-longer-154827391.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 13:45:03 +0000 2020
0,YahooNews,SpaceX launches another batch of Starlink internet satellites https://t.co/GnUcu0FAHr https://t.co/ofumC3Tq96,1271808298061377536,https://news.yahoo.com/spacex-launches-another-batch-starlink-120632658.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 14:15:01 +0000 2020
0,YahooNews,DOJ signals it will release a less-redacted version of Mueller report concerning Roger Stone https://t.co/0ZoysFPRH1 https://t.co/eQfqLe1KIN,1271815852870991872,https://news.yahoo.com/doj-signals-release-less-redacted-192145092.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 14:45:03 +0000 2020
0,YahooNews,"Pence says he was ""encouraged"" to stay at White House, not join Trump at church https://t.co/alqGbOPgfn https://t.co/P2gzCKPaml",1271823420213334016,https://news.yahoo.com/pence-says-didnt-accompany-trump-223221272.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 15:15:07 +0000 2020
0,YahooNews,"Opinion | Along with police reform, America needs to fix its broken parole system https://t.co/2V5CxBi1jX https://t.co/WR1ycpqb6V",1271837042561908741,https://news.yahoo.com/along-with-police-reform-america-also-needs-to-fix-its-broken-parole-system-120027383.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 16:09:15 +0000 2020
0,YahooNews,"At West Point, Trump stresses unity, nation's core values https://t.co/ekeSncpSFV https://t.co/cGJKzP67zg",1271853595231748097,https://news.yahoo.com/trump-addresses-west-point-grads-041344868.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 17:15:01 +0000 2020
0,YahooNews,"Dems still want a made-for-TV convention, even without the crowd https://t.co/Wzb6MFWJPg https://t.co/OmqX2bq28B",1271868699398434816,https://news.yahoo.com/dems-still-want-made-tv-091737127.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 18:15:02 +0000 2020
0,YahooNews,"Beijing closes market, locks down area in new virus outbreak https://t.co/gUZxAHThmB https://t.co/0CLHHY64eI",1271891350661857281,https://news.yahoo.com/beijing-closes-market-locks-down-113540088.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 19:45:03 +0000 2020
0,YahooNews,"Trump's actions rattle the military world: 'I can't support the man'
https://t.co/jVaihWjoMT https://t.co/6wDa4jHViR",1271898897926012929,https://news.yahoo.com/trumps-actions-rattle-military-world-185553067.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Jun 13 20:15:02 +0000 2020
