,text,notes,date
/2020/12/09/metro/state-lays-out-covid-19-vaccination-priorities/?p1=HP_TrendingBar,Mass. vaccine timeline,,20201210-0000
/2020/12/09/nation/when-can-i-get-covid-19-vaccine-how-much-will-it-cost-answers-your-questions-about-bakers-announcement/?p1=HP_TrendingBar,Vaccine FAQ,,20201210-0000
/2020/12/09/nation/heres-why-vaccinated-people-still-need-wear-mask/?p1=HP_TrendingBar,Still need masks,,20201210-0000
/2020/12/09/metro/black-queer-lives-are-black-lives-that-matter-too/?p1=HP_TrendingBar,A Beautiful Resistance,,20201210-0000
/2020/12/09/magazine/fiftysomething-rethinks-her-dating-expectations/?p1=HP_TrendingBar,Love Letters,,20201210-0000
/2020/12/09/lifestyle/another-thing-2020-has-taken-away-us-ridiculous-service-animals-planes/?p1=HP_TrendingBar,Service animals,,20201210-0000
/2020/12/09/nation/kennedy-delivers-farewell-speech-house-floor-this-job-has-been-an-honor/?p1=HP_TrendingBar,Kennedy's farewell speech,,20201210-0000
/2020/12/09/metro/state-lays-out-covid-19-vaccination-priorities/,"State lays out COVID-19 vaccination timelineFront-line health workers and long-term care residents and staffers will be first in line for the coming COVID-19 vaccine. The state's first shipment of nearly 60,000 doses was ordered from the federal government last week.",,20201210-0000
/2020/12/09/metro/how-rhode-island-will-distribute-covid-19-vaccine/,How Rhode Island will distribute the COVID-19 vaccine,,20201210-0000
/2020/12/09/nation/mass-reports-5675-new-confirmed-coronavirus-cases-89-new-deaths/,"Mass. reports 5,675 new confirmed coronavirus cases, 89 new deaths",,20201210-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Mass.,,20201210-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Pandemic metrics in Massachusetts,,20201210-0000
/2020/12/09/nation/when-can-i-get-covid-19-vaccine-how-much-will-it-cost-answers-your-questions-about-bakers-announcement/,"When can I get a COVID-19 vaccine? How much will it cost? Answers to your questions about Baker’s announcementGovernor Charlie Baker on Wednesday laid out Massachusetts’ estimated COVID-19 vaccine distribution plan, with front-line health workers and long-term care residents and staffers first in line.",,20201210-0000
/2020/12/09/nation/read-states-presentation-an-estimated-covid-19-vaccine-distribution-timeline/,Read the state’s presentation on an estimated COVID-19 vaccine distribution timeline,,20201210-0000
/2020/12/09/nation/hunter-biden-says-hes-learned-hes-facing-federal-investigation-over-tax-affairs/,Hunter Biden says he’s facing federal investigation over ‘tax affairs’,,20201210-0000
/2020/12/09/business/michigan-massachusetts-national-system-deliver-covid-19-vaccines-your-neighborhood-takes-shape/,"From Michigan to Massachusetts, a national system to deliver COVID-19 vaccines to your neighborhood takes shape Planeloads of vaccines packed in dry ice could take off as soon as Friday",,20201210-0000
"/2020/12/09/nation/heres-why-vaccinated-people-still-need-wear-mask/
",Here’s why vaccinated people still need to wear a mask,,20201210-0000
/2020/12/09/metro/dr-anthony-fauci-says-states-cities-can-expect-more-federal-guidance-under-biden-administration/,Fauci says states and cities can expect more federal guidance under Biden administration,,20201210-0000
/2020/12/09/business/mass-hospitals-prepare-roll-out-covid-19-vaccine-some-staff-next-week/,"Mass. hospitals prepare to roll out COVID-19 vaccine for some staff next weekOn Dec. 15, the state expects to receive an initial shipment of 60,000 doses of the Pfizer vaccine, and it will begin to roll those out immediately.",,20201210-0000
/2020/12/09/metro/when-will-massachusetts-teachers-get-covid-19-vaccine/,"When will Massachusetts teachers get the COVID-19 vaccine?Massachusetts educators are expected to be offered their first doses of a COVID-19 vaccine as soon as February as part of the second phase in the state’s vaccination plan, state officials said Wednesday as they unveiled their timeline.",,20201210-0000
/2020/12/01/metro/latest-updates-covid-19/?p1=BGLiveUpdates_Link,Canadian health officials approve Pfizer’s COVID-19 vaccine,,20201210-0000
/2020/12/01/metro/latest-updates-covid-19/?p1=BGLiveUpdates_Link#how_rhode_island_will_distribute_the_covid-19,How Rhode Island will distribute the COVID-19 vaccine,,20201210-0000
/2020/12/01/metro/latest-updates-covid-19/?p1=BGLiveUpdates_Link#house_passes_temporary_funding_bill_to_avert,"House passes temporary funding bill to avert shutdown, buying time for COVID-19 talks",,20201210-0000
https://www.facebook.com/sharer/sharer.php?u=https://www.bostonglobe.com/video/2020/12/09/metro/special-reports/a-beautiful-resistance/episode-4-vogue-is-a-beautiful-resistance/?event=event25&title=Episode%204%3A%20Vogue%20is%20a%20beautiful%20resistance,Share on Facebook,,20201210-0000
mailto:?subject=Episode%204%3A%20Vogue%20is%20a%20beautiful%20resistance&body=https://www.bostonglobe.com/video/2020/12/09/metro/special-reports/a-beautiful-resistance/episode-4-vogue-is-a-beautiful-resistance/?event=event25,Email to a Friend,,20201210-0000
/2020/12/09/metro/black-queer-lives-are-black-lives-that-matter-too/,"Jeneé OsterheldtBlack queer lives are Black lives that matter, tooAdding any other marginalized identity to Blackness is another layer of oppression to fight. Black queer people living their truths is a beautiful resistance.",,20201210-0000
/video/2020/12/09/metro/special-reports/a-beautiful-resistance/episode-4-vogue-is-a-beautiful-resistance/,Video: Vogue is a beautiful resistance,,20201210-0000
/2020/12/09/metro/questions-featuring-jazzul-escada/,"The Questions, featuring Jazzul Escada",,20201210-0000
