,name,text,id,url,created_at
0,NPR,"Microsoft confirmed that it's discussed its plan to acquire TikTok's U.S. operations with President Trump, just as the White House threatens to blacklist the Chinese-owned app. https://t.co/zc0WvXbdUg",1290095174299684870,https://www.npr.org/2020/08/02/898415881/microsoft-consults-with-trump-about-ongoing-talks-to-buy-tiktok-from-chinese-fir?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20200802,Mon Aug 03 01:20:33 +0000 2020
0,NPR,"In his plan to address racial inequity, Joe Biden is proposing that the Federal Reserve refocus its attention to America's significant racial economic gaps — and make sure the Fed regularly talks about those disparities.
https://t.co/FJmRZa8Vau",1290116857379401728,https://www.npr.org/2020/08/01/897911727/biden-wants-the-fed-to-help-close-racial-economic-gaps-how-would-that-work?utm_medium=social&utm_source=twitter.com&utm_campaign=npr&utm_term=nprnews,Mon Aug 03 02:46:42 +0000 2020
0,NPR,"First Lady Melania Trump is overseeing a ""significant renewal"" of the White House Rose Garden. Funded by private donations, the project includes making the garden compliant with the Americans with Disabilities Act. https://t.co/S3nz0M2smT",1290127133885562886,https://www.npr.org/2020/08/02/897380040/melania-trump-to-oversee-renewal-of-white-house-rose-garden?utm_campaign=npr&utm_term=nprnews&utm_medium=social&utm_source=twitter.com,Mon Aug 03 03:27:32 +0000 2020
0,NPR,"Lord &amp; Taylor, the oldest U.S. department store chain, has joined the cascade of retailers tumbling into bankruptcy during the coronavirus pandemic. https://t.co/iU1wCyPSqq",1290162341925933056,https://www.npr.org/sections/coronavirus-live-updates/2020/08/02/898419733/lord-taylor-oldest-u-s-department-store-files-for-bankruptcy?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20200802,Mon Aug 03 05:47:27 +0000 2020
0,NPR,"Jeanne Goussev was feeling frustrated with the masculinity in sailing when she was asked if she'd compete in a 750-mile race with an all-women crew. 

""I immediately said, 'Yes.' ""

With a time of 6 days 13 hours and 17 minutes, Team Sail Like a Girl won.
 https://t.co/KN5nWKMgN6",1290173201838899200,https://www.wbur.org/onlyagame/2020/07/31/sail-like-a-girl-race-to-alaska?utm_campaign=npr&utm_medium=social&utm_source=twitter.com&utm_term=nprnews,Mon Aug 03 06:30:36 +0000 2020
0,NPR,"After long defending the character of ""Black Pete"" and even admitting to painting his own face black in the past, the Netherlands' prime minister in June  said societal pressure would soon force the character to retire.
 https://t.co/d5Z6KzJKbM",1290183570980573185,https://www.npr.org/2020/08/02/885656710/george-floyds-death-and-years-of-dialogue-are-helping-the-dutch-disown-black-pet?utm_medium=social&utm_term=nprnews&utm_campaign=npr&utm_source=twitter.com,Mon Aug 03 07:11:48 +0000 2020
0,NPR,"One RV rental site says bookings are triple what they were last summer. Plus, with gas prices down, it's more affordable than it's been in years.
https://t.co/yZJP7WxgMt",1290195290444636163,https://www.npr.org/sections/coronavirus-live-updates/2020/08/02/894354280/not-flying-this-summer-many-americans-are-hitting-the-road-in-rvs?utm_campaign=npr&utm_term=nprnews&utm_source=twitter.com&utm_medium=social,Mon Aug 03 07:58:22 +0000 2020
0,NPR,"Think of a famous living American whose first and last names have a total of 8 letters — all different. 5 of these letters are consecutive in the alphabet. The remaining 3 can be rearranged to spell a woman's nickname. 

Submit your answer here 👇
https://t.co/mHSBEkZYYb",1290218196230782977,https://www.npr.org/2020/08/02/898127596/sunday-puzzle-capital-scramble?utm_campaign=npr&utm_medium=social&utm_source=twitter.com&utm_term=nprnews,Mon Aug 03 09:29:23 +0000 2020
0,NPR,"Citing a concern for the First Nations communities where boaters stop for food and fuel, a maritime posse of Canadian retirees is tracking American yachts sneaking across the border despite the shutdown. https://t.co/hqSKKWqDW0",1290241082077278208,https://www.npr.org/2020/08/02/898165324/americans-go-home-canadians-track-u-s-boaters-sneaking-across-the-border?utm_medium=social&utm_source=twitter.com&utm_term=nprnews&utm_campaign=npr,Mon Aug 03 11:00:20 +0000 2020
0,NPR,"More than 60 Confederate monuments have come down around the country, but hundreds remain, many of them in small Southern towns. In Marshall, Texas, the statue at the center of town has sparked some self-reflection -- and an emotional debate over its fate. https://t.co/SZ8GGiJVaE",1290256496710660096,https://www.npr.org/2020/08/03/897760392/we-always-knew-what-it-stood-for-small-texas-town-torn-over-its-confederate-stat?utm_term=nprnews&utm_medium=social&utm_source=twitter.com&utm_campaign=npr,Mon Aug 03 12:01:35 +0000 2020
