,text,notes,date
https://nypost.com/2020/10/04/trump-leaves-hospital-amid-coronavirus-battle-waves-to-supporters/,"Trump leaves hospital amid coronavirus battle, waves to supporters",,20201005-0000
https://nypost.com/2020/10/04/here-are-the-nyc-zip-codes-targeted-for-new-covid-19-lockdown/,Here are the NYC zip codes targeted for new COVID-19 lockdown,,20201005-0000
https://nypost.com/2020/10/04/ag-william-barr-to-self-quarantine-for-several-days-out-of-caution/,AG William Barr to self-quarantine for several days out of caution,,20201005-0000
https://nypost.com/2020/10/04/trump-supporters-close-5th-ave-in-nyc-support-to-sick-president/,Trump supporters close 5th Ave. to support COVID-19-stricken president,,20201005-0000
https://nypost.com/2020/10/04/claudia-conway-announces-she-has-coronavirus-on-tiktok/,Claudia Conway announces she has coronavirus on TikTok,,20201005-0000
https://nypost.com/2020/10/04/golden-tate-jalen-ramsey-fight-breaks-out-amid-family-feud/,Giants star fights Rams player as family drama boils over,,20201005-0000
https://nypost.com/2020/10/04/plane-accident-injures-three-near-throgs-neck-bridge-in-queens/,"One dead, three injured in plane crash near Throgs Neck Bridge in Queens",,20201005-0000
https://nypost.com/2020/10/04/missing-colorado-couple-found-shot-dead-near-hiking-trail/,Missing couple found shot dead near hiking trail,,20201005-0000
https://nypost.com/2020/10/04/trump-campaign-set-on-in-person-debates-amid-covid-19-diagnosis/,Trump campaign set on in-person debates despite COVID-19 diagnosis,,20201005-0000
https://nypost.com/2020/10/04/nyc-woman-says-ghislaine-maxwell-gagged-and-raped-her/,'The real monster': NYC woman claims gruesome abuse by Ghislaine Maxwell,,20201005-0000
https://nypost.com/2020/10/02/chicago-cops-fatally-shoot-man-who-attacked-sergeant-with-butcher-knife/,Chicago cops fatally shoot man who attacked sergeant with butcher knife,,20201005-0000
https://nypost.com/2020/10/02/world-leaders-react-to-trumps-coronavirus-diagnosis/,World leaders react to Trump's coronavirus diagnosis,,20201005-0000
https://nypost.com/2020/10/02/indoor-dining-and-in-person-learning-return-to-nyc-the-posts-week-in-photos/,Indoor dining and in-person learning return to NYC: The Post’s week in photos,,20201005-0000
https://nypost.com/2020/10/04/trump-eager-to-return-to-campaign-trail-after-covid-19-aides/,Trump eager to return to campaign trail after COVID-19: aides,,20201005-0000
https://nypost.com/2020/10/04/ex-mlb-player-sought-in-ex-girlfriends-killing-found-dead/,Ex-MLB player sought in ex-girlfriend's killing found dead,,20201005-0000
https://nypost.com/2020/10/04/florida-man-busted-for-requesting-ballot-for-dead-wife/,Florida man busted for requesting absentee ballot for dead wife,,20201005-0000
https://nypost.com/2020/10/04/biden-leads-by-10-points-majority-say-trump-couldve-avoided-covid-19-poll/,"Biden leads by 10 points, majority say Trump could've avoided COVID-19: poll",,20201005-0000
https://nypost.com/2020/10/04/protester-charged-with-jumping-on-bike-after-cop-drove-hits-her/,Portland protester charged with jumping on motorbike after cop drove into her,,20201005-0000
https://nypost.com/2020/10/04/president-trump-thanks-supporters-who-showed-up-outside-walter-reed/,President Trump has message for supporters who showed up at Walter Reed,,20201005-0000
https://nypost.com/2020/10/04/lindsey-grahams-challenger-has-plexiglass-screen-at-debate/,Lindsey Graham's senate challenger brings plexiglass screen to first debate,,20201005-0000
https://nypost.com/2020/10/04/australian-woman-learns-headache-due-to-tapeworm-larvae-in-brain/,Woman discovers headache due to tapeworm in brain,,20201005-0000
https://nypost.com/2020/10/04/portland-restaurant-owner-stabbed-by-homeless-patron-refusing-to-pay/,Portland restaurant owner stabbed by homeless patron refusing to pay bill: reports,,20201005-0000
https://nypost.com/covers/,Browse covers archive,,20201005-0000
https://nypost.com/2020/10/04/megan-thee-stallion-slams-kentucky-ag-daniel-cameron-on-snl/,Megan Thee Stallion slams Breonna Taylor decision on SNL,,20201005-0000
https://nypost.com/2020/10/04/camille-kostek-jokes-about-rob-gronkowskis-ball-pit-of-trash/,Camille Kostek jokes about Rob Gronkowski’s ‘ball pit of trash’,,20201005-0000
https://nypost.com/2020/10/04/meet-the-suburban-women-who-may-yet-win-the-election-for-trump/,Meet the suburban women who may yet win the election for Trump,,20201005-0000
https://nypost.com/2020/10/04/trumps-doctor-says-presidents-oxygen-levels-dropped-twice/,Upbeat Trump 'continues to improve' and could be released tomorrow,,20201005-0000
https://nypost.com/horoscopes/libra/,Libra,,20201005-0000
https://nypost.com/horoscopes/,See all Horoscopes,,20201005-0000
https://nypost.com/2020/10/04/downtown-office-tower-at-80-pine-street-to-undergo-changes/,Downtown's 80 Pine gets ready to spruce up,,20201005-0000
https://nypost.com/2020/10/04/yankees-fans-shouldnt-take-this-for-granted-sherman/,The one thing Yankees fans really shouldn't do: Sherman,,20201005-0000
https://nypost.com/2020/10/03/new-documentary-probes-if-lincolns-deathbed-photo-is-of-him/,Is this really a photo of Abraham Lincoln on his deathbed?,,20201005-0000
https://nypost.com/2020/10/04/giants-sorry-season-continues-in-near-upset-of-rams/,Giants' sorry season continues in dramatic loss,,20201005-0000
https://nypost.com/2020/10/04/odell-beckham-has-signature-browns-moment-in-insane-outing/,Odell Beckham goes off in insane performance,,20201005-0000
https://nypost.com/2020/10/04/rangers-have-huge-ryan-strome-decision-to-make-as-deadline-nears/,Rangers have huge roster decision looming,,20201005-0000
https://nypost.com/2020/10/04/de-blasios-former-legal-counsel-seeks-to-succeed-him-as-mayor/,De Blasio's 'ideological soulmate' seeks to succeed him as mayor,,20201005-0000
https://nypost.com/2020/10/04/nyc-business-owners-rip-de-blasio-over-threat-of-new-lockdown/,NYC business owners up in arms over threat of new lockdown,,20201005-0000
https://nypost.com/2020/10/04/queens-karaoke-bar-shuttered-for-third-time-over-covid-19-violations/,Queens karaoke bar shuttered for third time in a month over COVID-19 violations,,20201005-0000
https://nypost.com/2020/10/04/bronx-county-clerk-luis-diaz-suspended-amid-state-probe/,State probe leads to suspension for Bronx County Clerk,,20201005-0000
https://nypost.com/2020/10/04/nypd-releases-video-of-subway-stabbing-suspect-fleeing-scene/,NYPD releases video of fatal subway stabbing suspect fleeing scene,,20201005-0000
https://nypost.com/2020/10/04/snl-makes-an-uncomfortable-and-lackluster-return/,'SNL' makes an uncomfortable and lackluster return,,20201005-0000
