,text,notes,date
https://nypost.com/2020/10/26/biden-floats-rotating-supreme-court-justices-if-he-is-elected/,Biden floats rotating Supreme Court justices if he is elected,,20201027-0000
https://nypost.com/2020/10/26/how-to-watch-amy-coney-barretts-supreme-court-confirmation-vote-live/,How to watch Amy Coney Barrett’s Supreme Court confirmation vote live,,20201027-0000
https://nypost.com/2020/10/26/early-voters-want-to-change-vote-after-hunter-biden-exposes/,Some early voters want to change their vote after Hunter Biden exposés,,20201027-0000
https://nypost.com/2020/10/26/paige-spirinac-finally-found-a-golf-shirt-that-show-too-much-skin/,Paige Spiranac finally found her most 'uncomfortable' golf shirt,,20201027-0000
https://nypost.com/2020/10/26/jeff-wilpon-says-goodbye-to-mets-employees-in-strong-sign/,Jeff Wilpon says goodbye to Mets employees in strong sign,,20201027-0000
https://nypost.com/2020/10/26/disabled-fdny-firefighter-pads-pension-with-stuntman-career/,FDNY firefighter gets $136K disability pension — and moonlights as a stuntman,,20201027-0000
https://nypost.com/2020/10/26/man-woman-dead-in-apparent-murder-suicide-in-lower-manhattan/,"Man, woman dead in apparent murder-suicide in Lower Manhattan",,20201027-0000
https://nypost.com/2020/10/26/body-of-missing-rapper-found-in-truck-of-friends-car-following-crash/,Body of missing rapper found in trunk of friend's car following crash,,20201027-0000
https://nypost.com/2020/10/26/the-new-york-post-endorses-president-donald-j-trump-for-re-election/,The New York Post endorses President Donald J. Trump for re-election,,20201027-0000
https://nypost.com/2020/10/23/new-yorkers-going-all-out-for-halloween-scares-the-posts-week-in-photos/,New Yorkers going all out for Halloween scares: The Post's week in photos,,20201027-0000
https://nypost.com/2020/10/26/fake-melania-conspiracy-theory-resurfaces-with-image-of-first-lady/,'Fake Melania' conspiracy theory resurfaces with image of first lady,,20201027-0000
https://nypost.com/2020/10/26/women-on-qatar-flight-stripped-after-newborn-found-in-toilet/,Women on flight strip-searched after newborn found in airport toilet,,20201027-0000
https://nypost.com/2020/10/26/something-wrong-with-her-trump-questions-kamala-harris-laughter-on-60-minutes/,'Something wrong with her': Trump questions Kamala Harris' laughter on '60 Minutes',,20201027-0000
https://nypost.com/2020/10/26/trump-says-he-may-swear-in-amy-coney-barrett-tonight-after-senate-vote/,Here's who will swear in Amy Coney Barrett tonight after Senate vote,,20201027-0000
https://nypost.com/2020/10/26/china-reports-largest-new-cluster-of-coronavirus-cases/,China reports largest new cluster of COVID cases while testing 4.7 million people,,20201027-0000
https://nypost.com/2020/10/26/grandfather-dies-after-he-was-beaten-for-asking-man-to-turn-down-music/,Grandfather dies after he was beaten for asking man to turn down music,,20201027-0000
https://nypost.com/2020/10/26/huge-meth-fentanyl-lab-found-behind-storefront-in-mexico/,"Huge meth, fentanyl lab hidden behind storefront seized in Mexico",,20201027-0000
https://nypost.com/2020/10/26/most-voters-believe-joe-biden-knew-about-hunters-overseas-deals-poll/,Most voters believe Joe Biden knew about Hunter's overseas deals: poll,,20201027-0000
https://nypost.com/covers/,Browse covers archive,,20201027-0000
https://nypost.com/2020/10/26/dancing-with-the-stars-pro-cheryl-burke-suffers-head-injury/,'Dancing with the Stars' pro suffers head injury during rehearsal,,20201027-0000
https://nypost.com/2020/10/26/upstate-road-sign-hacked-again-with-anti-trump-messages/,"Upstate road sign hacked again, this time with anti-Trump messages",,20201027-0000
https://nypost.com/2020/10/26/ignore-early-returns-and-other-commentary/,Ignore early returns and other commentary,,20201027-0000
https://nypost.com/horoscopes/scorpio/,Scorpio,,20201027-0000
https://nypost.com/horoscopes/,See all Horoscopes,,20201027-0000
https://nypost.com/2020/10/26/joe-bidens-insane-war-on-oil/,Joe Biden's insane war on oil,,20201027-0000
https://nypost.com/2020/10/26/fantasy-football-how-to-handle-position-battles-rest-of-the-way/,Fantasy football: What you should do with pesky position battles,,20201027-0000
https://nypost.com/2020/10/26/world-series-gifts-mlb-fans-competitive-matchup-amid-pandemic-sherman/,We deserve this high-quality World Series: Sherman,,20201027-0000
https://nypost.com/2020/10/25/patriots-make-decision-on-cam-newtons-future-after-ugly-benching/,Patriots make decision on Cam Newton's future after ugly benching,,20201027-0000
