,text,notes,date
https://www.axios.com/global-coronavirus-trends-610bd3cb-71f7-497d-800e-bc0d72a0c537.html,"Global coronavirus death toll exceeds 500,000",,20200629-0000
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200629-0000
https://www.axios.com/mississippi-governor-bill-flag-confederate-a66a6854-e00b-418f-b507-76f72dde8f3d.html,Mississippi to remove Confederate symbol from state flag,,20200629-0000
https://www.axios.com/white-house-office-personnel-management-john-gibbs-7333b9be-424a-454b-b395-6654d364b79b.html,Scoop: Trump to put loyalist in charge of government's HR department,,20200629-0000
https://www.axios.com/trump-campaign-biden-branding-43b2c6a5-3a06-4b20-b18f-38429b0faf28.html,From sleepy to senile: Inside the Trump campaign's effort to rebrand Biden,,20200629-0000
https://www.axios.com/biden-campaign-july-trump-attacks-covid-c2f248a1-1570-4635-ac62-d5895cbbb524.html,Biden campaign to zero in on COVID inflection points in coming week,,20200629-0000
https://www.axios.com/pence-coronavirus-cases-texas-florida-f80c8b0b-04a3-4684-8602-1ef7c49b1e2c.html,Pence disputes that virus surge was caused by states reopening too quickly,,20200629-0000
https://www.axios.com/trumps-superpower-turns-to-kryptonite-8a3f417e-0bce-461d-a6e8-7a6a036f42b1.html,Trump’s superpower turns to kryptonite,,20200629-0000
https://www.axios.com/pelosi-face-mask-coronavirus-5dc8ae4b-412e-49ad-bb30-21b362b9df86.html,"Pelosi: A national mask mandate is ""long overdue""",,20200629-0000
https://www.axios.com/alex-azar-hhs-coronavirus-control-dd6c3540-d6a8-4405-a32a-bec741c74ada.html,"Health secretary says ""window is closing"" to get coronavirus under control",,20200629-0000
https://www.axios.com/trump-russia-bounties-taliban-3d95c9fc-b7b0-4789-840c-a4005a6914f5.html,Trump denies report he was briefed on alleged Russian bounties on U.S. troops,,20200629-0000
https://www.axios.com/airbnb-travel-coronavirus-3f7ac17c-89d7-4ba6-9b5b-8905e4aa888a.html,Airbnb CEO: Travel may never be the same,,20200629-0000
https://www.axios.com/global-coronavirus-cases-top-10-million-825c810b-ce51-44d3-a607-b704c860982d.html,Global coronavirus cases top 10 million,,20200629-0000
https://www.axios.com/florida-single-day-increase-coronavirus-cases-a6d5578b-527c-4be4-88e6-eb7289a7be97.html,Florida reports record single-day spike in coronavirus cases,,20200629-0000
https://www.axios.com/fatal-shooting-breonna-taylor-protest-kentucky-b0d9b824-671f-488e-bc66-035efd2e899d.html,1 dead after shots fired into crowd at Breonna Taylor protest in Kentucky,,20200629-0000
https://www.axios.com/andrew-jackson-statue-dc-destruction-charges-39e8301b-797e-4927-bfc2-542d38adf179.html,"Trump tweets ""wanted"" images as 4 charged over bid to topple Andrew Jackson statue",,20200629-0000
https://www.axios.com/trump-campaign-biden-branding-43b2c6a5-3a06-4b20-b18f-38429b0faf28.html,From sleepy to senile: Inside the Trump campaign's effort to rebrand Biden,,20200629-0030
https://www.axios.com/global-coronavirus-trends-610bd3cb-71f7-497d-800e-bc0d72a0c537.html,"Global coronavirus death toll exceeds 500,000",,20200629-0030
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200629-0030
https://www.axios.com/mississippi-governor-bill-flag-confederate-a66a6854-e00b-418f-b507-76f72dde8f3d.html,Mississippi to remove Confederate symbol from state flag,,20200629-0030
https://www.axios.com/white-house-office-personnel-management-john-gibbs-7333b9be-424a-454b-b395-6654d364b79b.html,Scoop: Trump to put loyalist in charge of government's HR department,,20200629-0030
https://www.axios.com/biden-campaign-july-trump-attacks-covid-c2f248a1-1570-4635-ac62-d5895cbbb524.html,Biden campaign to zero in on COVID inflection points in coming week,,20200629-0030
https://www.axios.com/pence-coronavirus-cases-texas-florida-f80c8b0b-04a3-4684-8602-1ef7c49b1e2c.html,Pence disputes that virus surge was caused by states reopening too quickly,,20200629-0030
https://www.axios.com/trumps-superpower-turns-to-kryptonite-8a3f417e-0bce-461d-a6e8-7a6a036f42b1.html,Trump’s superpower turns to kryptonite,,20200629-0030
https://www.axios.com/pelosi-face-mask-coronavirus-5dc8ae4b-412e-49ad-bb30-21b362b9df86.html,"Pelosi: A national mask mandate is ""long overdue""",,20200629-0030
https://www.axios.com/alex-azar-hhs-coronavirus-control-dd6c3540-d6a8-4405-a32a-bec741c74ada.html,"Health secretary says ""window is closing"" to get coronavirus under control",,20200629-0030
https://www.axios.com/trump-russia-bounties-taliban-3d95c9fc-b7b0-4789-840c-a4005a6914f5.html,Trump denies report he was briefed on alleged Russian bounties on U.S. troops,,20200629-0030
https://www.axios.com/airbnb-travel-coronavirus-3f7ac17c-89d7-4ba6-9b5b-8905e4aa888a.html,Airbnb CEO: Travel may never be the same,,20200629-0030
https://www.axios.com/global-coronavirus-cases-top-10-million-825c810b-ce51-44d3-a607-b704c860982d.html,Global coronavirus cases top 10 million,,20200629-0030
https://www.axios.com/florida-single-day-increase-coronavirus-cases-a6d5578b-527c-4be4-88e6-eb7289a7be97.html,Florida reports record single-day spike in coronavirus cases,,20200629-0030
https://www.axios.com/andrew-jackson-statue-dc-destruction-charges-39e8301b-797e-4927-bfc2-542d38adf179.html,"Trump tweets ""wanted"" images as 4 charged over bid to topple Andrew Jackson statue",,20200629-0030
https://www.axios.com/trump-campaign-biden-branding-43b2c6a5-3a06-4b20-b18f-38429b0faf28.html,From sleepy to senile: Inside the Trump campaign's effort to rebrand Biden,,20200629-0100
https://www.axios.com/global-coronavirus-trends-610bd3cb-71f7-497d-800e-bc0d72a0c537.html,"Global coronavirus death toll exceeds 500,000",,20200629-0100
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200629-0100
https://www.axios.com/mississippi-governor-bill-flag-confederate-a66a6854-e00b-418f-b507-76f72dde8f3d.html,Mississippi to remove Confederate symbol from state flag,,20200629-0100
https://www.axios.com/white-house-office-personnel-management-john-gibbs-7333b9be-424a-454b-b395-6654d364b79b.html,Scoop: Trump to put loyalist in charge of government's HR department,,20200629-0100
https://www.axios.com/biden-campaign-july-trump-attacks-covid-c2f248a1-1570-4635-ac62-d5895cbbb524.html,Biden campaign to zero in on COVID inflection points in coming week,,20200629-0100
https://www.axios.com/pence-coronavirus-cases-texas-florida-f80c8b0b-04a3-4684-8602-1ef7c49b1e2c.html,Pence disputes that virus surge was caused by states reopening too quickly,,20200629-0100
https://www.axios.com/trumps-superpower-turns-to-kryptonite-8a3f417e-0bce-461d-a6e8-7a6a036f42b1.html,Trump’s superpower turns to kryptonite,,20200629-0100
https://www.axios.com/pelosi-face-mask-coronavirus-5dc8ae4b-412e-49ad-bb30-21b362b9df86.html,"Pelosi: A national mask mandate is ""long overdue""",,20200629-0100
https://www.axios.com/alex-azar-hhs-coronavirus-control-dd6c3540-d6a8-4405-a32a-bec741c74ada.html,"Health secretary says ""window is closing"" to get coronavirus under control",,20200629-0100
https://www.axios.com/trump-russia-bounties-taliban-3d95c9fc-b7b0-4789-840c-a4005a6914f5.html,Trump denies report he was briefed on alleged Russian bounties on U.S. troops,,20200629-0100
https://www.axios.com/airbnb-travel-coronavirus-3f7ac17c-89d7-4ba6-9b5b-8905e4aa888a.html,Airbnb CEO: Travel may never be the same,,20200629-0100
https://www.axios.com/global-coronavirus-cases-top-10-million-825c810b-ce51-44d3-a607-b704c860982d.html,Global coronavirus cases top 10 million,,20200629-0100
https://www.axios.com/florida-single-day-increase-coronavirus-cases-a6d5578b-527c-4be4-88e6-eb7289a7be97.html,Florida reports record single-day spike in coronavirus cases,,20200629-0100
https://www.axios.com/andrew-jackson-statue-dc-destruction-charges-39e8301b-797e-4927-bfc2-542d38adf179.html,"Trump tweets ""wanted"" images as 4 charged over bid to topple Andrew Jackson statue",,20200629-0100
https://www.axios.com/trump-campaign-biden-branding-43b2c6a5-3a06-4b20-b18f-38429b0faf28.html,From sleepy to senile: Inside the Trump campaign's effort to rebrand Biden,,20200629-0130
https://www.axios.com/global-coronavirus-trends-610bd3cb-71f7-497d-800e-bc0d72a0c537.html,"Global coronavirus death toll exceeds 500,000",,20200629-0130
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200629-0130
https://www.axios.com/mississippi-governor-bill-flag-confederate-a66a6854-e00b-418f-b507-76f72dde8f3d.html,Mississippi to remove Confederate symbol from state flag,,20200629-0130
https://www.axios.com/white-house-office-personnel-management-john-gibbs-7333b9be-424a-454b-b395-6654d364b79b.html,Scoop: Trump to put loyalist in charge of government's HR department,,20200629-0130
