,text,notes,date
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200606-0000
https://www.axios.com/heiko-mass-travel-israel-germany-warn-annexation-00696c0f-4f71-4dfc-8011-80bbc37fe33f.html,Scoop: German foreign minister to travel to Israel with warning on annexation,,20200606-0000
https://www.axios.com/minneapolis-bans-police-chokeholds-george-floyd-death-68481085-5eaf-4873-95df-970d06d90de9.html,Minneapolis will ban police chokeholds following George Floyd's death,,20200606-0000
https://www.axios.com/stock-market-increase-may-jobs-report-dc24c7c5-df14-470b-88c4-82b4e048752c.html,Better-than-expected jobs report boosts stock market,,20200606-0000
https://www.axios.com/the-athletic-layoffs-pay-cuts-fa15a80d-47b7-46a5-a08f-3e7eba558f30.html,"The Athletic lays off 8% of staff, implements company-wide pay cut",,20200606-0000
https://www.axios.com/jobs-report-surprise-explanation-d6e02b02-97c3-40bf-84be-814c6fb60751.html,Unpacking a surprise jobs report,,20200606-0000
https://www.axios.com/emergency-era-of-environmental-policy-b7aee073-01e3-454a-8a2d-595ea8ec9e50.html,The emergency era of environmental policy,,20200606-0000
https://www.axios.com/hbcus-venture-capital-diversity-70366fa0-babc-42f3-abb2-faba03d4314d.html,HBCUs are missing from the discussion on venture capital's diversity,,20200606-0000
https://www.axios.com/may-jobs-report-unemployment-rate-falls-992e610f-f1ba-46bc-bd1d-60a19831faab.html,Unemployment rate falls to 13.3% in May,,20200606-0000
https://www.axios.com/calculating-real-unemployment-rate-coronavirus-5d8d50f6-6d07-4e79-952c-49f82222198b.html,The difficulty of calculating the real unemployment rate,,20200606-0000
https://www.axios.com/coronavirus-sports-calendar-nba-season-move-42fee3d3-1260-4454-a230-2a627fffde76.html,How coronavirus could reshuffle the sports calendar,,20200606-0000
https://www.axios.com/buffalo-police-suspended-shoving-elderly-man-protest-f6d62871-ce1b-41e1-a87f-ba005c28ee3c.html,Buffalo police officers suspended after shoving elderly man,,20200606-0000
https://www.axios.com/techlash-facebook-google-antitrust-who-is-promoting-ba1d6498-166b-4d6f-be80-7cf2305d9520.html,"As techlash heats up again, here's who's stoking the fire",,20200606-0000
https://www.axios.com/public-transit-coronavirus-0767f3fb-22ce-4102-bf30-f7907f5ac857.html,Cities are retooling public transit to lure riders back,,20200606-0000
https://www.axios.com/police-policy-fixes-5ad257c8-f89a-49a7-9913-2882c46ed19c.html,The policies that could help fix policing,,20200606-0000
https://www.axios.com/coronavirus-diagnostic-tests-prices-240ee268-630e-4682-acce-3c7b00ac872c.html,Coronavirus diagnostic test pricing is relatively tame,,20200606-0000
