,text,notes,date
https://www.axios.com/john-mcentee-white-house-trump-a799d519-aa2f-4e3d-b081-601f8193d75d.html,Scoop: Trump's loyalty cop clashes with agency heads,,20200615-0000
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200615-0000
https://www.axios.com/tulsa-health-director-trump-rally-d1a0d980-5c11-46c0-a800-4f02445314c8.html,Tulsa health director says he wishes Trump would postpone rally,,20200615-0000
https://www.axios.com/tim-scott-police-reform-bill-qualified-immunity-899fccfe-f517-4512-b890-bd19be0ffbfa.html,"Tim Scott: Ending qualified immunity is a ""poison pill"" for Republicans",,20200615-0000
https://www.axios.com/rayshard-brooks-atlanta-shooting-4c4fcd35-b7d6-4022-9842-7f03a3dbe418.html,"Atlanta officer fired, chief resigns, Wendy's torched after fatal shooting",,20200615-0000
https://www.axios.com/ilhan-omar-minneapolis-police-department-7d0c6cf5-6179-4077-ba03-1ebc909f6bbe.html,Ilhan Omar defends idea of dismantling Minneapolis Police Department,,20200615-0000
https://www.axios.com/kudlow-small-businesses-ppp-transparecy-0ab67378-9d7b-4860-82db-3879a270a046.html,Kudlow: No one promised to name businesses that received PPP loans,,20200615-0000
https://www.axios.com/james-clyburn-defund-police-68ee6cbf-c73e-499e-8a31-8b607675209f.html,"James Clyburn: ""Nobody is going to defund the police""",,20200615-0000
https://www.axios.com/coronavirus-fraud-is-everywhere-b3e7122f-67d2-4a0d-bed4-d5ddb492b0ad.html,Coronavirus fraud is everywhere,,20200615-0000
https://www.axios.com/atlanta-police-chief-resigns-rayshard-brooks-c73c942b-b459-4a00-bb2f-5aaa0894f76a.html,Atlanta police chief resigns after black man is shot by police,,20200615-0000
https://www.axios.com/fox-news-removes-seattle-protest-altered-images-dfad3cf6-3784-4eaf-89e8-896705387d64.html,Fox News removes altered images from Seattle protest,,20200615-0000
https://www.axios.com/john-mcentee-white-house-trump-a799d519-aa2f-4e3d-b081-601f8193d75d.html,Scoop: Trump's loyalty cop clashes with agency heads,,20200615-0030
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200615-0030
https://www.axios.com/tulsa-health-director-trump-rally-d1a0d980-5c11-46c0-a800-4f02445314c8.html,Tulsa health director says he wishes Trump would postpone rally,,20200615-0030
https://www.axios.com/tim-scott-police-reform-bill-qualified-immunity-899fccfe-f517-4512-b890-bd19be0ffbfa.html,"Tim Scott: Ending qualified immunity is a ""poison pill"" for Republicans",,20200615-0030
https://www.axios.com/rayshard-brooks-atlanta-shooting-4c4fcd35-b7d6-4022-9842-7f03a3dbe418.html,"Atlanta officer fired, chief resigns, Wendy's torched after fatal shooting",,20200615-0030
https://www.axios.com/ilhan-omar-minneapolis-police-department-7d0c6cf5-6179-4077-ba03-1ebc909f6bbe.html,Ilhan Omar defends idea of dismantling Minneapolis Police Department,,20200615-0030
https://www.axios.com/kudlow-small-businesses-ppp-transparecy-0ab67378-9d7b-4860-82db-3879a270a046.html,Kudlow: No one promised to name businesses that received PPP loans,,20200615-0030
https://www.axios.com/james-clyburn-defund-police-68ee6cbf-c73e-499e-8a31-8b607675209f.html,"James Clyburn: ""Nobody is going to defund the police""",,20200615-0030
https://www.axios.com/coronavirus-fraud-is-everywhere-b3e7122f-67d2-4a0d-bed4-d5ddb492b0ad.html,Coronavirus fraud is everywhere,,20200615-0030
https://www.axios.com/atlanta-police-chief-resigns-rayshard-brooks-c73c942b-b459-4a00-bb2f-5aaa0894f76a.html,Atlanta police chief resigns after black man is shot by police,,20200615-0030
