,name,text,id,url,created_at
0,chicagotribune,"If he wants, the president can veto a defense spending bill over its removal of the names of Confederate leaders from military bases. Senate and House votes suggest it wouldn't matter. https://t.co/6mmN7uGRje",1286454902970036224,https://www.chicagotribune.com/nation-world/ct-nw-confederate-base-names-congress-20200723-77o2pa6qbjfrvo6z3hz5odcwl4-story.html,Fri Jul 24 00:15:24 +0000 2020
0,chicagotribune,"Skokie Indians' coach David Patterson rented Impact Field and invited Evanston's Orange Cats to play after both teams' Cooperstown dreams were dashed, writes @heidistevens13 https://t.co/e93KX4kgRV",1286460331368357889,https://www.chicagotribune.com/columns/heidi-stevens/ct-heidi-stevens-little-league-game-at-chicago-dogs-0723-20200723-zvzcsseewbhntpfivoas4jh7ii-story.html,Fri Jul 24 00:36:58 +0000 2020
0,chicagotribune,"No longer in the shadows, the Pentagon’s UFO unit will now make some findings public. Via The New York Times. https://t.co/pFnObKCoy4",1286465862061436928,https://www.chicagotribune.com/nation-world/ct-nw-nyt-pentagon-ufo-unit-20200723-b3akzzy44zdgxc3bmhgko6nkgm-story.html,Fri Jul 24 00:58:57 +0000 2020
0,chicagotribune,"Southwest says no more medical exceptions to face masks: ""We’re simply seeing too many exceptions to the policy, it has put our flight crews in a really tough spot and also made our customers pretty uncomfortable."" https://t.co/hZu5rvWaJ9",1286468732773113858,https://www.chicagotribune.com/business/ct-biz-southwest-mask-rule-20200723-s3vijhpu55gldjdlbjmwivlxm4-story.html,Fri Jul 24 01:10:21 +0000 2020
0,chicagotribune,"Rep. Alexandria Ocasio-Cortez denounced ""violence and violent language against women"" in a floor speech addressing a verbal assault from Rep. Ted Yoho https://t.co/pVjUo4XMY8",1286471577052286976,https://www.chicagotribune.com/nation-world/ct-nw-aoc-yoho-speech-violence-women-20200723-sso6n7y7hnes3jvazfsm2rtflm-story.html,Fri Jul 24 01:21:40 +0000 2020
0,chicagotribune,Mayor Lightfoot is planning to remove the controversial statue of Christopher Columbus from Chicago’s Grant Park as soon as Thursday night. https://t.co/GSu0VnmpKX,1286475613147144192,https://www.chicagotribune.com/politics/ct-chicago-christopher-columbus-statue-grant-park-lori-lightfoot-20200724-2hsbobbt7ndmpmkgyh6vfl7cvq-story.html,Fri Jul 24 01:37:42 +0000 2020
0,chicagotribune,"Claudio Velez, better known as the Tamale Guy, has been a staple of Chicago’s bar scene for years. Now he's opening his own restaurant. https://t.co/7VCkk7TeMB",1286480874037485573,https://www.chicagotribune.com/dining/ct-20200723-lwbmgi6z7bcbrl5gcqwlh5vwry-story.html,Fri Jul 24 01:58:36 +0000 2020
0,chicagotribune,RT @mandophotos: Activists celebrate after learning Mayor Lori Lightfoot plans to remove the Columbus statue in Chicago. https://t.co/48n6rXWsdg,1286484565595492352,,Fri Jul 24 02:13:16 +0000 2020
0,chicagotribune,RT @mandophotos: Protest has turned into a dance party near the the mayor’s house. https://t.co/ZfFs5XaxNM,1286489443499728896,,Fri Jul 24 02:32:39 +0000 2020
0,chicagotribune,President Trump acknowledged that some schools may need to delay their reopening this fall as the coronavirus continues to surge. https://t.co/w3FHvfHqnR,1286489715064045568,https://www.chicagotribune.com/coronavirus/ct-nw-trump-school-reopening-cdc-in-person-class-20200724-5hc7e57f6zeo5dnkhbsvh6brtq-story.html,Fri Jul 24 02:33:44 +0000 2020
0,chicagotribune,"What is one thing that has helped you stay calm, optimistic, even happy during the COVID-19 pandemic? We want to know. https://t.co/oMOPaHtDaF",1286493316801011712,https://www.chicagotribune.com/coronavirus/ct-cb-pandemic-coping-item-survey-20200723-g3fv7rorwnhhbeng6qi7yunnya-story.html,Fri Jul 24 02:48:03 +0000 2020
0,chicagotribune,"Goodnight, sweet prince. https://t.co/h028G2A2Sz",1286496365342842881,https://www.chicagotribune.com/dining/ct-ent-guthries-bar-chicago-closing-20200722-5kxu5dolszcn3lpict7s5ausn4-story.html,Fri Jul 24 03:00:10 +0000 2020
0,chicagotribune,"3 out of 4 Americans favor requiring people to wear face masks outside their homes to slow COVID-19's spread, including 58% of Republicans, a new AP poll finds https://t.co/hjArJwek1r",1286503146576117760,https://www.chicagotribune.com/coronavirus/ct-nw-covid-19-face-masks-poll-20200723-7mpqgiq5jrg77papdqsmjlvdxm-story.html,Fri Jul 24 03:27:06 +0000 2020
0,chicagotribune,How to lose quarterback confidence in 10 days https://t.co/gHdGlTgEfY,1286507675950428161,https://www.chicagotribune.com/sports/bears/ct-chicago-bears-mitch-trubisky-2019-struggles-20200723-tg33ekuzyfavzfl2rlopntukqq-story.html,Fri Jul 24 03:45:06 +0000 2020
0,chicagotribune,"The pandemic is speeding up the adoption of touchless technologies and fancy air purifying systems, moving air quality from an obscure and unseen issue to one that big corporations and their employees want to know more about. https://t.co/NPiZPMUUve",1286508671732785152,https://www.chicagotribune.com/columns/ryan-ori/ct-biz-real-estate-air-quality-coronavirus-ryan-ori-20200723-sud25stgvrfk5i5x6tkfqm2zkm-story.html,Fri Jul 24 03:49:04 +0000 2020
0,chicagotribune,There’s an invisible obstacle to reviving Chicago’s economy from the coronavirus pandemic: potential transmission of the virus through air conditioning and heating systems. https://t.co/Cqxdoigyxd,1286511461867630592,https://www.chicagotribune.com/columns/ryan-ori/ct-biz-real-estate-air-quality-coronavirus-ryan-ori-20200723-sud25stgvrfk5i5x6tkfqm2zkm-story.html,Fri Jul 24 04:00:09 +0000 2020
0,chicagotribune,An upcoming show at the Greenhouse Theater has provoked intense criticism on social media from members of the theater community and a resignation from a staffer. https://t.co/b7SdNI6tv3,1286511464069705728,https://www.chicagotribune.com/entertainment/theater/chris-jones/ct-ent-greenhouse-theater-manager-quits-live-show-20200724-k4efpspcdnejzhoqlfxtu5jwxe-story.html,Fri Jul 24 04:00:09 +0000 2020
0,chicagotribune,"The Chicago Cubs’ Marquee Sports Network and Comcast are cutting it way too close, assuming they cut it at all, writes columnist @phil_rosenthal. https://t.co/7gdbjH6Pge",1286516417999908864,https://www.chicagotribune.com/sports/cubs/ct-chicago-cubs-marquee-comcast-xfinity-carriage-agreement-20200724-mvyxqlu335a2tc3eyw2dhbqwp4-story.html,Fri Jul 24 04:19:51 +0000 2020
0,chicagotribune,"Countries have begun gradually reopening to travelers. But the travel world has been drastically altered, especially for workers in the tourism industry.

From The New York Times. https://t.co/f3l9GFOsIy",1286524073103761409,https://www.chicagotribune.com/travel/sns-nyt-voices-from-travels-front-lines-20200722-itgb5kyosbanrmotk6qdga5fwy-story.html,Fri Jul 24 04:50:16 +0000 2020
0,chicagotribune,"From New Zealand to the U.S., here's when women got the right to vote in these 50 countries. https://t.co/OHvZl9Fqnl",1286532574253330433,https://www.chicagotribune.com/featured/sns-stacker-when-women-got-the-right-to-vote-in-50-countries-20200722-vvpyh5o5s5bxhi5lth46khmtqq-photogallery.html,Fri Jul 24 05:24:02 +0000 2020
0,chicagotribune,"Medical centers across the U.S. are asking patients to donate money in addition to whatever they pay for actual care. The money is needed, the providers say, to defray costs or provide charity care.

From The New York Times. https://t.co/ziVij0pjaV",1286535753653198849,https://www.chicagotribune.com/lifestyles/health/health-fitness/sns-nyt-hospitals-donations-patients-20200722-cl2ejislmjgvfkbgxydzw2nc7y-story.html,Fri Jul 24 05:36:41 +0000 2020
0,chicagotribune,Mayor Lori Lightfoot has Christopher Columbus statue removed from Chicago’s Grant Park in the middle of the night https://t.co/I8Nlm2mgg9,1286605564492087296,https://www.chicagotribune.com/politics/ct-chicago-christopher-columbus-statue-grant-park-lori-lightfoot-20200724-2hsbobbt7ndmpmkgyh6vfl7cvq-story.html,Fri Jul 24 10:14:05 +0000 2020
0,chicagotribune,Major League Baseball players get tested for COVID-19 every other day. But is this diverting resources from the rest of us? https://t.co/5n6Wehwq8t,1286612560494710785,https://www.chicagotribune.com/coronavirus/ct-coronavirus-testing-mlb-reopening-20200724-i3fyheoehzgcplkfzdz6utrlzy-story.html,Fri Jul 24 10:41:53 +0000 2020
0,chicagotribune,"@ABC7Chicago Condolences, friends.",1286615402676727808,,Fri Jul 24 10:53:10 +0000 2020
0,chicagotribune,RT @mandophotos: The Columbus statue is transported after being removed from Grant Park early Friday morning in Chicago. https://t.co/0tCK1aoGie,1286615437426470920,,Fri Jul 24 10:53:19 +0000 2020
0,chicagotribune,"19,500 arrests and dozens of gunfights? The legendary claims — and ego — of Clifton R. Wooldridge, the ""Sherlock Holmes of Chicago"" https://t.co/RUUNCa5u2Y",1286617028590272512,https://www.chicagotribune.com/history/ct-opinion-flashback-wooldridge-sherlock-holmes-chicago-20200724-nchxnq2pxvgfjnasaagwlss3yy-story.html,Fri Jul 24 10:59:38 +0000 2020
0,chicagotribune,"Worries about COVID-19 spreading through the vents send Chicago building owners in search of cleaner air: ""This particular virus will go away, but there may be mutations or other pandemics. I think this will continue to be on people’s minds."" https://t.co/bOu6q91EtT",1286619965349597184,https://www.chicagotribune.com/columns/ryan-ori/ct-biz-real-estate-air-quality-coronavirus-ryan-ori-20200723-sud25stgvrfk5i5x6tkfqm2zkm-story.html,Fri Jul 24 11:11:18 +0000 2020
0,chicagotribune,"Mayor Lori Lightfoot has Christopher Columbus statue removed from Grant Park in the middle of the night after clashes between police, protesters https://t.co/IPw287r1bh",1286622894823542784,https://www.chicagotribune.com/politics/ct-chicago-christopher-columbus-statue-grant-park-lori-lightfoot-20200724-2hsbobbt7ndmpmkgyh6vfl7cvq-story.html,Fri Jul 24 11:22:57 +0000 2020
0,chicagotribune,"Even if Marquee and Comcast agree to a last-second carriage deal in time for the Cubs season opener (that would be, tonight), it’s already way too late to avoid confusion for fans. @phil_rosenthal column: https://t.co/XlmiwojG5N",1286630351704657929,https://www.chicagotribune.com/sports/cubs/ct-chicago-cubs-marquee-comcast-xfinity-carriage-agreement-20200724-mvyxqlu335a2tc3eyw2dhbqwp4-story.html,Fri Jul 24 11:52:34 +0000 2020
0,chicagotribune,RT @PWSullivan: Crane’s victory lap. https://t.co/eZoQ4J1LVZ,1286632186804928514,https://twitter.com/mullyhaugh/status/1286630295698055168,Fri Jul 24 11:59:52 +0000 2020
0,chicagotribune,"Good morning, Chicago. Here are some top stories to start your day:

-Columbus gone
-Racial disparity in CPS remote participation
-The Tamale Guy is opening a restaurant soon

https://t.co/bDCPpAcehY",1286632272385343488,https://www.chicagotribune.com/news/ct-cb-daywatch-newsletter-july24-20200724-zu6lh5dfzjboxhgl7kap657km4-story.html,Fri Jul 24 12:00:12 +0000 2020
0,chicagotribune,"The war is over, Chicago Cubs fans. Your regional nightmare is over.

Marquee Sports Network secures a carriage agreement with Comcast to carry the Cubs’ TV channel. https://t.co/LtGxyFgrYr",1286635278963179523,https://www.chicagotribune.com/sports/cubs/ct-chicago-cubs-marquee-sports-network-comcast-20200724-v2v5nqeimrethgrnotq5rzg55i-story.html,Fri Jul 24 12:12:09 +0000 2020
0,chicagotribune,"Joe Biden calls Donald Trump the country’s ""first"" racist president, which is not even close to being true https://t.co/hlKdv3hkAo",1286637775060639744,https://www.chicagotribune.com/election-2020/ct-joe-biden-trump-racist-20200723-btcoo3fe6ncifnw4liu6bt7bmi-story.html,Fri Jul 24 12:22:04 +0000 2020
