,text,notes,date
https://www.nbcnews.com/feature/nbc-out/pride-2020,12 LGBTQ people contributing to the fight against COVID-19,,20200624-0000
https://www.nbcnews.com/health/health-news/not-care-world-hard-hit-states-younger-adults-increasingly-bear-n1231748,Why younger adults are increasingly contracting COVID-19,,20200624-0000
https://www.nbcnews.com/politics/congress/fauci-says-u-s-will-expand-testing-not-slow-it-n1231877,"Breaking with Trump, Fauci says U.S. will do 'more testing, not less'",,20200624-0000
https://www.nbcnews.com/news/us-news/map-track-summer-2020-coronavirus-hotspots-united-states-n1231332,Map: Summer is bringing a new wave of coronavirus hotspots.,,20200624-0000
https://www.nbcnews.com/news/sports/fbi-finds-no-crime-over-noose-bubba-wallace-nascar-garage-n1231951,Noose in Bubba Wallace's NASCAR garage there since 2019. FBI finds no crime.,,20200624-0000
https://www.nbcnews.com/news/sports/,Sports,,20200624-0000
https://www.nbcnews.com/news/us-news/nascar-drivers-stand-behind-bubba-wallace-after-noose-incident-n1231773,NASCAR drivers stand behind Bubba Wallace after noose incident,,20200624-0000
https://www.nbcnews.com/think/opinion/nascar-s-ray-ciccarelli-or-bubba-wallace-confederate-flag-ban-ncna1230601,Why NASCAR's Confederate flag ban is such a big moment for white America,,20200624-0000
https://www.nbcnews.com/politics/donald-trump/trump-family-sues-stop-book-president-s-niece-mary-trump-n1231955,"Trump family sues to stop book by president's niece, Mary Trump, publisher says",,20200624-0000
https://www.nbcnews.com/news/us-news/louisville-detective-fired-over-killing-breonna-taylor-n1231958,Louisville detective fired over killing of Breonna Taylor,,20200624-0000
https://www.nbcnews.com/news/us-news/twitter-memeified-justice-breonna-taylor-can-joke-make-change-n1231443,A new genre of protest meme has Breonna Taylor's name trending. But is it appropriate?,,20200624-0000
https://www.nbcnews.com/politics/justice-department/former-roger-stone-prosecutor-says-doj-exerted-political-influence-push-n1231931,"DOJ exerted political influence to push lighter sentence for Roger Stone, former prosecutor says",,20200624-0000
https://www.nbcnews.com/politics/politics-news/rep-nadler-preparing-subpoena-attorney-general-william-barr-testimony-n1231823,Rep. Nadler preparing to subpoena William Barr for testimony,,20200624-0000
https://www.nbcnews.com/politics/congress/senate-democrats-will-oppose-gop-police-reform-bill-setting-stalemate-n1231944,"Dems reject GOP police reform bill lacking ban on chokeholds, set up stalemate",,20200624-0000
https://www.nbcnews.com/politics/politics-news/chokeholds-aren-t-joking-matter-schumer-scolds-gop-senator-over-n1231948,'Chokeholds aren't a joking matter': Schumer scolds GOP senator over police reform bill remarks,,20200624-0000
https://www.nbcnews.com/news/asian-america/anniversary-vincent-chin-death-relevant-era-kung-flu-covid-10-n1231888,"Trump's 'Kung flu' slur, pervasive scapegoating recalls a brutal decades-old hate crime",,20200624-0000
https://www.nbcnews.com/news/asian-america/trump-can-t-claim-kung-flu-doesn-t-affect-asian-n1231812,"Trump can't claim 'Kung Flu' doesn't affect Asian Americans in this climate, experts say",,20200624-0000
https://www.nbcnews.com/tech/tech-news/trump-rally-phoenix-boasts-coronavirus-protections-experts-are-skeptical-n1231910,Can air filtration stop coronavirus at a Trump rally in Phoenix? Experts doubt it,,20200624-0000
https://www.nbcnews.com/politics/2020-election/trump-visit-arizona-amid-coronavirus-surge-draws-concern-n1231712,Trump's visit to Arizona comes amid virus surge. Some fear a fallout in his wake.,,20200624-0000
https://www.nbcnews.com/news/us-news/porn-actor-ron-jeremy-charged-rape-sexual-assault-n1231918,"Ron Jeremy charged with multiple rapes, sexual assault dating back years",,20200624-0000
https://www.nbcnews.com/news/latino/army-suspects-foul-play-disappearance-fort-hood-soldier-vanessa-guillen-n1231928,Army suspects foul play in disappearance of Fort Hood soldier Vanessa Guillen,,20200624-0000
https://www.nbcnews.com/news/us-news/woman-who-intentionally-coughed-baby-s-face-wanted-assault-california-n1231889,"Woman who intentionally coughed in baby's face wanted for assault, California police say",,20200624-0000
https://www.nbcnews.com/news/us-news/video-shows-florida-man-who-refused-wear-mask-fighting-his-n1231875,Video shows Florida man who refused to wear mask fighting his way into Walmart,,20200624-0000
https://www.nbcnews.com/news/latino/7-4-magnitude-earthquake-rocks-mexico-n1231883,"Powerful 7.4-magnitude earthquake rocks Mexico, at least four people dead",,20200624-0000
https://www.nbcnews.com/news/us-news/bill-cosby-allowed-appeal-sexual-assault-conviction-pennsylvania-supreme-court-n1231900,Bill Cosby allowed to appeal sexual assault conviction before Pennsylvania Supreme Court,,20200624-0000
https://www.nbcnews.com/news/us-news/officials-tell-protesters-leave-seattle-s-autonomous-zone-n1231821,Officials tell protesters to leave Seattle's police-free  'autonomous zone',,20200624-0000
https://www.nbcnews.com/news/nbcblk/jimmy-kimmel-addresses-old-sketches-he-did-blackface-amid-mounting-n1231899,Jimmy Kimmel addresses old sketches he did in blackface amid mounting backlash,,20200624-0000
https://www.nbcnews.com/pop-culture/pop-culture-news/30-rock-blackface-episodes-be-pulled-streaming-services-n1231874,'30 Rock' blackface episodes to be pulled from streaming services,,20200624-0000
https://www.nbcnews.com/news/us-news/suspect-custody-alleged-arson-wendy-s-where-rayshard-brooks-was-n1231930,Suspect in custody in alleged arson at Wendy's where Rayshard Brooks was killed,,20200624-0000
https://www.nbcnews.com/news/us-news/we-really-should-not-be-here-today-rev-bernice-king-n1231885,"'We really should not be here today,' Rev. Bernice King says at funeral of Rayshard Brooks",,20200624-0000
https://www.nbcnews.com/think/opinion/bolton-s-book-suggests-trump-corruption-runs-deep-worse-republicans-ncna1231814,Bolton's book is depressing on so many levels — here's what hurts the most,,20200624-0000
https://www.nbcnews.com/politics/donald-trump/bolton-doubles-down-trump-obstruction-claims-amid-bipartisan-backlash-n1231670,Bolton doubles down on Trump obstruction claims amid bipartisan backlash,,20200624-0000
https://www.nbcnews.com/politics/2020-election/shambolic-mean-spirited-obama-first-2020-event-biden-rips-trump-n1231952,"'Shambolic,' 'mean spirited': Obama, in first 2020 event with Biden, rips Trump",,20200624-0000
https://www.nbcnews.com/politics/politics-news/protesters-d-c-s-lafayette-square-try-topple-andrew-jackson-n1231847,"Protesters try to topple statue of Trump's hero, prompting him to threaten prison time",,20200624-0000
https://www.nbcnews.com/news/us-news/2020-next-wave-statue-removals-afoot-map-n1230506,Map: Statue removals across the United States,,20200624-0000
https://www.nbcnews.com/pop-culture/celebrity/winona-ryder-says-mel-gibson-once-asked-if-she-was-n1231903,Winona Ryder says Mel Gibson once asked if she was an 'oven dodger',,20200624-0000
https://www.nbcnews.com/news/asian-america/how-protests-led-critique-bollywood-s-colorism-reckoning-south-asians-n1231609,"For young South Asian Americans, a struggle with their own families' anti-Blackness",,20200624-0000
https://www.nbcnews.com/shopping/apparel/best-antimicrobial-face-masks-n1231803,Expert shopping: Antimicrobial face masks,,20200624-0000
https://www.nbcnews.com/feature/nbc-out/florida-deputy-gave-his-heart-soul-his-profession-n1216596,Florida deputy 'gave his heart and soul to his profession',,20200624-0000
https://www.nbcnews.com/feature/nbc-out/trans-advocate-fighting-detroit-s-risk-lgbtq-community-n1207051,Trans advocate is fighting for Detroit's at-risk LGBTQ community,,20200624-0000
https://www.nbcnews.com/feature/nbc-out/nyc-nurse-remembered-angel-who-worked-tirelessly-front-lines-n1215726,NYC nurse remembered as 'angel' who worked tirelessly on the front lines,,20200624-0000
https://www.nbcnews.com/feature/nbc-out/dance-pro-brings-joy-amid-isolation-virtual-dance-parties-n1217856,Dance pro brings joy amid isolation with virtual dance parties,,20200624-0000
https://www.nbcnews.com/feature/nbc-out/doctor-came-out-retirement-help-nyc-fight-pandemic-n1217146,This doctor came out of retirement to help NYC fight pandemic,,20200624-0000
https://www.nbcnews.com/feature/nbc-out/pose-star-raising-money-awareness-trans-women-crisis-n1217866,"'Pose' star is raising money, awareness for trans women in crisis",,20200624-0000
https://www.nbcnews.com/feature/nbc-out/queerantine-photographer-captures-community-resilience-amid-crisis-n1209266,'Queerantine' photographer captures 'community resilience' amid crisis,,20200624-0000
https://www.nbcnews.com/feature/nbc-out/meet-drag-queen-making-thousands-masks-during-covid-19-crisis-n1209261,Meet the drag queen making thousands of masks during the COVID-19 crisis,,20200624-0000
https://www.nbcnews.com/feature/nbc-out/lesbian-reverend-dedicates-service-atlanta-s-most-vulnerable-homeless-n1208646,Lesbian reverend dedicates service to Atlanta's most vulnerable: The homeless,,20200624-0000
https://www.nbcnews.com/feature/nbc-out/nonprofit-founder-provides-financial-support-black-trans-southerners-n1209251,Inspired by adversity: Meet the black trans advocate who's on the front line in Texas,,20200624-0000
https://www.nbcnews.com/feature/nbc-out/pennsylvania-s-top-doc-calm-eye-covid-19-storm-n1217171,Pennsylvania's top doc is 'calm in the eye of the COVID-19 storm',,20200624-0000
https://www.nbcnews.com/feature/nbc-out/he-lost-his-job-pandemic-now-helping-nyc-s-homeless-n1209256,"He was on the street, addicted to drugs and without direction. Now he serves NYC's homeless.",,20200624-0000
https://www.nbcnews.com/think/opinion/black-anxiety-spiked-after-george-floyd-so-thanks-checking-no-ncna1231809,"Dear white friends: Thanks for checking in, but no, I'm not OK",,20200624-0000
