,text,notes,date
https://www.nbcnews.com/feature/nbc-out/pride-2020,Pride 2020: Out on the Frontline,,20200606-0000
https://www.nbcnews.com/politics/donald-trump/biden-shreds-trump-calling-friday-great-day-george-floyd-n1226036,Biden: 'Despicable' for Trump to put new last words in George Floyd's mouth,,20200606-0000
https://www.nbcnews.com/think/opinion/trump-hid-bunker-george-floyd-protest-least-there-he-had-ncna1224201,Trump hiding in his bunker is cowardly. Trump addressing America is much worse.,,20200606-0000
https://www.nbcnews.com/news/sports/goodell-says-nfl-was-wrong-not-encourage-players-protest-peacefully-n1226361,Goodell says NFL was wrong not to encourage players to protest peacefully,,20200606-0000
https://www.nbcnews.com/pop-culture/pop-culture-news/drew-brees-apologizes-criticizing-nfl-players-protesting-during-national-anthem-n1224786,Drew Brees apologizes for criticizing NFL protests,,20200606-0000
https://www.nbcnews.com/think/opinion/reparations-slavery-are-only-way-fix-america-s-racial-wealth-ncna1225251,Here's how to fix America's racial wealth disparity: $14 trillion in reparations,,20200606-0000
https://www.nbcnews.com/business/economy/trump-touts-stupendous-jobs-report-black-unemployment-still-rose-again-n1225706,Trump touts 'stupendous' jobs report — but black unemployment still rose again,,20200606-0000
https://www.nbcnews.com/business/consumer/want-know-where-all-those-corporate-donations-blm-are-going-n1225371,Want to know where all those corporate donations for #BLM are going? Here's the list.,,20200606-0000
https://www.nbcnews.com/politics/politics-news/d-c-mayor-bowser-has-black-lives-matter-painted-street-n1225746,D.C. mayor has 'Black Lives Matter' painted in huge letters on street leading to White House,,20200606-0000
https://www.nbcnews.com/politics/white-house/white-house-adds-new-fencing-around-perimeter-n1225296,White House adds fencing around perimeter amid backlash to Trump's response,,20200606-0000
https://www.nbcnews.com/news/us-news/soldiers-called-washington-d-c-may-soon-be-going-home-n1225156,"Soldiers called to Washington, D.C., may soon be going home, says senior defense official",,20200606-0000
https://www.nbcnews.com/business/business-news/unemployment-rate-falls-13-3-percent-economy-gains-surprise-2-n1223236,Unemployment rate falls to 13.3 percent as economy gains surprise 2.5 million jobs,,20200606-0000
https://www.nbcnews.com/business/markets/dow-gains-1-000-points-historic-jobs-report-shows-biggest-n1225876,Dow closes with gain of 829 points after blowout jobs report,,20200606-0000
https://www.nbcnews.com/politics/politics-news/republicans-say-may-jobs-report-suggests-new-coronavirus-spending-unnecessary-n1225841,Key Republicans say May jobs report suggests new coronavirus spending unnecessary,,20200606-0000
https://www.nbcnews.com/news/weather/cristobal-turns-north-sets-sights-gulf-coast-states-potential-weekend-n1225696,Cristobal enters the Gulf of Mexico,,20200606-0000
https://www.nbcnews.com/news/weather/2020-map-cristobal-tropical-storm-tracker-n1226191,Map: Track tropical storm Cristobal on its way to the U.S.,,20200606-0000
https://www.nbcnews.com/news/us-news/buffalo-officers-shoving-75-year-old-ground-decried-governor-where-n1225776,"57 Buffalo officers resign from unit in protest of suspended colleagues who shoved man, 75, to ground",,20200606-0000
https://www.nbcnews.com/news/us-news/man-who-appears-be-pushed-police-buffalo-protest-stable-condition-n1225451,Buffalo officers suspended after video shows them shoving 75-year-old at protest,,20200606-0000
https://www.nbcnews.com/news/us-news/minneapolis-agrees-ban-police-chokeholds-following-death-george-floyd-n1226026,Minneapolis agrees to ban police chokeholds following death of George Floyd,,20200606-0000
https://www.nbcnews.com/news/us-news/rubber-bullets-flash-bangs-don-t-just-tear-through-crowds-n1225111,'A giant mistake': Police jeopardized more than protesters' civil rights with crackdowns,,20200606-0000
https://www.nbcnews.com/think/opinion/police-immunity-highlighted-george-floyd-protesters-must-end-officers-must-ncna1225281,The law lets bad police off the hook. Here's how to make them pay — literally,,20200606-0000
https://www.nbcnews.com/politics/national-security/retired-diplomats-generals-slam-trump-over-using-u-s-military-n1225896,"Retired diplomats, generals say Trump threatens political neutrality of U.S. military",,20200606-0000
https://www.nbcnews.com/politics/donald-trump/trump-visits-maine-protests-will-greet-him-gop-sen-susan-n1225576,"Trump visits Maine: Protests will greet him, a Republican senator won't",,20200606-0000
https://www.nbcnews.com/news/world/u-s-navy-veteran-released-iran-thanks-trump-n1225566,U.S. Navy veteran released from Iran thanks Trump,,20200606-0000
https://www.nbcnews.com/politics/2020-election/republicans-look-multi-city-convention-trump-s-renomination-n1225331,Republicans look at multi-city convention for Trump's renomination,,20200606-0000
https://www.nbcnews.com/politics/congress/gop-sen-grassley-holding-trump-nominations-until-he-gets-answers-n1225041,GOP Sen. Grassley holding up Trump nominations until he gets answers on IG firings,,20200606-0000
https://www.nbcnews.com/news/world/trump-s-mideast-peace-plan-comes-under-surprise-attack-israeli-n1224686,'Not friends': Trump's Mideast peace plan comes under surprise attack from Israeli settlers,,20200606-0000
https://www.nbcnews.com/politics/congress/senate-republicans-approve-subpoenas-ex-obama-officials-russia-probe-origins-n1224896,Senate Republicans approve subpoenas for ex-Obama officials on Russia probe origins,,20200606-0000
https://www.nbcnews.com/news/us-news/swimming-s-mores-social-distancing-summer-camp-during-pandemic-worth-n1218281,"Camps across U.S. face dilemma: Welcome kids, or suffer 'the loss of a summer'",,20200606-0000
https://www.nbcnews.com/health/health-news/live-blog/2020-06-05-coronavirus-news-n1225501,"Coronavirus live updates: Brazil records big surge as global deaths approach 400,000",,20200606-0000
https://www.nbcnews.com/business/business-news/first-came-pandemic-then-looting-small-businesses-pick-pieces-their-n1224776,"First came a pandemic. Then, looting. Small businesses pick up the pieces as their debt mounts.",,20200606-0000
https://www.nbcnews.com/news/us-news/california-ag-will-review-vallejo-police-department-after-history-fatal-n1226196,California city under review after police brutality and fatal shooting complaints,,20200606-0000
https://www.nbcnews.com/news/us-news/ex-minneapolis-cop-told-other-officers-you-shouldn-t-do-n1225136,"Ex-Minneapolis cop told other officers 'you shouldn't do this' during George Floyd's arrest, lawyer says",,20200606-0000
https://www.nbcnews.com/news/us-news/death-man-tacoma-wash-who-said-i-can-t-breathe-n1225601,Death of Washington state man who said 'I can't breathe' in police custody ruled a homicide,,20200606-0000
https://www.nbcnews.com/news/crime-courts/charges-against-officer-suggest-george-floyd-s-death-unintended-n1224731,Why the charges against Derek Chauvin were upgraded,,20200606-0000
https://www.nbcnews.com/news/us-news/teens-posting-signs-calling-racial-justice-assaulted-maryland-trail-n1225346,Teens posting signs calling for racial justice assaulted on Maryland trail,,20200606-0000
https://www.nbcnews.com/news/us-news/prosecutors-say-she-tried-firebomb-nypd-van-her-friends-say-n1224491,Prosecutors say she tried to firebomb an NYPD van. Her friends say she's a 'regular girl',,20200606-0000
https://www.nbcnews.com/think/opinion/drew-brees-george-floyd-protest-comments-prioritize-american-flag-over-ncna1224886,Drew Brees' biggest mistake? Believing the American flag means anything,,20200606-0000
https://www.nbcnews.com/pop-culture/pop-culture-news/gabrielle-union-files-discrimination-complaint-against-america-s-got-talent-n1225231,Gabrielle Union files discrimination complaint against 'America's Got Talent' producers,,20200606-0000
https://www.nbcnews.com/news/us-news/nba-owners-approve-tentative-july-31-restart-season-just-22-n1223826,NBA owners approve tentative July 31 restart to season with just 22 teams playing,,20200606-0000
https://www.nbcnews.com/feature/nbc-out/lgbtq-activists-nyc-la-reimagine-pride-marches-solidarity-protests-n1225216,"LGBTQ activists in NYC, LA reimagine pride marches as solidarity protests",,20200606-0000
https://www.nbcnews.com/news/asian-america/korean-adoptee-uses-dna-test-historic-court-case-demand-be-n1225131,Adoptee's historic court case could change how adoptees use the legal system,,20200606-0000
https://www.nbcnews.com/feature/nbc-out/best-lgbtq-books-lammy-awards-lambda-literary-n1215746,Best LGBTQ books to read this summer,,20200606-0000
https://www.msnbc.com/11th-hour/watch/seattle-protesters-use-umbrellas-to-guard-against-possible-pepper-spray-84343365581,Seattle protesters use umbrellas to guard against possible pepper spray,,20200606-0000
https://www.msnbc.com/the-last-word/watch/reverend-who-marched-with-mlk-in-1962-reflects-on-protests-84343365700,Reverend who marched with MLK in 1962 reflects on protests,,20200606-0000
https://www.msnbc.com/11th-hour/watch/armed-troops-remain-at-dc-protest-after-more-charges-floyd-s-fatal-arrest-84342853634,Armed troops remain at DC protest after more charges in Floyd's death,,20200606-0000
https://www.nbcnews.com/think/opinion/right-trying-link-george-soros-george-floyd-protests-don-t-ncna1225446,Falsely linking George Floyd protests to George Soros debases the integrity of dissent,,20200606-0000
https://www.nbcnews.com/think/opinion/coronavirus-emptied-movie-theaters-it-s-resurrecting-drive-ncna1225121,Coronavirus has made this relic of the past the hottest form of entertainment,,20200606-0000
https://www.nbcnews.com/politics/white-house/trump-lacks-consent-governed-n1223941,"Trump is playing the strongman, because he doesn't have the people's consent",,20200606-0000
https://www.nbcnews.com/news/nbcblk/not-being-fully-free-toll-everyday-racism-black-americans-n1223641,The moment of enough: Black Americans are exhausted by everyday racism,,20200606-0000
https://www.nbcnews.com/news/nbcblk/their-words-why-black-men-women-are-protesting-george-floyd-n1223486,In their words: Protesting for George Floyd,,20200606-0000
https://www.nbcnews.com/news/us-news/houston-s-police-chief-wins-national-praise-faces-local-anger-n1223911,Houston's police chief wins national praise — but faces local anger over shootings,,20200606-0000
