,text,notes,date
https://www.nbcnews.com/feature/nbc-out/pride-2020,12 LGBTQ people contributing to the fight against COVID-19,,20200612-0000
https://www.nbcnews.com/news/us-news/joint-chiefs-chairman-milley-discussed-resigning-over-role-trump-s-n1230116,Milley discussed resigning over role in Trump's church photo op,,20200612-0000
https://www.nbcnews.com/politics/donald-trump/trump-says-he-finalizing-executive-order-address-policing-n1230261,Trump says he is 'finalizing' executive order to address policing,,20200612-0000
https://www.nbcnews.com/politics/donald-trump/i-should-not-have-been-there-milley-apologizes-role-trump-n1229876,Joint Chiefs of Staff Chairman Milley apologizes for role in Trump church photo op,,20200612-0000
https://www.nbcnews.com/business/markets/dow-plunges-nearly-7-percent-concerns-coronavirus-second-wave-n1230221,Dow plunges nearly 7 percent on coronavirus concerns,,20200612-0000
https://www.nbcnews.com/business/business-news/new-unemployment-claims-rise-1-5-million-stocks-drop-sharply-n1229816,New unemployment claims rise by 1.5M; 42M Americans jobless since March,,20200612-0000
https://www.nbcnews.com/health/health-news/alarming-rise-virus-cases-states-roll-back-lockdowns-n1230046,Alarming rise in virus cases as states roll back lockdowns,,20200612-0000
https://www.nbcnews.com/news/us-news/analysis-data-15m-phones-shows-some-americans-are-gathering-pre-n1229636,Cellphone location data shows some areas of the country are returning to pre-virus levels,,20200612-0000
https://www.nbcnews.com/health/health-news/live-blog/2020-06-11-coronavirus-news-n1229711,Coronavirus live updates: Dow plunges nearly 7 percent over resurgence fear,,20200612-0000
https://www.nbcnews.com/news/us-news/coronavirus-making-comeback-arizona-three-weeks-after-governor-lifted-stay-n1229436,Coronavirus is making a comeback in Arizona,,20200612-0000
https://www.nbcnews.com/politics/donald-trump/rally-your-own-risk-trump-campaign-s-legal-message-supporters-n1230271,Rally at your own risk: Trump campaign's coronavirus disclaimer to supporters,,20200612-0000
https://www.nbcnews.com/politics/congress/slap-face-black-people-trump-faces-backlash-over-rally-juneteenth-n1229891,'Slap in the face to black people': Trump faces backlash over rally on Juneteenth,,20200612-0000
https://www.nbcnews.com/politics/donald-trump/jacksonville-gop-convention-republicans-open-arms-democrats-fear-trump-divisiveness-n1229526,Why Republicans want GOP convention in Jacksonville. And why Dems definitely do not.,,20200612-0000
https://www.nbcnews.com/politics/2020-election/trump-s-reelection-approaching-danger-zone-polls-show-n1229776,"Trump's re-election is approaching the danger zone, polls show",,20200612-0000
https://www.nbcnews.com/politics/white-house/presidential-approval-poll-tracker-n1102776,Trump's job approval rating stays unchanged,,20200612-0000
https://www.nbcnews.com/politics/immigration/customs-border-protection-used-money-meant-food-medicine-dirt-bikes-n1230101,"Customs and Border Protection used money meant for food, medicine for dirt bikes, ATVs, says GAO",,20200612-0000
https://www.nbcnews.com/news/latino/her-kids-were-taken-away-her-migrant-mom-details-nightmare-n1229346,Her kids were taken away from her. A migrant mom shares her nightmare in a new book.,,20200612-0000
https://www.nbcnews.com/politics/congress/gop-led-committee-backs-renaming-bases-honor-confederates-setting-clash-n1230066,"GOP-led committee backs renaming bases that honor Confederates, setting up clash with Trump",,20200612-0000
https://www.nbcnews.com/politics/white-house/trump-says-he-will-not-even-consider-renaming-military-bases-n1229471,Trump will 'not even consider' renaming bases honoring Confederates,,20200612-0000
https://www.nbcnews.com/tech/tech-news/dead-links-missing-systemic-changes-inside-google-s-response-george-n1229791,'Dead' links and 'missing' systemic changes: Inside Google's response to the George Floyd protests,,20200612-0000
