,text,notes,date
https://slate.com/news-and-politics/2020/09/trump-generals-troops-on-the-record.html,"It’s Time for the Generals to Go on the Record About Trump
      

          Fred Kaplan",,20200905-0000
https://slate.com/news-and-politics/2020/09/supreme-court-congress-aca-cares-act-ruling.html,"Mitch McConnell May Have Accidentally Saved Obamacare
      

          John Aloysius Cogan Jr.",,20200905-0000
https://slate.com/news-and-politics/2020/09/unemployment-hiring-benefits-cares-act.html,"Cutting Unemployment Benefits Hasn’t Sped Up Hiring
      

          Jordan Weissmann",,20200905-0000
https://slate.com/news-and-politics/2020/09/marjorie-taylor-greene-threat-squad-facebook.html,"Marjorie Taylor Greene, the QAnon Congressional Candidate, Posts Threatening Photo Directed at “the Squad”
      

          Molly Olmstead",,20200905-0000
https://slate.com/news-and-politics/2020/09/times-square-car-hitting-protesters-nypd-blm.html,"The Times Square Attack Shows an Extremist Tactic Is Getting More Popular
      

          Nitish Pahwa",,20200905-0000
https://slate.com/news-and-politics/2020/09/police-unions-tell-us-how-they-really-feel-by-endorsing-trump.html,"Police Unions Are Showing How They Really Feel About Racism and Brutality
      

          Ben Mathis-Lilley",,20200905-0000
https://slate.com/human-interest/2020/09/coronavirus-halloween-masks-gah.html,"Do Not Be the Coronavirus for Halloween. Please.
      

          Heather Schwedel",,20200905-0000
https://slate.com/human-interest/2020/09/online-school-start-times-are-still-too-early-in-the-morning.html,"Why Do My Kid’s Online Classes Still Start at 7:50 in the Freaking Morning?
      

          Dan Kois",,20200905-0000
https://slate.com/culture/2020/09/vikings-neil-price-children-ash-elm.html,"Should We Admire the Vikings?
      

          Rebecca Onion",,20200905-0000
https://slate.com/human-interest/2020/09/niece-adderall-bad-parenting-care-and-feeding.html,"My Sister Is Giving Her 5-Year-Old Adderall to Cover for Bad Parenting
      

          Nicole Cliffe",,20200905-0000
https://slate.com/culture/2020/09/messi-barcelona-future.html,"What’s Left for Lionel Messi at Barcelona?
      

          Eric Betts",,20200905-0000
https://slate.com/news-and-politics/2020/09/slate-news-quiz-ed-markey-charlie-hebdo-school-cyberattack.html,"Think You’re Smarter Than Tom Scocca?
      

          Ray Hamel
        
Find out with this week’s news quiz.",,20200905-0000
https://slate.com/culture/2020/09/i-may-destroy-you-consent-metoo.html,"I May Destroy You Changed the Way We Talk About Consent
      

          Nonny Onyekweli",,20200905-0000
https://slate.com/culture/2020/09/tenet-explained-christopher-nolan-movie-ending-spoilers.html,"All Your Tenet Questions, Answered
      

          Sam Adams",,20200905-0000
https://slate.com/culture/2020/09/bts-dynamite-first-k-pop-number-1-hot-100.html,"Why Is “Dynamite” the First K-Pop Song to Top the U.S. Charts?
      

          Chris Molanphy",,20200905-0000
https://slate.com/news-and-politics/2020/09/trump-generals-troops-on-the-record.html,"It’s Time for the Generals to Go on the Record About Trump
      

          Fred Kaplan",,20200905-0030
https://slate.com/news-and-politics/2020/09/supreme-court-congress-aca-cares-act-ruling.html,"Mitch McConnell May Have Accidentally Saved Obamacare
      

          John Aloysius Cogan Jr.",,20200905-0030
https://slate.com/news-and-politics/2020/09/unemployment-hiring-benefits-cares-act.html,"Cutting Unemployment Benefits Hasn’t Sped Up Hiring
      

          Jordan Weissmann",,20200905-0030
https://slate.com/news-and-politics/2020/09/marjorie-taylor-greene-threat-squad-facebook.html,"Marjorie Taylor Greene, the QAnon Congressional Candidate, Posts Threatening Photo Directed at “the Squad”
      

          Molly Olmstead",,20200905-0030
https://slate.com/news-and-politics/2020/09/times-square-car-hitting-protesters-nypd-blm.html,"The Times Square Attack Shows an Extremist Tactic Is Getting More Popular
      

          Nitish Pahwa",,20200905-0030
