,text,notes,date
https://www.livescience.com/coronavirus-updates-united-states.html,Coronavirus USA,,20200604-0000
https://www.livescience.com/hydroxychloroquine-covid-19-prevention.html,"Hydroxychloroquine doesn't prevent people from catching COVID-19, study finds


By

Rachael Rettner 





Taking the antimalarial drug hydroxychloroquine did not prevent people from coming down with COVID-19 after being exposed to the disease.",,20200604-0000
https://www.livescience.com/black-birders-week-q-and-a.html,"#BlackBirdersWeek co-founders talk nature and race


By

Kimberly Hickok 





#BlackBirdersWeek is an online event created with the goal of promoting and encouraging the inclusion of Black people in science and nature communities traditionally dominated by white people.",,20200604-0000
https://www.livescience.com/ketamine-as-an-antidepressant-serotonin.html,"How does ketamine work as an antidepressant? It’s complicated.


By

Nicoletta Lanese 





Experts say we need larger studies and more data.",,20200604-0000
https://www.livescience.com/jane-goodall-change-food-systems-after-covid19.html,"Jane Goodall: Humanity is doomed if we don't change after this pandemic


By

Nicoletta Lanese 





We must take action to prevent future pandemics, she warned.",,20200604-0000
https://www.livescience.com/spacex-rocket-returns-after-astronaut-launch.html,"SpaceX rocket returns to shore after historic astronaut launch (photos)


By

Mike Wall 





The first stage of the Falcon 9 rocket that launched SpaceX's Demo-2 mission arrived in Port Canaveral, Florida, on Tuesday (June 2).",,20200604-0000
https://www.livescience.com/george-floyd-protests-coronavirus-safety.html,"You attended a protest during a pandemic. Now what?
There's no way to eliminate risk, but some steps can make it safer.",,20200604-0000
https://www.livescience.com/corpse-flower-blooms-nyc.html,"Sexy, stinky corpse plant blooms to life on live stream (watch here)
Streaming video offers a stink-free view of the notoriously malodorous plant",,20200604-0000
https://www.livescience.com/strawberry-full-moon-june-2020.html,Get ready for the full 'strawberry' moon on Friday,,20200604-0000
https://www.livescience.com/nazi-diary-buried-gold.html,Nazi diary reveals secret location of WWII treasure under a palace in Poland,,20200604-0000
https://www.livescience.com/llm-podcast-31-sneezing.html,"Live Science podcast ""Life's Little Mysteries"" 31: Mysterious sneezing
This mysterious bodily function can be a little explosive",,20200604-0000
https://www.livescience.com/polio-virus-vaccine.html,"Who created the polio vaccine? 
Reference article: Facts about polio and the development of the poliovirus vaccines.",,20200604-0000
https://www.livescience.com/new-zealand-mantle-superplume-blob.html,"Remnant of world's largest 'lava lamp blob' found off New Zealand coast


By

Brandon Specktor 





An underwater plateau near New Zealand was likely created by the 'largest volcanic outpouring' in Earth's history, a new study suggests.",,20200604-0000
https://www.livescience.com/how-carnivorous-plants-evolved.html,"Here's how plants became meat eaters


By

Diane Lincoln 





Carnivorous plants began evolving about 70 million years ago, when an ancestor duplicated its entire genome, allowing some genes to be repurposed for hunting.",,20200604-0000
https://www.livescience.com/missing-baryon-matter-discovered-cosmos.html,"Half the matter in the universe was missing. Scientists just found it hiding in the cosmos.


By

J. Xavier Prochaska, 

Jean-Pierre Macquart 





Scientists just found the universe's missing baryon matter hiding in the cosmos.",,20200604-0000
https://www.livescience.com/worst-epidemics-and-pandemics-in-history.html,20 of the worst epidemics and pandemics in history,,20200604-0000
