,name,text,id,url,created_at
0,nytimes,Constant reinvention made Gerrit Cole one of the best pitchers in baseball. The Yankees are banking that he can keep it up for 9 more years. https://t.co/4bi8CHXnJ2,1286451077076987905,https://www.nytimes.com/2020/07/22/sports/baseball/gerrit-cole-yankees.html?smid=tw-nytsports&smtyp=cur,Fri Jul 24 00:00:12 +0000 2020
0,nytimes,Evening Briefing: Here's what you need to know at the end of the day https://t.co/ssemqAclkM,1286456083062677507,https://www.nytimes.com/2020/07/23/briefing/republican-convention-stimulus-the-muppets.html?smid=tw-nytimes&smtyp=cur,Fri Jul 24 00:20:06 +0000 2020
0,nytimes,"RT @cliffordlevy: BIG: Homeland Security officials made false statements in a bid to justify expelling NY residents from programs that let US  travelers speed through borders and airport lines, federal lawyers just admitted.
https://t.co/SEsatEcUWq",1286459849602203649,https://www.nytimes.com/2020/07/23/nyregion/trusted-traveler-homeland-security.html,Fri Jul 24 00:35:04 +0000 2020
0,nytimes,"Breaking News: Homeland Security officials made false statements to justify expelling New Yorkers from programs that speed global travel, federal lawyers admitted https://t.co/mEEfGGkXlg",1286465634612785154,https://www.nytimes.com/2020/07/23/nyregion/trusted-traveler-homeland-security.html?smtyp=cur&smid=tw-nytimes,Fri Jul 24 00:58:03 +0000 2020
0,nytimes,"Despite Pentagon statements that it disbanded a once-covert program to investigate UFOs, it was in fact renamed and tucked inside the Office of Naval Intelligence
https://t.co/gwws2HUQy7",1286476214622982144,https://www.nytimes.com/2020/07/23/us/politics/pentagon-ufo-harry-reid-navy.html?smtyp=cur&smid=tw-nytimes,Fri Jul 24 01:40:05 +0000 2020
0,nytimes,"Prosecutors have charged a Long Island man, who was facing sentencing on 2 felony charges, with forging a death certificate to avoid prison time
https://t.co/8yliKLZxF6",1286481246307090432,https://www.nytimes.com/2020/07/23/nyregion/fake-death-certificate-long-island.html?smtyp=cur&smid=tw-nytimes,Fri Jul 24 02:00:05 +0000 2020
0,nytimes,RT @maggieNYT: Trump insisted to NC that they had to let him have a full convention. Mocked leaders who favored masks and made clear he frowned on slower reopenings. That caught up to him.  https://t.co/fz0y1WljV7,1286486268814254081,https://www.nytimes.com/2020/07/23/us/politics/jacksonville-rnc.html,Fri Jul 24 02:20:02 +0000 2020
0,nytimes,“It’s emotional whiplash.” California is now in the unwelcome position of having found itself at the center of the pandemic twice over. https://t.co/9MGnc310Nw,1286491304663416833,https://www.nytimes.com/2020/07/23/us/california-covid-19-cases.html?smtyp=cur&smid=tw-nytimes,Fri Jul 24 02:40:03 +0000 2020
0,nytimes,"Gonzalo is the earliest named “G” storm since the satellite era began in 1966, according to the National Hurricane Center. In the Pacific, Hurricane Douglas is advancing toward Hawaii. https://t.co/NBc3CzjcOB",1286496356647960577,https://www.nytimes.com/2020/07/23/world/americas/tropical-storm-gonzalo-hurricane.html?smid=tw-nytimes&smtyp=cur,Fri Jul 24 03:00:08 +0000 2020
0,nytimes,"RT @lukebroadwater: .⁦@DWStweets⁩: “Few women here watching have not felt a man’s bullying breath or menacing finger in our face as we were told exactly where our place was at work”

⁦@AOC⁩ unleashes viral condemnation of sexism in Congress

W/ @CatieEdmondson⁩ https://t.co/Cv6qgD7x47",1286501369571049476,https://www.nytimes.com/2020/07/23/us/alexandria-ocasio-cortez-sexism-congress.html?referringSource=articleShare,Fri Jul 24 03:20:03 +0000 2020
