,text,notes,date
https://www.youtube.com/c/Nbclearn/playlists,NBC LEARN,,20200811-0000
https://www.nbcnews.com/news/us-news/evictions-south-carolina-signal-dire-straits-renters-nationwide-homelessness-looms-n1236224,Evictions in South Carolina signal housing crisis for renters nationwide,,20200811-0000
https://www.nbcnews.com/politics/congress/trump-sign-executive-order-coronavirus-economic-relief-n1236202,Trump signs executive orders on coronavirus relief after talks hit impasse,,20200811-0000
https://www.nbcnews.com/news/us-news/activists-attempt-disrupt-kansas-city-eviction-court-after-coronavirus-moratorium-n1235387,Activists attempt to disrupt Kansas City eviction court after coronavirus moratorium lifted,,20200811-0000
https://www.nbcnews.com/politics/donald-trump/trump-abruptly-pulled-briefing-after-shots-fired-outside-white-house-n1236337,Trump abruptly pulled from briefing after shots fired outside White House,,20200811-0000
https://www.msnbc.com/msnbc/watch/watch-trump-walk-out-of-briefing-there-was-a-shooting-89864261681,"WATCH: Trump returns to briefing, says 'there was a shooting outside'",,20200811-0000
https://www.msnbc.com/mtp-daily/watch/watch-the-moment-president-trump-abruptly-ends-briefing-and-leaves-briefing-room-89863237631,Watch the moment President Trump abruptly ends briefing and leaves briefing room,,20200811-0000
https://www.nbcnews.com/think/opinion/trump-calls-birx-s-covid-19-warnings-pathetic-real-test-ncna1236232,Trump's COVID-19 proxy Dr. Birx reveals danger of putting career over country,,20200811-0000
https://www.nbcnews.com/news/us-news/massive-explosion-rocks-baltimore-neighborhood-n1236278,1 dead and 4 injured after massive gas explosion destroys houses in Baltimore,,20200811-0000
https://www.nbcnews.com/news/us-news/100-arrested-13-officers-injured-overnight-chicago-unrest-following-police-n1236265,"100 arrested, 13 officers injured in Chicago after police shoot man",,20200811-0000
https://www.nbcnews.com/news/world/inside-wuhan-lab-center-coronavirus-storm-n1236254,Inside the Wuhan lab at the center of the coronavirus storm,,20200811-0000
https://www.nbcnews.com/news/us-news/california-s-top-public-health-officer-resigns-amid-revelations-massive-n1236338,Top California health official resigns amid revelation of giant coronavirus record backlog,,20200811-0000
https://www.nbcnews.com/news/us-news/florida-reports-record-number-covid-19-hospitalizations-n1236286,"Florida reports record hospitalizations; 100,000 confirmed cases in children in July",,20200811-0000
https://www.nbcnews.com/news/military/top-navy-official-sailor-burnout-big-concern-amid-covid-19-n1236315,Top Navy official: Sailor burnout a concern amid COVID-19 crisis,,20200811-0000
https://www.nbcnews.com/politics/donald-trump/calendar-confusion-february-august-trump-s-mixed-messages-masks-n1236088,Unmasked: How Trump's mixed messaging on face-coverings hurt U.S. coronavirus response,,20200811-0000
https://www.nbcnews.com/politics/congress/schumer-calls-top-republicans-make-deal-coronavirus-relief-n1236270,Schumer calls on top Republicans to make a deal on coronavirus relief,,20200811-0000
https://www.nbcnews.com/business/business-news/kodak-shares-drop-40-percent-after-government-deal-halted-due-n1236267,Kodak shares drop 40 percent after government deal halted due to probe into 'wrongdoing',,20200811-0000
https://www.nbcnews.com/tech/tech-news/qanon-groups-have-millions-members-facebook-documents-show-n1236317,"QAnon groups have millions of members on Facebook, documents show",,20200811-0000
https://www.nbcnews.com/news/asian-america/how-trump-s-wechat-ban-cuts-lifeline-asians-could-cost-n1236310,"How Trump's WeChat ban cuts off a lifeline for Asians, could cost him support",,20200811-0000
https://www.nbcnews.com/tech/tech-news/mud-volcanoes-buried-ocean-scientists-say-asteroid-ceres-surprisingly-active-n1236263,Mud volcanoes and a buried ocean: Scientists say asteroid Ceres is surprisingly active,,20200811-0000
https://www.nbcnews.com/news/education/teachers-share-anonymous-feelings-about-going-back-school-amid-coronavirus-n1236268,"Teachers confess: 'If I die teaching my students, who will care for my daughter?'",,20200811-0000
https://www.nbcnews.com/think/opinion/school-reopenings-are-being-touted-good-students-well-being-s-ncna1236188,Coronavirus is a concern for reopening schools. But there's another hidden health risk.,,20200811-0000
https://www.nbcnews.com/news/world/world-leaders-offer-beirut-aid-join-protesters-demands-reform-n1236257,Lebanese government resigns as fury over deadly explosion deepens political crisis,,20200811-0000
https://www.nbcnews.com/news/world/they-have-started-war-anger-despair-beirut-protesters-call-regime-n1236234,'You literally blew us up': Fury over fatal explosion fuels Lebanese protesters,,20200811-0000
https://www.nbcnews.com/business/business-news/mcdonald-s-sues-former-ceo-easterbrook-alleges-he-had-three-n1236269,"McDonald's sues former CEO Easterbrook, alleges he had three sexual relationships with workers",,20200811-0000
https://www.nbcnews.com/think/opinion/wap-cardi-b-megan-thee-stallion-joyful-role-reversal-no-ncna1236301,The new song 'WAP' is a joyful gender role reversal. Of course people are mad.,,20200811-0000
https://profootballtalk.nbcsports.com/2020/08/09/houston-texans-training-camp-covid-nfl-fmia-peter-king/?cid=eref:nbcnews:text,Peter King on 2020 NFL training camp in a pandemic,,20200811-0000
https://www.nbcnews.com/shopping/deals-and-sales/back-school-sales-2020-n1236312,Back to school shopping: Best deals and sales,,20200811-0000
