,text,notes,date
https://www.nbcnews.com/specials/plan-your-vote-state-by-state-guide-voting-by-mail-early-in-person-voting-election/index.html?cid=bc_npd_nn_ms_np-1_200816,Plan Your Vote,,20200828-0000
https://www.youtube.com/c/Nbclearn/playlists,NBC LEARN,,20200828-0000
https://www.nbcnews.com/politics/2020-election/republican-convention-5-things-watch-night-4-n1238347,Trump's unprecedented speech: What to watch for in the final night of RNC,,20200828-0000
https://www.nbcnews.com/politics/2020-election/live-blog/2020-08-27-rnc-updates-n1238267,"RNC live coverage: Day 4 schedule, speakers and livestream",,20200828-0000
https://www.nbcnews.com/politics/2020-election/trump-attack-biden-extreme-rnc-speech-n1238486,Trump to attack Biden as 'extreme' in RNC speech,,20200828-0000
https://www.nbcnews.com/news/us-news/suspect-jacob-blake-protest-shooting-appear-court-extradition-hearing-n1238502,17-year-old suspect in Jacob Blake protest shooting charged with 2 counts of homicide,,20200828-0000
https://www.nbcnews.com/news/us-news/teen-arrested-kenosha-shooting-promoted-blue-lives-matter-posed-firearms-n1238296,"Teen arrested in Kenosha shooting promoted 'Blue Lives Matter,' guns and Trump online",,20200828-0000
https://www.nbcnews.com/news/us-news/wisconsin-ag-says-jacob-blake-was-near-knife-single-officer-n1238288,"Wisconsin AG says Jacob Blake was near knife, single officer shot him in the back 7 times",,20200828-0000
https://www.nbcnews.com/think/opinion/jacob-blake-nba-s-postponed-playoffs-incredible-inevitable-moment-pro-ncna1238480,The NBA walkout was incredible. But it was also inevitable — here's why.,,20200828-0000
https://www.nbcnews.com/news/us-news/nba-referees-hit-pavement-support-boycotting-players-n1238429,NBA intends to resume playoffs in coming days after walkout over Jacob Blake shooting,,20200828-0000
https://www.nbcnews.com/news/weather/live-blog/hurricane-laura-makes-landfall-category-4-early-thursday-live-updates-n1238373,'Extremely dangerous' Hurricane Laura downgraded to tropical storm,,20200828-0000
https://www.nbcnews.com/news/weather/live-blog/hurricane-laura-makes-landfall-category-4-early-thursday-live-updates-n1238373/ncrd1238567,Just now9m agoHurricane Laura survivors speak out,,20200828-0000
https://www.nbcnews.com/news/weather/live-blog/hurricane-laura-makes-landfall-category-4-early-thursday-live-updates-n1238373/ncrd1238563,"Just now18m agoHelicopter footage shows Louisiana flooding, wrecked buildings in wake of Laura",,20200828-0000
https://www.nbcnews.com/news/weather/live-blog/hurricane-laura-makes-landfall-category-4-early-thursday-live-updates-n1238373/ncrd1238555,"Just now2h agoWeeks after vote to keep Confederate statue standing, Hurricane Laura brought it down",,20200828-0000
https://www.nbcnews.com/news/weather/live-blog/hurricane-laura-makes-landfall-category-4-early-thursday-live-updates-n1238373/ncrd1238548,Just now2h agoLaura expected to weaken to a tropical depression,,20200828-0000
https://www.nbcnews.com/news/weather/dramatic-drone-footage-shows-devastation-louisiana-wake-hurricane-laura-n1238517,Dramatic drone video shows devastation in Louisiana in wake of Hurricane Laura,,20200828-0000
https://www.nbcnews.com/news/weather/map-storms-laura-tropical-storm-marco-n1237866,Map: Track the Laura storm system as it moves across the U.S.,,20200828-0000
https://www.nbcnews.com/health/health-news/cdc-director-walks-back-testing-guidance-does-not-alter-recommendations-n1238428,'A black eye for the CDC': Director walks back coronavirus testing guidance,,20200828-0000
https://www.nbcnews.com/politics/politics-news/dhs-mulling-plan-collect-phone-numbers-all-arriving-air-travelers-n1238494,DHS mulling plan to collect phone numbers from all arriving air travelers for COVID-19 tracing,,20200828-0000
https://www.nbcnews.com/news/us-news/fears-mount-hurricane-laura-could-be-covid-19-super-spreader-n1238497,Texas and Louisiana could see more COVID-19 cases after hurricane,,20200828-0000
https://www.nbcnews.com/news/nbcblk/college-sports-mean-big-money-black-athletes-stand-intersection-risk-n1238450,Uncertainty over college reopenings leave Black student athletes in no-win scenario,,20200828-0000
https://www.nbcnews.com/news/latino/covid-19-deaths-among-young-working-age-latinos-skyrocket-california-n1238532,"COVID-19 deaths among young and working age Latinos skyrocket in California, study finds",,20200828-0000
https://www.nbcnews.com/news/us-news/ny-attorney-general-letitia-james-wants-eric-trump-s-testimony-n1238371,NY Attorney General Letitia James wants Eric Trump's testimony,,20200828-0000
https://www.nbcnews.com/news/world/u-s-service-members-injured-collision-russian-vehicle-syria-n1238423,Four U.S. service members injured in collision with Russian vehicle in Syria,,20200828-0000
https://www.nbcnews.com/news/latino/racist-or-history-majority-latino-black-texas-high-school-debates-n1238034,Texas high school confronts calls to eliminate its 'racist' Confederate name,,20200828-0000
https://www.nbcnews.com/news/latino/ex-dhs-official-miles-taylor-regrets-family-separations-now-he-n1238484,An ex-DHS official regrets family separations. Now he's trying to stop Trump.,,20200828-0000
https://www.nbcnews.com/feature/nbc-out/teacher-reinstated-after-parents-complained-about-black-lives-matter-lgbtq-n1238498,"Teacher reinstated after parents complained about Black Lives Matter, LGBTQ posters",,20200828-0000
https://www.nbcnews.com/tech/tech-news/walmart-may-join-microsoft-bid-video-app-tiktok-rcna102,Walmart may join Microsoft in bid for video app TikTok,,20200828-0000
https://www.nbcnews.com/science/science-news/ancient-meteorites-suggest-earth-s-oceans-didn-t-come-space-n1238462,Where'd Earth's water come from? Ancient rocks hold a clue,,20200828-0000
https://www.nbcnews.com/shopping/home/how-choose-coffee-table-according-interior-designer-n1134856,Shop with an interior designer: Coffee tables,,20200828-0000
https://www.nbcnews.com/think/opinion/trump-s-maga-music-has-rock-n-roll-icons-crying-ncna1238530,Can Donald Trump always get what he wants? American rock icons hope not,,20200828-0000
https://www.nbcnews.com/think/opinion/penal-firefighters-are-battling-california-fires-once-released-they-can-ncna1238511,How California discriminates against graduates of its prison firefighter program,,20200828-0000
https://www.nbcnews.com/news/weather/powerful-hurricane-laura-slams-louisiana-category-4-n1238339,'Extremely dangerous' Hurricane Laura slams into Louisiana as Category 4,,20200828-0000
https://www.nbcnews.com/news/us-news/texas-hospitals-still-battling-covid-now-face-hurricane-laura-n1238190,"Texas hospitals, still battling COVID-19, now face Hurricane Laura",,20200828-0000
https://www.nbcnews.com/news/us-news/disaster-inside-disaster-california-wildfires-covid-19-form-twin-crises-n1238031,'Disaster inside a disaster': California wildfires and COVID-19 form twin crises,,20200828-0000
https://www.nbcnews.com/politics/2020-election/trump-s-alternate-reality-tv-convention-tests-his-beliefs-about-n1238159,Trump's 'alternate reality' TV convention tests his beliefs about people,,20200828-0000
https://www.nbcnews.com/news/nbcblk/feels-different-black-postal-workers-usps-fate-n1237977,'This feels different': Black postal workers on the USPS' fate,,20200828-0000
https://www.nbcnews.com/politics/white-house/vindman-s-brother-files-whistleblower-complaint-alleging-white-house-retaliation-n1238273,Vindman's brother files whistleblower complaint alleging White House retaliation,,20200828-0000
https://www.nbcnews.com/business/economy/weekly-jobless-claims-decline-slightly-1-million-n1238396,Weekly jobless claims decline slightly to 1 million,,20200828-0000
https://www.nbcnews.com/politics/congress/pelosi-says-biden-shouldn-t-debate-trump-i-wouldn-t-n1238475,Pelosi says Biden shouldn't debate Trump: 'I wouldn't legitimize a conversation with him',,20200828-0000
https://www.nbcnews.com/business/economy/fed-will-let-inflation-rise-target-jobs-n1238278,Fed will let inflation rise and target jobs,,20200828-0000
https://www.nbcnews.com/news/military/sailor-eyed-possible-arson-navy-ship-burned-days-n1238312,Sailor eyed in possible arson on Navy ship that burned for days,,20200828-0000
https://www.nbcnews.com/politics/2020-election/biden-condemns-police-shooting-jacob-blake-harris-says-pence-nothing-n1238280,Biden condemns shooting of Jacob Blake; Harris says Pence 'nothing but lies',,20200828-0000
https://www.nbcnews.com/politics/2020-election/state-state-guide-voting-mail-early-person-voting-n1236897,Interactive,,20200828-0000
https://www.nbcnews.com/specials/plan-your-vote-state-by-state-guide-voting-by-mail-early-in-person-voting-election/index.html,Plan Your Vote: A state-by-state guide to voting by mail and early in-person voting,,20200828-0000
https://www.nbcnews.com/politics/2020-election/election-confessions-tell-us-how-you-really-feel-about-2020-n1017716,Tell us how you really feel about the 2020 candidates,,20200828-0000
https://www.nbcnews.com/politics/white-house/presidential-approval-poll-tracker-n1102776,"See how Trump's approval rating compares to Obama, Bush and Clinton",,20200828-0000
https://www.nbcnews.com/specials/road-to-270-2020/,Choose a path to the White House with our 'Road to 270' map,,20200828-0000
https://www.nbcnews.com/politics/2020-election/2020-presidential-election-events-calendar-n1036266,Here are the big dates in the 2020 presidential election cycle,,20200828-0000
https://www.nbcnews.com/news/world/china-u-s-tensions-display-south-china-sea-rnc-n1238384,"From South China Sea to RNC, U.S.-China tensions keep ratcheting up",,20200828-0000
https://www.nbcnews.com/news/world/oil-tankers-stripped-flags-after-breaching-u-s-sanctions-secretly-n1238153,Tankers breaching U.S. sanctions to secretly ship Iranian oil stripped of their flags,,20200828-0000
https://www.nbcnews.com/news/world/new-zealand-mosque-shooter-sentenced-life-without-parole-n1238342,New Zealand mosque shooter sentenced to life without parole,,20200828-0000
https://www.nbcnews.com/news/world/nobel-prize-winning-author-questioned-belarus-dozens-protesters-arrested-n1238220,Nobel Prize winning author summoned for questioning amid more protests in Belarus,,20200828-0000
https://www.nbcnews.com/news/world/u-k-free-give-evidence-isis-beatles-u-s-british-n1238223,"U.K. free to give evidence on ISIS 'Beatles' to U.S., British court rules",,20200828-0000
https://www.nbcnews.com/news/nbcblk/what-it-takes-black-girls-become-leaders-according-michelle-obama-n1238493,"What it takes for Black girls to become leaders, according to Michelle Obama",,20200828-0000
