,text,notes,date
https://arstechnica.com/science/2020/06/forget-dragon-the-falcon-9-rocket-is-the-secret-sauce-of-spacexs-success/,"Forget Dragon, the Falcon 9 rocket is the secret sauce of SpaceX’s success",,20200604-0000
https://arstechnica.com/science/2020/06/spacex-returns-to-the-pad-tonight-just-four-days-after-crew-launch/,SpaceX returns to the pad tonight just four days after crew launch,,20200604-0000
https://arstechnica.com/tech-policy/2020/06/the-pentagons-hand-me-down-helped-militarize-police-heres-how/,The Pentagon’s hand-me-downs helped militarize police. Here’s how,,20200604-0000
https://arstechnica.com/tech-policy/2020/06/employees-civil-rights-groups-blast-facebook-inaction-on-trump-statements/,"Employees, civil rights groups blast Facebook inaction on Trump statements",,20200604-0000
https://arstechnica.com/gadgets/2020/06/googles-leaked-tv-dongle-looks-like-a-merger-of-android-tv-and-chromecast/,Google’s leaked TV dongle looks like a merger of Android TV and Chromecast,,20200604-0000
https://arstechnica.com/tech-policy/2020/06/fcc-lets-isps-keep-charging-users-for-nonexistent-routers-because-of-covid/,Frontier users must pay “rental” fee for equipment they own until December,,20200604-0000
https://arstechnica.com/gadgets/2020/06/local-authorities-will-be-alerted-iphone-looters-end-up-with-useless-phones/,"iPhone looters find devices disabled, with a warning they’re being tracked",,20200604-0000
https://arstechnica.com/gadgets/2020/06/truenas-isnt-abandoning-bsd-but-it-is-adopting-linux/,TrueNAS isn’t abandoning BSD—but it is adopting Linux,,20200604-0000
https://arstechnica.com/tech-policy/2020/06/bot-banned-from-twitter-for-repeating-trumps-tweets-verbatim/,Bot test proves Jack ain’t lying—Twitter treats Trump differently,,20200604-0000
https://arstechnica.com/science/2020/06/archaeologists-discover-the-largest-and-oldest-maya-monument-ever/,Archaeologists discover the largest—and oldest—Maya monument ever,,20200604-0000
https://arstechnica.com/tech-policy/2020/06/denver-cop-fired-for-writing-lets-start-a-riot-on-instagram/,“Let’s start a riot”: Denver cop fired for inflammatory Instagram post,,20200604-0000
https://arstechnica.com/gaming/2020/06/game-companies-delay-events-tweet-blacklivesmatter-amid-police-brutality-protests/,"Game companies delay events, make donations amid police brutality protests [Updated]",,20200604-0000
https://arstechnica.com/tech-policy/2020/06/us-cop-hits-australian-cameraman-live-on-national-television/,US cop hits Australian cameraman live on national television,,20200604-0000
