,text,notes,date
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200521-0000
https://www.axios.com/cyclone-amphan-india-bangladesh-millions-shelter-aeebce86-8246-47e3-9d2e-c5e224d8704e.html,Millions shelter as deadly Cyclone Amphan lashes India and Bangladesh,,20200521-0000
https://www.axios.com/coronavirus-fema-watchdog-43bfa0ff-4670-4ed3-b945-6b0ca21a85b6.html,DHS watchdog launches probe into how FEMA is handling coronavirus,,20200521-0000
https://www.axios.com/trump-michigan-mail-in-voting-threat-funding-acb48b27-e19f-4257-adf6-609e06bbc23e.html,Trump eases up on threat to withhold funding to Michigan over mail-in ballots,,20200521-0000
https://www.axios.com/coronavirus-economic-globalization-744b0660-ce56-4ffa-93e9-cc4c20ee135c.html,The coronavirus is a force for deglobalization,,20200521-0000
https://www.axios.com/in-person-graduation-ceremonies-prove-tempting-as-pandemic-persists-949ab1cc-b246-4c37-85c5-1be1d1f82928.html,In-person graduation ceremonies prove tempting as pandemic persists,,20200521-0000
https://www.axios.com/coronavirus-west-virginia-first-case-ac32ce6d-5523-4310-a219-7d1d1dcb6b44.html,U.S. coronavirus updates,,20200521-0000
https://www.axios.com/supreme-court-mueller-grand-jury-eaeef1b4-20c5-45d9-b47d-fdfae189dd09.html,Supreme Court temporarily blocks release of Mueller grand jury material,,20200521-0000
https://www.axios.com/coronavirus-economy-states-income-census-f2c646e4-5094-47f2-ab9b-91f6a4bfc5dc.html,Coronavirus is bringing economic suffering across the U.S.,,20200521-0000
https://www.axios.com/russia-palestine-summit-israel-5813f877-fe4d-4010-ab33-a45a12f29749.html,Scoop: Russia floats summit to get U.S. and Palestinians talking,,20200521-0000
https://www.axios.com/pro-rata-podcast-amy-klobuchar-mergers-68ed80c8-a87a-44e4-95db-ffbc185ed206.html,Podcast: Amy Klobuchar deals with mergers,,20200521-0000
https://www.axios.com/pelosi-house-remote-voting-coronavirus-6248dbea-7a60-4592-9e57-ec7a9dc55df1.html,Pelosi announces historic 45-day House remote voting period,,20200521-0000
https://www.axios.com/trump-tweets-g7-summit-in-person-camp-david-bf9e2587-ceec-4112-af1f-596241530923.html,"Trump says he's ""considering"" holding G7 summit in person at Camp David this summer",,20200521-0000
https://www.axios.com/pompeo-inspector-general-firing-press-conference-454d2c9a-9310-4959-931e-21ad04531476.html,Pompeo bristles at questions over inspector general's firing,,20200521-0000
https://www.axios.com/virginia-local-election-vote-mail-coronavirus-ecbcbbab-0959-4ca0-9fcf-e1e47d0629c9.html,Coronavirus spikes vote-by-mail counts in Virginia municipal elections,,20200521-0000
https://www.axios.com/documents-chinas-secret-extradition-request-uighur-turkey-6d5ba886-c22c-47e8-b970-804fae274e2d.html,Exclusive: Documents show China's secret extradition request for Uighur in Turkey,,20200521-0000
