,name,text,id,url,created_at
0,NPR,"Here's a rundown of where President-elect Joe Biden stands on major foreign policy issues, including:

◾ Reconnecting with U.S. allies
◾ Rejoining Paris climate agreement, WHO
◾ Middle East wars
◾ Confronting China
◾ Taking on Russia
https://t.co/7IqQMBcjeo",1326314645238525953,https://www.npr.org/2020/11/10/932540813/bidens-worldview-calls-for-u-s-to-be-center-stage-in-global-affairs?utm_term=nprnews&utm_medium=social&utm_source=twitter.com&utm_campaign=npr,Wed Nov 11 00:03:47 +0000 2020
0,NPR,"RT @shannonpareil: new from @BobbyAllyn &amp; me: why live video remains a big vector for misinformation &amp; conspiracy theories about the election, despite the steps social media platforms are taking to crack down https://t.co/qLxc9otIhR",1326317599567843328,https://www.npr.org/2020/11/10/933235773/from-steve-bannon-to-millennial-millie-facebook-youtube-struggle-with-live-video,Wed Nov 11 00:15:32 +0000 2020
0,NPR,"Despite the pandemic — or maybe in some ways because of it — new businesses are starting at record rates. But that comes with some important asterisks. (@planetmoney)
https://t.co/Xf2cPqVCxO",1326322465589616642,https://www.npr.org/sections/money/2020/11/10/933105790/the-unexpected-boom-in-startups?utm_source=twitter.com&utm_campaign=npr&utm_medium=social&utm_term=nprnews,Wed Nov 11 00:34:52 +0000 2020
0,NPR,"Secretary of State Mike Pompeo refused to acknowledge that Joe Biden won the election, claiming in a briefing Tuesday that ""there will be a smooth transition to a second Trump administration.""
https://t.co/Y6GNSKifT7",1326328983982575616,https://www.npr.org/sections/live-updates-2020-election-results/2020/11/10/933516479/pompeo-promises-a-smooth-transition-to-a-second-trump-administration?utm_term=nprnews&utm_source=twitter.com&utm_campaign=npr&utm_medium=social,Wed Nov 11 01:00:46 +0000 2020
0,NPR,"RT @BobbyAllyn: New: TikTok has just appealed to the DC Court of Appeals asking that a Thursday deadline for its parent company to fully divest itself of US operations be halted, saying was based on a “purported national security review” https://t.co/1QVZsWiJdWNew: TikTok has just appealed to the DC Court of Appeals asking that a Thursday deadline for its parent company to… https://t.co/4xEfYX2z1C",1326330206081183744,https://twitter.com/i/web/status/1326324385121095682,Wed Nov 11 01:05:37 +0000 2020
0,NPR,"President-elect Joe Biden called President Trump's refusal to concede the election ""an embarrassment"" but said it hasn't yet hindered his team's efforts in moving forward with the transition process.
https://t.co/Mq5VA39zn6",1326330322708013057,https://www.npr.org/sections/live-updates-2020-election-results/2020/11/10/933533575/biden-says-trumps-refusal-to-concede-wont-impede-transition?utm_source=twitter.com&utm_medium=social&utm_term=nprnews&utm_campaign=npr,Wed Nov 11 01:06:05 +0000 2020
0,NPR,"President-elect Joe Biden says he has spoken with 6 world leaders. ""I'm letting them know that America is back,"" he told reporters. ""We're going to be back in the game.""
https://t.co/TOEvuVD66B",1326337965338079234,https://www.npr.org/sections/live-updates-2020-election-results/2020/11/10/933556440/biden-tells-world-leaders-its-not-america-alone-anymore?utm_campaign=npr&utm_medium=social&utm_source=twitter.com&utm_term=nprnews,Wed Nov 11 01:36:27 +0000 2020
0,NPR,"Boots #2: The Lost Songs is a collection of 48 tunes recorded by Gillian Welch and David Rawlings during a single weekend, then stashed away in the proverbial shoebox. The pair decided to revisit these recordings while in quarantine. https://t.co/GVxvvyatnY",1326349442925154311,https://www.npr.org/2020/11/10/933401269/gillian-welch-opens-up-the-archive-on-boots-no-2-the-lost-songs?utm_campaign=npr&utm_source=twitter.com&utm_medium=social&utm_term=nprnews,Wed Nov 11 02:22:04 +0000 2020
0,NPR,Author Katherine Standefer was uninsured and working as a hiking guide when diagnosed with a genetic heart condition. She chronicles her experience with an implanted heart device in Lightning Flowers. https://t.co/AvKBEkh6Vo,1326357709000728577,https://www.npr.org/sections/health-shots/2020/11/10/933384696/author-details-living-with-death-in-her-20s-and-scrambling-for-life-saving-care?utm_term=nprnews&utm_source=twitter.com&utm_campaign=npr&utm_medium=social,Wed Nov 11 02:54:55 +0000 2020
0,NPR,"Emily Harrington climbed her way into the history books last week, becoming the first woman to free-climb the Golden Gate route of Yosemite National Park's El Capitan in less than one day.
https://t.co/JuGcDxb9Le",1326366729900060672,https://www.npr.org/2020/11/10/933454817/emily-harrington-is-first-woman-to-free-climb-el-capitan-route-in-one-day?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews,Wed Nov 11 03:30:45 +0000 2020
0,NPR,"A grand jury declined to indict the Indianapolis police officer who shot and killed Dreasjon Reed after a high-speed car chase that was captured on Facebook Live, citing insufficient evidence.
https://t.co/nfTlghXwei",1326375831552319488,https://www.npr.org/2020/11/10/933684216/indianapolis-grand-jury-declines-to-indict-officer-who-killed-dreasjon-reed?utm_term=nprnews&utm_source=twitter.com&utm_medium=social&utm_campaign=npr,Wed Nov 11 04:06:55 +0000 2020
0,NPR,"Many videos with false claims about voter fraud and a ""stolen"" election are still up on YouTube. 

A spokesperson said such baseless allegations do not break the company's rules.
https://t.co/NOC9P7QBht",1326383583691476994,https://www.npr.org/2020/11/10/933235773/from-steve-bannon-to-millennial-millie-facebook-youtube-struggle-with-live-video?utm_source=twitter.com&utm_term=nprnews&utm_medium=social&utm_campaign=npr,Wed Nov 11 04:37:44 +0000 2020
0,NPR,"In ""Wintering,"" Katherine May writes beautifully of her own recent bout with a personal winter, a period when she felt low and overwhelmed, out of sorts and ""out of sync with everyday life."" https://t.co/PoTO240RVK",1326391834189438984,https://www.npr.org/2020/11/10/933008027/in-wintering-katherine-may-encourages-the-active-acceptance-of-sadness?utm_campaign=npr&utm_term=nprnews&utm_medium=social&utm_source=twitter.com,Wed Nov 11 05:10:31 +0000 2020
0,NPR,"DNC Chair Tom Perez: ""Defeating Trumpism is a longer-term challenge because Trumpism predates Trump. And I would argue that Trumpism and some of the underlying challenges there in no small measure may date back 400 years.""
https://t.co/2Orkc8wEcC",1326400280871768065,https://www.npr.org/sections/live-updates-2020-election-results/2020/11/10/933428435/dnc-chair-tom-perez-on-democrats-georgia-runoff-strategy-and-defeating-trumpism?utm_medium=social&utm_term=nprnews&utm_campaign=npr&utm_source=twitter.com,Wed Nov 11 05:44:04 +0000 2020
0,NPR,"Shirley Collins is a legend — a humble one, but undoubtedly a transformative voice in traditional folk music. It's truly a miracle to hear her voice at this Tiny Desk (home) concert. https://t.co/ZotuEHVMtn",1326422946433409028,https://www.npr.org/2020/11/10/933121337/shirley-collins-tiny-desk-home-concert?utm_campaign=npr&utm_source=twitter.com&utm_medium=social&utm_term=nprnews,Wed Nov 11 07:14:08 +0000 2020
0,NPR,"The Icelandic composer talks with All Songs Considered's Bob Boilen about finding rebirth through making music, the growing pains of turning 30 and how Death Cab For Cutie changed his life. https://t.co/WnZWWrXbkX",1326445646929424384,https://www.npr.org/2020/11/09/933175697/the-passionate-calm-of-olafur-arnalds?utm_source=twitter.com&utm_campaign=npr&utm_term=nprnews&utm_medium=social,Wed Nov 11 08:44:21 +0000 2020
0,NPR,"Facebook, Twitter, YouTube and TikTok have stepped up efforts to curb the spread of misinformation about the election, but researchers say falsehoods thrive nearly unchecked on live videos.
https://t.co/pR6QRbUgNg",1326454039668789249,https://www.npr.org/2020/11/10/933235773/from-steve-bannon-to-millennial-millie-facebook-youtube-struggle-with-live-video?utm_term=nprnews&utm_medium=social&utm_source=twitter.com&utm_campaign=npr,Wed Nov 11 09:17:42 +0000 2020
0,NPR,"After fainting, Lucia woke up in the past. A new story about memory and identity on @radioambulante, our Spanish-language podcast. https://t.co/U2yKBDv9Qy",1326476887657476097,https://www.npr.org/2020/11/09/933076666/yo-ya-estuve-aqu?utm_source=twitter.com&utm_campaign=npr&utm_medium=social&utm_term=nprnews,Wed Nov 11 10:48:29 +0000 2020
0,NPR,"Lucía abrió los ojos y no reconocía a su esposo ni a sus hijos ni su casa. Pronto se vio encerrada en una vida que para ella era completamente desconocida.

Escuchen su historia en @radioambulante, nuestro podcast en español. https://t.co/jHX9xy09hn",1326499940898582528,https://www.npr.org/2020/11/09/933076666/yo-ya-estuve-aqu?utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_source=twitter.com,Wed Nov 11 12:20:05 +0000 2020
0,NPR,"A meat manufacturer is suing New Mexico after health officials ordered it to temporarily close, following six employees testing positive for the coronavirus in a five-day period.

The manufacturer argues the closure violates a Trump executive order.
https://t.co/1d8QdY3FRX",1326517533751521280,https://www.npr.org/2020/11/11/933687252/meat-manufacturer-sues-new-mexico-after-plant-ordered-to-close-due-to-covid-19-c?utm_campaign=npr&utm_term=nprnews&utm_source=twitter.com&utm_medium=social,Wed Nov 11 13:30:00 +0000 2020
