,text,notes,date
https://www.forbes.com/sites/tommybeer/2020/06/08/prominent-nba-players-and-even-some-owners-protested-this-weekend/,Prominent NBA Players And Even Some Owners Protested This Weekend,,20200609-0000
https://www.forbes.com/sites/jemimamcevoy/2020/06/08/14-days-of-protests-19-dead/,"14 Days Of Protests, 19 Dead",,20200609-0000
https://www.forbes.com/sites/mattperez/2020/06/08/report-trump-may-resume-maga-rallies-as-soon-as-this-month/,Report: Trump May Resume MAGA Rallies As Soon As This Month,,20200609-0000
https://www.forbes.com/sites/abigailfreeman/2020/06/08/ava-duvernay-launches-initiative-to-showcase-police-brutality-through-the-activist-lens/,Ava DuVernay Launches Initiative To Showcase Police Brutality Through The Activist Lens,,20200609-0000
https://www.forbes.com/sites/andrewsolender/2020/06/08/pelosi-and-schumer-urge-trump-to-tear-down-these-walls-around-the-white-house/,Pelosi And Schumer Urge Trump To ‘Tear Down These Walls’ Around The White House,,20200609-0000
https://www.forbes.com/sites/alexandrasternlicht/2020/06/08/george-floyd-memorial-service-filled-with-tears-raised-fists-and-calls-for-change/,"George Floyd Memorial Service Filled With Tears, Raised Fists And Calls For Change",,20200609-0000
https://www.forbes.com/sites/nicholasreimann/2020/06/08/texas-sets-new-high-for-coronavirus-hospitalizations/,Texas Sets New High For Coronavirus Hospitalizations,,20200609-0000
https://www.forbes.com/sites/sergeiklebnikov/2020/06/08/sp-500-turns-positive-fully-recovering-coronavirus-losses/,"S&P 500 Turns Positive, Fully Recovering Coronavirus Losses",,20200609-0000
https://www.forbes.com/sites/tommybeer/2020/06/08/shutdowns-prevented-approximately-60-million-coronavirus-cases-in-us-study-shows/,"Shutdowns Prevented Approximately 60 Million Coronavirus Cases In US, Study Shows",,20200609-0000
https://www.forbes.com/sites/jemimamcevoy/2020/06/08/law-enforcement-slashed-parked-car-tires-during-minneapolis-protests/,Law Enforcement Slashed Parked Car Tires During Minneapolis Protests,,20200609-0000
https://www.forbes.com/sites/mattperez/2020/06/08/white-house-says-key-piece-of-democrats-policing-act-is-a-non-starter/,White House Says Key Piece Of Democrats’ Policing Act Is A 'Non-Starter',,20200609-0000
https://www.forbes.com/sites/lisettevoytko/2020/06/08/hang-up-the-kente-black-writers-performers-slam-congressional-democrats-for-wearing-traditional-textile/,"‘Hang Up The Kente’: Black Writers, Performers Slam Congressional Democrats For Wearing Traditional Textile",,20200609-0000
https://www.forbes.com/sites/sarahhansen/2020/06/08/its-official-the-us-has-been-in-a-recession-since-february/,"It’s Official, The U.S. Has Been In A Recession Since February",,20200609-0000
