,text,notes,date
https://www.forbes.com/sites/tommybeer/2020/06/26/new-jersey-releases-plan-to-reopen-schools-in-the-fall/,New Jersey Releases Plan To Reopen Schools In The Fall,,20200627-0000
https://www.forbes.com/sites/rachelsandler/2020/06/26/georgia-passes-hate-crime-law-leaving-only-three-states-without-one/,"Georgia Passes Hate Crime Law, Leaving Only Three States Without One",,20200627-0000
https://www.forbes.com/sites/mattperez/2020/06/26/report-russia-offered-bounties-for-taliban-militants-to-kill-us-soldiers-and-other-allies/,Report: Russia Offered Bounties For Taliban Militants To Kill U.S. Soldiers And Other Allies,,20200627-0000
https://www.forbes.com/sites/carlieporterfield/2020/06/26/us-supreme-court-denies-texas-democrats-bid-for-coronavirus-mail-in-vote-expansion/,U.S. Supreme Court Denies Texas Democrats’ Bid For Coronavirus Mail-In Vote Expansion,,20200627-0000
https://www.forbes.com/sites/elanagross/2020/06/26/planned-parenthood-names-alexis-mcgill-johnson-leader-ahead-of-a-major-supreme-court-decision/,Planned Parenthood Names Alexis McGill Johnson Leader Ahead Of A Major Supreme Court Decision,,20200627-0000
https://www.forbes.com/sites/alexandrasternlicht/2020/06/26/k-pop-group-blackpink-breaks-youtube-record-for-biggest-video-premiere/,K-Pop Group Blackpink Breaks YouTube Record For Biggest Video Premiere,,20200627-0000
https://www.forbes.com/sites/carlieporterfield/2020/06/26/godzilla-dust-cloud-covers-gulf-coast-in-a-thick-haze/,‘Godzilla’ Dust Cloud Covers Gulf Coast In A Thick Haze,,20200627-0000
https://www.forbes.com/sites/jemimamcevoy/2020/06/26/court-rules-trumps-border-wall-built-with-illegal-funds-a-week-after-celebratory-visit/,Court Rules Trump’s Border Wall Built With ‘Illegal’ Funds A Week After Celebratory Visit,,20200627-0000
https://www.forbes.com/sites/tommybeer/2020/06/26/sheriffs-resist-washington-states-mask-mandate-dont-be-a-sheep/,Sheriffs Resist Washington State’s Mask Mandate: 'Don't Be A Sheep',,20200627-0000
https://www.forbes.com/sites/sergeiklebnikov/2020/06/26/dow-plunges-700-points-as-us-hits-record-number-of-new-coronavirus-cases/,Dow Plunges 700 Points As U.S. Hits Record Number Of New Coronavirus Cases,,20200627-0000
https://www.forbes.com/sites/alexandrasternlicht/2020/06/26/dixie-beer-new-orleans-oldest-brewery-changing-its-name/,"Dixie Beer, New Orleans’ Oldest Brewery, Changing Its Name",,20200627-0000
https://www.forbes.com/sites/karenrobinsonjacobs/2020/06/26/albertsons-shares-slip-as-investors-greet-its-return-to-the-public-markets-with-meh/,Albertsons’ Shares Slip As Investors Greet Its Return To The Public Markets With ‘Meh’,,20200627-0000
https://www.forbes.com/sites/sergeiklebnikov/2020/06/26/china-warns-us-meddling-in-hong-kong-could-derail-phase-one-trade-deal/,China Warns U.S. ‘Meddling’ In Hong Kong Could Derail Phase One Trade Deal,,20200627-0000
https://www.forbes.com/sites/jackbrewster/2020/06/26/house-passes-dc-statehood-bill-its-doomed-in-the-senate/,House Passes D.C. Statehood Bill. It’s Doomed In The Senate.,,20200627-0000
https://www.forbes.com/sites/elanagross/2020/06/26/microsoft-permanently-closes-all-physical-stores-takes-a-450-million-hit/,"Microsoft Permanently Closes All Physical Stores, Takes A $450 Million Hit",,20200627-0000
https://www.forbes.com/sites/alisondurkee/2020/06/26/supreme-courts-daca-lgbtq-discrimination-rulings-find-bipartisan-support-poll-suggests/,"Supreme Court’s DACA, LGBTQ Discrimination Rulings Find Bipartisan Support, Poll Suggests",,20200627-0000
