,text,notes,date
https://www.forbes.com/sites/carlieporterfield/2020/06/17/heres-what-the-premier-league--looks-like-in-the-comeback-from-coronavirus-photos/,Here’s What The Premier League  Looks Like In The Comeback From Coronavirus (Photos),,20200618-0000
https://www.forbes.com/sites/mattperez/2020/06/17/antiviral-drug-remdesivir-to-be-tested-with-children-suffering-from-covid-19/,Antiviral Drug Remdesivir To Be Tested With Children Suffering From Covid-19,,20200618-0000
https://www.forbes.com/sites/carlieporterfield/2020/06/17/oxford-college-votes-to-remove-statue-of-colonialist-cecil-rhodes/,Oxford College Votes To Remove Statue Of Colonialist Cecil Rhodes,,20200618-0000
https://www.forbes.com/sites/tommybeer/2020/06/17/video-of-crying-cop-goes-viral-and-exposes-deeply-divided-feelings-about-police/,Video Of Crying Cop Goes Viral—And Exposes Deeply Divided Feelings About Police,,20200618-0000
https://www.forbes.com/sites/andrewsolender/2020/06/17/gop-candidate-refuses-to-drop-out-after-party-leaders-condemn-report-of-racist-videos/,GOP Candidate Refuses To Drop Out After Party Leaders Condemn Report Of Racist Videos,,20200618-0000
https://www.forbes.com/sites/rachelsandler/2020/06/17/trump-once-asked-if-finland-was-part-of-russia-bolton-book-says/,"Trump Once Asked If Finland Was Part Of Russia, Bolton Book Says",,20200618-0000
https://www.forbes.com/sites/andrewsolender/2020/06/17/trump-signs-bill-condemning-chinas-uighur-camps-shortly-after-bolton-book-claims-he-encouraged-them/,Trump Signs Bill Condemning China’s Uighur Camps Shortly After Bolton Book Claims He Encouraged Them,,20200618-0000
https://www.forbes.com/sites/alexandrasternlicht/2020/06/17/teens-on-tiktok-are-trying-to-save-barron-trump-from-the-white-house/,Teens On TikTok Are Trying To Save Barron Trump From The White House,,20200618-0000
https://www.forbes.com/sites/jackbrewster/2020/06/17/trump-pressed-chinas-xi-to-help-him-ensure-reelection-according-to-bolton-book/,"Trump Pressed China’s Xi To Help Him ‘Ensure’ Reelection, According To Bolton Book",,20200618-0000
https://www.forbes.com/sites/mattperez/2020/06/17/poll-nearly-two-thirds-of-americans-believe-justice-system-is-too-lenient-on-police/,Poll: Nearly Two-Thirds Of Americans Believe Justice System Is Too Lenient On Police,,20200618-0000
https://www.forbes.com/sites/nicholasreimann/2020/06/17/officer-who-shot-rayshard-brooks-charged-with-murder/,Atlanta Officer Who Shot Rayshard Brooks Charged With Murder,,20200618-0000
https://www.forbes.com/sites/jemimamcevoy/2020/06/17/mrs-butterworths-to-undergo-a-complete-brand-and-packaging-review-along-with-aunt-jemima-uncle-bens/,"Mrs. Butterworth’s To Undergo A ‘Complete Brand And Packaging Review’ Along With Aunt Jemima, Uncle Ben’s",,20200618-0000
https://www.forbes.com/sites/rachelsandler/2020/06/17/california-to-take-down-christopher-columbus-statue-from-state-capitol/,California To Take Down Christopher Columbus Statue From State Capitol,,20200618-0000
https://www.forbes.com/sites/carlieporterfield/2020/06/17/kristen-stewart-to-play-princess-diana-in-pablo-larrans-spencer/,Kristen Stewart To Play Princess Diana In Pablo Larraín’s ‘Spencer’,,20200618-0000
