,text,notes,date
/2020/12/14/briefing/vaccines-electoral-college-google.html,Your Monday Evening BriefingHere’s what you need to know at the end of the day.,,20201215-0000
/2020/12/14/podcasts/the-daily/coronavirus-update.html,Listen to ‘The Daily’The U.S. approves a vaccine.,,20201215-0000
/2020/12/10/neediest-cases/facing-friction-entrepreneurs-readjust-to-meet-needs.html,"The Neediest Cases FundFacing friction, entrepreneurs are readjusting to meet needs.",,20201215-0000
https://www.nytimes.com/interactive/2020/12/14/us/elections/electoral-college-results.html,We’re tracking how the 538 members of the Electoral College vote.,,20201215-0000
https://www.nytimes.com/2020/12/14/us/politics/william-barr-attorney-general.html,Mr. Barr was one of the most powerful members of the cabinet and faced widespread criticism over his willingness to advance President Trump’s agenda.,,20201215-0000
https://www.nytimes.com/2020/12/14/us/michigan-republican-leaders-affirm-states-electoral-votes-and-reprimand-lawmaker-who-suggested-there-might-be-violence.html,"“I fear we’d lose our country forever,” the state’s house speaker wrote.",,20201215-0000
https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html,"United States
16,477,271",,20201215-0000
https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html,See all new cases around the world,,20201215-0000
https://www.nytimes.com/interactive/2020/world/asia/india-coronavirus-cases.html,"7-day average


India
9,884,100
total cases
Jan. 22
Dec. 13",,20201215-0000
https://www.nytimes.com/interactive/2020/world/americas/brazil-coronavirus-cases.html,"Brazil
6,901,952",,20201215-0000
https://www.nytimes.com/interactive/2020/world/europe/united-kingdom-coronavirus-cases.html,"U.K.
1,869,666",,20201215-0000
https://www.nytimes.com/interactive/2020/world/americas/mexico-coronavirus-cases.html,"Mexico
1,250,044",,20201215-0000
https://www.nytimes.com/interactive/2020/world/canada/canada-coronavirus-cases.html,"Canada
460,743",,20201215-0000
https://www.nytimes.com/2020/12/14/nyregion/us-covid-vaccine-first-sandra-lindsay.html,"Sandra Lindsay, a nurse at a Queens hospital, was the first person in the U.S. to be vaccinated. She wanted to “inspire people who look like me.”",,20201215-0000
https://www.nytimes.com/2020/12/12/business/dealbook/should-companies-require-employees-to-take-the-vaccine.html,Our columnist takes a look at a debate that’s roiling boardrooms around the world.,,20201215-0000
/interactive/2020/12/13/sports/coronavirus-sports-economy-wisconsin.html,"2020: The Year in Sports When Everybody LostWisconsin is a microcosm of the devastation the pandemic has brought the sports industry, and those who rely on it.",,20201215-0000
/2020/12/14/dining/restaurants-indoor-dining-coronavirus.html,"Just When Restaurants Thought 2020 Couldn’t Get Any Worse …Everything seemed to conspire against New York City’s food and drink businesses, Pete Wells writes. Now, indoor dining has been taken away again.",,20201215-0000
/2020/12/14/health/coronavirus-vaccine-elderly.html,Older Americans are pivotal to the success of the vaccination campaign now rolling out across the U.S.,,20201215-0000
/2020/12/14/business/economy/us-china-trade-covid.html,Reducing trade with China was supposed to happen in 2020. But demand for Chinese goods has soared amid pandemic lockdowns.,,20201215-0000
/2020/12/14/books/john-le-carre-critics-appraisal.html,"John le Carré at his London home. His books include “The Spy Who Came in From the Cold,” “Tinker, Tailor, Soldier, Spy” and “The Constant Gardener.” Charlotte Hadden for The New York Times",,20201215-0000
/2020/12/11/science/alzheimers-genetics-brain-autopsy.html,"Rocío Villegas-Piedrahita, at left, and Magaly Villegas-Piedrahita with a portrait of their mother, Aliria, who died in November with only mild symptoms of Alzheimer’s disease. Federico Rios for The New York Times",,20201215-0000
/2020/12/14/opinion/sunday/the-people-who-actually-had-a-pretty-great-year.html,Eve PeyserThe People Who Actually Had a Pretty Great YearIt’s not just the filthy rich. Much of America’s professional class has quietly been doing just fine.,,20201215-0000
/2020/12/14/opinion/coronavirus-life-nostalgia.html,"Tala SchlossbergI Want to Share an Ice Cream Cone With a Stranger AgainAlso, I think I’m losing my mind.",,20201215-0000
/2020/12/14/opinion/trump-voter-fraud-education.html,Greg WeinerHow Do We Get to Herd Immunity for Fake News?,,20201215-0000
/2020/12/14/opinion/Zoox-Amazon-self-driving.html,Kara SwisherAutonomous Vehicles Take Another Big Leap,,20201215-0000
/2020/12/14/opinion/taiwan-computer-chips.html,"Ruchir SharmaPound for Pound, Taiwan Is the Most Important Place in the World",,20201215-0000
/2020/12/14/opinion/sway-kara-swisher-brad-raffensperger.html,Georgia’s Secretary of State on Standing Up to Trump,,20201215-0000
/2020/12/13/opinion/electoral-college-trump-election.html,Jesse WegmanJoe Biden Won the Most Votes. It Doesn’t Matter.,,20201215-0000
/2020/12/13/opinion/donald-trump-election.html,Charles M. BlowTrump Has Never Believed in Democracy,,20201215-0000
/2020/12/13/opinion/books-gifts-coronavirus.html,Margaret RenklBooks Are Really Easy to Wrap,,20201215-0000
/2020/12/14/opinion/AI-human-body.html,Mark C. TaylorA.I. and I,,20201215-0000
/2020/12/14/opinion/letters/lecarre-novels.html,"‘Spy, Novelist, Moralist’: The Genius of John le Carré",,20201215-0000
/interactive/2020/obituaries/people-died-coronavirus-obituaries.html,Those We’ve LostThe pandemic has taken an incalculable death toll. This series is designed to put names and faces to the numbers.,,20201215-0000
/2020/12/14/sports/basketball/anthony-carter-bill-duffy-miami-heat.html,"An Agent’s Mistake Cost an N.B.A. Player $3 Million. He Paid Him Back.Bill Duffy failed to inform the Miami Heat that Anthony Carter planned to return. Two decades later, Duffy has made his client whole.",,20201215-0000
