,text,notes,date
/2020/12/11/briefing/pfizer-vaccine-nyc-dining-dionne-warwick.html,Your Friday Evening BriefingHere’s what you need to know at the end of the day.,,20201212-0000
/2020/12/11/podcasts/the-daily/georgia-special-election.html,Listen to ‘The Daily’A guide to Georgia’s Senate runoffs.,,20201212-0000
/2020/12/11/us/politics/supreme-court-election-texas.html,The Supreme Court has received more than a dozen friend-of-the-court briefs and motions seeking to intervene. Stefani Reynolds for The New York Times,,20201212-0000
/2020/12/11/us/politics/brian-kemp-georgia-trump.html,"Brian Kemp Cast His Lot With Trump, and Has Now Paid the PriceMr. Kemp rose to Georgia’s governorship with President Trump’s help. But his refusal to overturn the state’s election results has drawn Mr. Trump’s ire.",,20201212-0000
https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html,"United States ›
United StatesOn Dec. 10
14-day change
Trend
New cases
225,572
+28%

New deaths
2,923
			+49%",,20201212-0000
https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html,"World ›
WorldOn Dec. 10
14-day change
Trend
New cases
693,939
+7%

New deaths
12,534
			+5%",,20201212-0000
https://www.nytimes.com/interactive/2020/world/asia/india-coronavirus-cases.html,"7-day average


India
9,796,769
total cases
Jan. 22
Dec. 10",,20201212-0000
https://www.nytimes.com/interactive/2020/world/americas/brazil-coronavirus-cases.html,"Brazil
6,781,799",,20201212-0000
https://www.nytimes.com/interactive/2020/world/europe/united-kingdom-coronavirus-cases.html,"U.K.
1,809,455",,20201212-0000
https://www.nytimes.com/interactive/2020/world/americas/mexico-coronavirus-cases.html,"Mexico
1,217,126",,20201212-0000
https://www.nytimes.com/interactive/2020/world/canada/canada-coronavirus-cases.html,"Canada ›
CanadaOn Dec. 10
14-day change
Trend
New cases
6,739
+23%

New deaths
126
			+31%",,20201212-0000
/2020/12/11/us/us-covid-vaccine-reaction.html,"Vaccines Are Coming. A Divided and Distrustful America Awaits.After months of anticipation, the vaccine is landing in a country that is devastated by the virus and divided over almost everything concerning it.",,20201212-0000
/2020/12/11/health/Covid-Pfizer-vaccine-allergies.html,"Pfizer’s Covid Vaccine and Allergies: How Concerned Should You Be?Severe allergic reactions to vaccines are rare, even in people who have allergies to food or bee stings.",,20201212-0000
https://www.nytimes.com/interactive/2020/us/rhode-island-coronavirus-cases.html,R.I.,,20201212-0000
