,text,notes,date
/news/breaking/ct-rockford-don-carter-bowling-alley-shooting-20201227-ljz26qk5yzb45n2nugrl57hmym-story.html,"Rockford shooting: Military member from Florida charged in bowling alley shooting that killed 3 people, wounded 3 others",,20201228-0000
/sports/bears/ct-cb-chicago-bears-jacksonville-jaguars-week-16-20201227-5efiatwt3ncnvppznrskrwehce-story.html,"Week 16 recap: Chicago Bears cruise to a 41-17 win over the Jacksonville Jaguars. If they beat the Green Bay Packers next week, they are in the playoffs.",,20201228-0000
/coronavirus/ct-nw-second-stimulus-check-updates-20201227-lcuwnmemifapxht4f7jcltmjmi-story.html,Second stimulus check updates: Legislators urge Trump to sign COVID-19 relief bill as unemployment benefits for millions of Americans expire,,20201228-0000
/politics/ct-anjanette-young-to-meet-with-lori-lightfoot-lawyer-says-20201227-wbre7jnvyvfpjhhgfckvi2t2ge-story.html,"Anjanette Young agrees to meeting with Chicago Mayor Lori Lightfoot, also wants a public forum, lawyer says",,20201228-0000
/politics/ct-obama-center-jackson-park-future-20201227-cj55fphdljckjeeeosqeuaeyqy-story.html,"Obama Presidential Center supporters ‘see a light at the end of the tunnel,’ while opponents say it’s not over yet",,20201228-0000
/suburbs/post-tribune/opinion/ct-ptb-davich-hard-rock-casino-indiana-dealer-school-st-1228-20201227-utolytqiojeyjg2vjnsl3rcamu-story.html,Column: Hard Rock Casino’s trainees gamble on new careers at ‘dealer school’ in Gary; ‘I’m getting stick calls in my dreams’,,20201228-0000
/news/breaking/ct-chicago-park-district-esports-nba2k21-20201226-23cucnnvonbkrcxueqcs5pqtsi-story.html,"‘Good game, bro’: Chicago Park District adds esports to its recreational program with inaugural ‘NBA 2K21’ tournament",,20201228-0000
/history/ct-opinion-flashback-englewood-shopping-district-20201225-yhhq3t4j6rfp5o44ofxqcszjqa-story.html,"Flashback: Englewood’s shopping district rivaled that of the Loop — but it fell victim to rise of suburban malls, white flight",,20201228-0000
/redeye-elise-de-los-santos-staff.html#nt=byline,Elise De Los Santos,,20201228-0000
/visuals/ct-viz-2020-tribune-photos-of-the-year-20201215-ulnf6worc5abxe3ecnowvrigs4-photogallery.html,Tribune's Photos of the Year,,20201228-0000
/dining/table-talkers/sns-got-new-kitchen-gadgets-for-christmas-heres-what-to-make-first-20201224-x7m6ombpzbbflldrzzixx7a2wy-photogallery.html,Got new kitchen gadgets for the holidays? Here are the recipes you should use them for first,,20201228-0000
/entertainment/ct-ent-chicagoan-of-the-year-2020-20201224-zhzwrz3duncj5incflsm2bwdee-list.html,2020 Chicagoans of the Year: The artists who thrived amid the impossible,,20201228-0000
/business/ct-biz-gifts-amazon-walmart-online-returns-fedex-20201223-emzmvjdbhrfonjppfuslhh6z4m-story.html,"Got a gift and it’s not love? Retailers teaming up with FedEx, UPS, Whole Foods, others to make returns easier.",,20201228-0000
/columns/ct-coronavirus-yearning-to-travel-in-2021-20201227-ii5omzedwnfffjg6bbaa3vus5q-story.html,Column: The pandemic nixed foreign travel but opened our eyes to the exotic appeal of our city’s streets,,20201228-0000
/opinion/editorials/ct-edit-2021-great-time-alive-20201227-vvicqn547jduvavcmti6zwvcr4-story.html,Editorial: The best time to be alive is now,,20201228-0000
/columns/clarence-page/ct-column-hillbilly-elegy-vance-ron-howard-rodney-muterspaw-page-20201225-vdtjjcm7n5ajvmuxau3jkbguxa-story.html,Column: When Hollywood came to my Ohio hometown (the book was better),,20201228-0000
/sports/bulls/ct-chicago-bulls-united-center-high-school-gyms-20201226-rcwpf4hakrdnfklhlgf55bprsu-story.html,"Column: Hey NBA — why play games in empty, cavernous arenas this season? Try high school gyms instead.",,20201228-0000
/lifestyles/ask-amy/ct-ask-amy-1227-20201227-g5zad6qs55ftzdb4kk63kq7b3y-story.html,Ask Amy: Elevator rider worries COVID is ‘going up’,,20201228-0000
/news/ct-homes-for-christmas-20201225-errjpcboojddlgbwsy2axan7ji-story.html,‘I moved in 10 days before Christmas. Oh my God.’ A Chicago housing program has helped a record number of families buy homes this year,,20201228-0000
/lifestyles/ct-life-jessica-leving-siblings-of-people-with-disabilities-tt-1225-20201225-mqszpnpolrbi3lwahz5jpu6z2y-story.html,"‘I feel mad at my brother, but I know I’m not supposed to’: Nonprofit supports siblings of people with disabilities",,20201228-0000
/suburbs/daily-southtown/ct-sta-winter-birding-hot-spots-st-1227-20201226-wtzio2wmbrb7tfrv7qpbv6ryl4-story.html,"Eyeing eagles: Winter is a perfect time to get outside, beat cabin fever and go birding",,20201228-0000
/coronavirus/ct-cps-parents-reopening-new-year-20201224-ad4uxycoazcwvlgctpukisjxae-story.html,"New year, new reopening plan — and continued uncertainty for CPS parents",,20201228-0000
/nation-world/ct-nw-nashville-explosion-updates-20201227-jguwm5gnjrda7e3av4diulrjka-story.html,Nashville explosion: Suspect died in Christmas Day blast,,20201228-0000
/sports/bears/ct-soc-chicago-bears-jacksonville-jaguars-reviews-20201227-l66tzr5nwzfbrdlw42hcjk2qfi-story.html,‘A Christmas Mitchacle’: Your best 3-word reviews from the Chicago Bears’ 41-17 win over the Jacksonville Jaguars,,20201228-0000
/sports/breaking/ct-dallas-mavericks-los-angeles-clippers-20201227-5ac6n357qvd7hcjs7fmfuq2t4a-story.html,Dallas Mavericks set an NBA record with a 50-point halftime lead vs. Los Angeles Clippers in a 124-73 win,,20201228-0000
/nation-world/ct-nw-nashville-rv-explosion-updates-20201226-rftanvaq7bcilfwv6lxiudhyei-story.html,"Suspect in Nashville explosion died in blast, officials say",,20201228-0000
/sports/college/ct-northern-illinois-football-rocky-lombardi-transfer-20201227-2qiykm4yfzg63bhdo5ep7firai-story.html,"Northern Illinois is adding quarterback Rocky Lombardi, a transfer from Michigan State",,20201228-0000
/sports/college/ct-ty-jordan-utah-dies-20201226-z4vrsmk2rvcrhdtgp2xy4e6bfe-story.html,"Utah says star freshman running back Ty Jordan, the Pac-12 newcomer of the year, died in an accidental shooting",,20201228-0000
/sports/college/ct-iowa-missouri-music-city-bowl-canceled-20201227-ia5upecgp5exrjctemeenxvkgq-story.html,Music City Bowl is canceled after COVID-19 cases left Missouri unable to play Iowa,,20201228-0000
/sports/breaking/ct-phil-niekro-died-mlb-hall-of-fame-20201227-aswmcu4ir5borczp5deyqlz6me-story.html,"Phil Niekro, the Baseball Hall of Famer who had a baffling knuckleball, dies at 81",,20201228-0000
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20201228-0000
/news/breaking/ct-rockford-don-carter-bowling-alley-shooting-20201227-ljz26qk5yzb45n2nugrl57hmym-story.html,"Rockford shooting: Military member from Florida charged in bowling alley shooting that killed 3 people, wounded 3 others",,20201228-0030
/sports/bears/ct-cb-chicago-bears-jacksonville-jaguars-week-16-20201227-5efiatwt3ncnvppznrskrwehce-story.html,"Week 16 recap: Chicago Bears cruise to a 41-17 win over the Jacksonville Jaguars. If they beat the Green Bay Packers next week, they are in the playoffs.",,20201228-0030
/coronavirus/ct-nw-second-stimulus-check-updates-20201227-lcuwnmemifapxht4f7jcltmjmi-story.html,Second stimulus check updates: Legislators urge Trump to sign COVID-19 relief bill as unemployment benefits for millions of Americans expire,,20201228-0030
/politics/ct-anjanette-young-to-meet-with-lori-lightfoot-lawyer-says-20201227-wbre7jnvyvfpjhhgfckvi2t2ge-story.html,"Anjanette Young agrees to meeting with Chicago Mayor Lori Lightfoot, also wants a public forum, lawyer says",,20201228-0030
/politics/ct-obama-center-jackson-park-future-20201227-cj55fphdljckjeeeosqeuaeyqy-story.html,"Obama Presidential Center supporters ‘see a light at the end of the tunnel,’ while opponents say it’s not over yet",,20201228-0030
/suburbs/post-tribune/opinion/ct-ptb-davich-hard-rock-casino-indiana-dealer-school-st-1228-20201227-utolytqiojeyjg2vjnsl3rcamu-story.html,Column: Hard Rock Casino’s trainees gamble on new careers at ‘dealer school’ in Gary; ‘I’m getting stick calls in my dreams’,,20201228-0030
/news/breaking/ct-chicago-park-district-esports-nba2k21-20201226-23cucnnvonbkrcxueqcs5pqtsi-story.html,"‘Good game, bro’: Chicago Park District adds esports to its recreational program with inaugural ‘NBA 2K21’ tournament",,20201228-0030
/history/ct-opinion-flashback-englewood-shopping-district-20201225-yhhq3t4j6rfp5o44ofxqcszjqa-story.html,"Flashback: Englewood’s shopping district rivaled that of the Loop — but it fell victim to rise of suburban malls, white flight",,20201228-0030
/redeye-elise-de-los-santos-staff.html#nt=byline,Elise De Los Santos,,20201228-0030
/visuals/ct-viz-2020-tribune-photos-of-the-year-20201215-ulnf6worc5abxe3ecnowvrigs4-photogallery.html,Tribune's Photos of the Year,,20201228-0030
/dining/table-talkers/sns-got-new-kitchen-gadgets-for-christmas-heres-what-to-make-first-20201224-x7m6ombpzbbflldrzzixx7a2wy-photogallery.html,Got new kitchen gadgets for the holidays? Here are the recipes you should use them for first,,20201228-0030
/sports/ct-viz-sports-photos-of-year-2020-20201227-jitgetcutbftfcmetu6qmgjrjm-photogallery.html,The 100 best sports photos of 2020 from the Chicago Tribune,,20201228-0030
/entertainment/ct-ent-chicagoan-of-the-year-2020-20201224-zhzwrz3duncj5incflsm2bwdee-list.html,2020 Chicagoans of the Year: The artists who thrived amid the impossible,,20201228-0030
/columns/ct-coronavirus-yearning-to-travel-in-2021-20201227-ii5omzedwnfffjg6bbaa3vus5q-story.html,Column: The pandemic nixed foreign travel but opened our eyes to the exotic appeal of our city’s streets,,20201228-0030
/opinion/editorials/ct-edit-2021-great-time-alive-20201227-vvicqn547jduvavcmti6zwvcr4-story.html,Editorial: The best time to be alive is now,,20201228-0030
/columns/clarence-page/ct-column-hillbilly-elegy-vance-ron-howard-rodney-muterspaw-page-20201225-vdtjjcm7n5ajvmuxau3jkbguxa-story.html,Column: When Hollywood came to my Ohio hometown (the book was better),,20201228-0030
/sports/bulls/ct-chicago-bulls-united-center-high-school-gyms-20201226-rcwpf4hakrdnfklhlgf55bprsu-story.html,"Column: Hey NBA — why play games in empty, cavernous arenas this season? Try high school gyms instead.",,20201228-0030
/lifestyles/ask-amy/ct-ask-amy-1227-20201227-g5zad6qs55ftzdb4kk63kq7b3y-story.html,Ask Amy: Elevator rider worries COVID is ‘going up’,,20201228-0030
/news/ct-homes-for-christmas-20201225-errjpcboojddlgbwsy2axan7ji-story.html,‘I moved in 10 days before Christmas. Oh my God.’ A Chicago housing program has helped a record number of families buy homes this year,,20201228-0030
/lifestyles/ct-life-jessica-leving-siblings-of-people-with-disabilities-tt-1225-20201225-mqszpnpolrbi3lwahz5jpu6z2y-story.html,"‘I feel mad at my brother, but I know I’m not supposed to’: Nonprofit supports siblings of people with disabilities",,20201228-0030
/suburbs/daily-southtown/ct-sta-winter-birding-hot-spots-st-1227-20201226-wtzio2wmbrb7tfrv7qpbv6ryl4-story.html,"Eyeing eagles: Winter is a perfect time to get outside, beat cabin fever and go birding",,20201228-0030
/coronavirus/ct-cps-parents-reopening-new-year-20201224-ad4uxycoazcwvlgctpukisjxae-story.html,"New year, new reopening plan — and continued uncertainty for CPS parents",,20201228-0030
/nation-world/ct-nw-nashville-explosion-updates-20201227-jguwm5gnjrda7e3av4diulrjka-story.html,Nashville explosion: Suspect died in Christmas Day blast,,20201228-0030
/sports/bears/ct-soc-chicago-bears-jacksonville-jaguars-reviews-20201227-l66tzr5nwzfbrdlw42hcjk2qfi-story.html,‘A Christmas Mitchacle’: Your best 3-word reviews from the Chicago Bears’ 41-17 win over the Jacksonville Jaguars,,20201228-0030
/sports/breaking/ct-dallas-mavericks-los-angeles-clippers-20201227-5ac6n357qvd7hcjs7fmfuq2t4a-story.html,Dallas Mavericks set an NBA record with a 50-point halftime lead vs. Los Angeles Clippers in a 124-73 win,,20201228-0030
/nation-world/ct-nw-nashville-rv-explosion-updates-20201226-rftanvaq7bcilfwv6lxiudhyei-story.html,"RV explosion in Nashville: Person of interest identified and home being searched, officials say",,20201228-0030
/sports/college/ct-northern-illinois-football-rocky-lombardi-transfer-20201227-2qiykm4yfzg63bhdo5ep7firai-story.html,"Northern Illinois is adding quarterback Rocky Lombardi, a transfer from Michigan State",,20201228-0030
/sports/college/ct-ty-jordan-utah-dies-20201226-z4vrsmk2rvcrhdtgp2xy4e6bfe-story.html,"Utah says star freshman running back Ty Jordan, the Pac-12 newcomer of the year, died in an accidental shooting",,20201228-0030
/sports/college/ct-iowa-missouri-music-city-bowl-canceled-20201227-ia5upecgp5exrjctemeenxvkgq-story.html,Music City Bowl is canceled after COVID-19 cases left Missouri unable to play Iowa,,20201228-0030
/sports/breaking/ct-phil-niekro-died-mlb-hall-of-fame-20201227-aswmcu4ir5borczp5deyqlz6me-story.html,"Phil Niekro, the Baseball Hall of Famer who had a baffling knuckleball, dies at 81",,20201228-0030
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20201228-0030
/news/breaking/ct-rockford-don-carter-bowling-alley-shooting-20201227-ljz26qk5yzb45n2nugrl57hmym-story.html,"Rockford shooting: Military member from Florida charged in bowling alley shooting that killed 3 people, wounded 3 others",,20201228-0100
/sports/bears/ct-cb-chicago-bears-jacksonville-jaguars-week-16-20201227-5efiatwt3ncnvppznrskrwehce-story.html,"Week 16 recap: Chicago Bears cruise to a 41-17 win over the Jacksonville Jaguars. If they beat the Green Bay Packers next week, they are in the playoffs.",,20201228-0100
/coronavirus/ct-nw-second-stimulus-check-updates-20201227-lcuwnmemifapxht4f7jcltmjmi-story.html,Second stimulus check updates: Legislators urge Trump to sign COVID-19 relief bill as unemployment benefits for millions of Americans expire,,20201228-0100
/politics/ct-anjanette-young-to-meet-with-lori-lightfoot-lawyer-says-20201227-wbre7jnvyvfpjhhgfckvi2t2ge-story.html,"Anjanette Young agrees to meeting with Chicago Mayor Lori Lightfoot, also wants a public forum, lawyer says",,20201228-0100
/politics/ct-obama-center-jackson-park-future-20201227-cj55fphdljckjeeeosqeuaeyqy-story.html,"Obama Presidential Center supporters ‘see a light at the end of the tunnel,’ while opponents say it’s not over yet",,20201228-0100
/suburbs/post-tribune/opinion/ct-ptb-davich-hard-rock-casino-indiana-dealer-school-st-1228-20201227-utolytqiojeyjg2vjnsl3rcamu-story.html,Column: Hard Rock Casino’s trainees gamble on new careers at ‘dealer school’ in Gary; ‘I’m getting stick calls in my dreams’,,20201228-0100
/news/breaking/ct-chicago-park-district-esports-nba2k21-20201226-23cucnnvonbkrcxueqcs5pqtsi-story.html,"‘Good game, bro’: Chicago Park District adds esports to its recreational program with inaugural ‘NBA 2K21’ tournament",,20201228-0100
/history/ct-opinion-flashback-englewood-shopping-district-20201225-yhhq3t4j6rfp5o44ofxqcszjqa-story.html,"Flashback: Englewood’s shopping district rivaled that of the Loop — but it fell victim to rise of suburban malls, white flight",,20201228-0100
/redeye-elise-de-los-santos-staff.html#nt=byline,Elise De Los Santos,,20201228-0100
/visuals/ct-viz-2020-tribune-photos-of-the-year-20201215-ulnf6worc5abxe3ecnowvrigs4-photogallery.html,Tribune's Photos of the Year,,20201228-0100
/dining/table-talkers/sns-got-new-kitchen-gadgets-for-christmas-heres-what-to-make-first-20201224-x7m6ombpzbbflldrzzixx7a2wy-photogallery.html,Got new kitchen gadgets for the holidays? Here are the recipes you should use them for first,,20201228-0100
/sports/ct-viz-sports-photos-of-year-2020-20201227-jitgetcutbftfcmetu6qmgjrjm-photogallery.html,The 100 best sports photos of 2020 from the Chicago Tribune,,20201228-0100
/entertainment/ct-ent-chicagoan-of-the-year-2020-20201224-zhzwrz3duncj5incflsm2bwdee-list.html,2020 Chicagoans of the Year: The artists who thrived amid the impossible,,20201228-0100
/columns/ct-coronavirus-yearning-to-travel-in-2021-20201227-ii5omzedwnfffjg6bbaa3vus5q-story.html,Column: The pandemic nixed foreign travel but opened our eyes to the exotic appeal of our city’s streets,,20201228-0100
/opinion/editorials/ct-edit-2021-great-time-alive-20201227-vvicqn547jduvavcmti6zwvcr4-story.html,Editorial: The best time to be alive is now,,20201228-0100
/columns/clarence-page/ct-column-hillbilly-elegy-vance-ron-howard-rodney-muterspaw-page-20201225-vdtjjcm7n5ajvmuxau3jkbguxa-story.html,Column: When Hollywood came to my Ohio hometown (the book was better),,20201228-0100
/sports/bulls/ct-chicago-bulls-united-center-high-school-gyms-20201226-rcwpf4hakrdnfklhlgf55bprsu-story.html,"Column: Hey NBA — why play games in empty, cavernous arenas this season? Try high school gyms instead.",,20201228-0100
/lifestyles/ask-amy/ct-ask-amy-1227-20201227-g5zad6qs55ftzdb4kk63kq7b3y-story.html,Ask Amy: Elevator rider worries COVID is ‘going up’,,20201228-0100
/news/ct-homes-for-christmas-20201225-errjpcboojddlgbwsy2axan7ji-story.html,‘I moved in 10 days before Christmas. Oh my God.’ A Chicago housing program has helped a record number of families buy homes this year,,20201228-0100
/lifestyles/ct-life-jessica-leving-siblings-of-people-with-disabilities-tt-1225-20201225-mqszpnpolrbi3lwahz5jpu6z2y-story.html,"‘I feel mad at my brother, but I know I’m not supposed to’: Nonprofit supports siblings of people with disabilities",,20201228-0100
/suburbs/daily-southtown/ct-sta-winter-birding-hot-spots-st-1227-20201226-wtzio2wmbrb7tfrv7qpbv6ryl4-story.html,"Eyeing eagles: Winter is a perfect time to get outside, beat cabin fever and go birding",,20201228-0100
/coronavirus/ct-cps-parents-reopening-new-year-20201224-ad4uxycoazcwvlgctpukisjxae-story.html,"New year, new reopening plan — and continued uncertainty for CPS parents",,20201228-0100
/news/breaking/ct-anjanette-young-rally-police-hq-20201228-zd2ukefk2fat7drrqn7qmhc4ze-story.html,"Black politicians, activists protest Anjanette Young raid, demand policy to prevent future raids",,20201228-0100
/sports/bears/ct-chicago-bears-jacksonville-jaguars-nfl-playoffs-top-draft-pick-20201228-t6d4nxgscrfo7bf4qwxuxluwru-story.html,Column: The Chicago Bears’ rout of the Jacksonville Jaguars was as close to a preordained victory as you get in the NFL. Next up are the Green Bay Packers with a playoff berth — and possibly jobs — on the line.,,20201228-0100
/nation-world/ct-nw-nashville-explosion-updates-20201227-jguwm5gnjrda7e3av4diulrjka-story.html,Nashville explosion: Suspect died in Christmas Day blast,,20201228-0100
/sports/bears/ct-soc-chicago-bears-jacksonville-jaguars-reviews-20201227-l66tzr5nwzfbrdlw42hcjk2qfi-story.html,‘A Christmas Mitchacle’: Your best 3-word reviews from the Chicago Bears’ 41-17 win over the Jacksonville Jaguars,,20201228-0100
