,text,notes,date
/politics/ct-lori-lightfoot-michigan-avenue-property-tax-district-20201215-qr6tm76h2jexdj76ccgnzbperq-story.html,Lightfoot: ‘A mistake’ for downtown aldermen to oppose Michigan Avenue taxing district,,20201216-0000
/politics/ct-chicago-raid-lightfoot-sanctions-20201215-sc6kd7pukbgppgdtqfpsee7cha-story.html,Mayor Lori Lightfoot’s administration tried to block TV station from airing body camera footage of police raid on wrong home,,20201216-0000
/politics/ct-pete-buttigieg-rahm-emanuel-joe-biden-transportation-secretary-20201215-hjaoflbbzvd75agrd75a6bcwvm-story.html,"Joe Biden expected to nominate Pete Buttigieg for transportation secretary, dealing a blow to former Chicago Mayor Rahm Emanuel",,20201216-0000
/coronavirus/ct-coronavirus-chicago-first-vaccinations-20201215-mupmece5inaivgtqfunivynbdq-story.html,Chicago administers first five doses of coronavirus vaccines: 'What we just witnessed is history in the making',,20201216-0000
/election-2020/ct-mitch-mcconnell-joe-biden-20201215-y6dgnfdazre7tdkraza55obtp4-story.html,"McConnell congratulates Joe Biden as presidential winner, but McEnany says Electoral College picking Biden is just ‘one step’",,20201216-0000
/coronavirus/ct-covid-coronavirus-vaccine-conspiracy-myths-20201215-ubpqu26xarh75gksodmqhgnrp4-story.html,"No, COVID-19 vaccines don’t contain Satan’s microchips (and other scary conspiracy theories aren’t true either)",,20201216-0000
/suburbs/lake-county-news-sun/ct-lns-nielsen-massey-st-1216-20201215-2ea5y6kzynbw3adudwhcy6rtu4-story.html,Local flavor: 100-year old Waukegan-based business has grown into a world leader in vanilla extract sales,,20201216-0000
/sports/cubs/ct-chicago-cubs-kris-bryant-20201215-pfujqg6oonasrd6uoolknuvyti-story.html,"Kris Bryant to the Washington Nationals? Manager Dave Martinez is interested, but GM Mike Rizzo tempers expectations.",,20201216-0000
/consumer-reviews/sns-bestreviews-holiday-20-deals-for-dec-25-20201215-ekbogfhhrvfb5pfln6orejoiym-story.html,BestReviews: 20 best deals on popular gifts that will arrive in time,,20201216-0000
/real-estate/ct-re-the-reed-first-look-southbank-cooper-20201215-wflmd3mnybec5adjh73bqv5qxe-story.html,"As some fear downturn in downtown real estate due to pandemic, Southbank developer doubles down with luxury condos at The Reed",,20201216-0000
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on key data in your area,,20201216-0000
/featured/sns-the-best-small-cities-in-america-to-live-in-20201203-ueog3ecmpbfbzl2pljgfb72bga-photogallery.html,Study reveals the 30 best small cities in America to live in,,20201216-0000
/real-estate/elite-street/ct-re-elite-street-fox-32-natalie-bomke-20201215-wi6vxpoxh5hajbhtehylxu2tga-story.html,Ch. 32 reporter Natalie Bomke sells Logan Square house for $900K,,20201216-0000
/real-estate/dream-homes/ct-re-home-of-the-week-1214-20201214-k7jvfkfh4vgxtbrhy55rchs4g4-photogallery.html,Near West Side 4-bedroom home with award-winning garden lists for $1.2 million,,20201216-0000
/columns/eric-zorn/ct-column-bill-barr-resignation-letter-trump-zorn-20201215-gepwxz2uwjgq5cjh27so7lpn2e-story.html,Column: Attorney General Bill Barr hits a new low on his way out the door,,20201216-0000
