,name,text,id,url,created_at
0,LiveScience,"RT @LiveScience: Is there a puppy heaven? Owners think so, headstones in pet cemeteries show https://t.co/tCE5OPAw7N https://t.co/pRWaLq5Lxx",1321243917946290177,https://www.livescience.com/pets-afterlife.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 00:14:32 +0000 2020
0,LiveScience,RT @LiveScience: The Elysium effect: The coming backlash to the billionaire 'NewSpace' revolution https://t.co/tqWZZjypO8 https://t.co/luocW4cQpl,1321421336787308544,https://www.livescience.com/elysium-effect-billionaire-space-revolution.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 11:59:32 +0000 2020
0,LiveScience,RT @LiveScience: What does 'close contact' for COVID-19 really mean? Epidemiologist explains. https://t.co/yl1HJnakWb https://t.co/xClUvfZ8Ow,1321421338133721088,https://www.livescience.com/close-contact-covid-19-explained.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 11:59:32 +0000 2020
0,LiveScience,RT @LiveScience: The war against plastic is distracting us from pollution that can't be seen https://t.co/4FLACXqFHT https://t.co/qqhwnD4t6G,1321424862066343937,https://www.livescience.com/war-against-plastic-distraction.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 12:13:32 +0000 2020
0,LiveScience,Astronomers find new way to hunt the elusive Planet 9 https://t.co/NNq5w9ATZE https://t.co/ba336xe67Y,1321427381890940928,https://www.livescience.com/new-search-for-planet-nine.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 12:23:33 +0000 2020
0,LiveScience,Sue the T. rex had a terribly painful infection when she died https://t.co/ZeUUf4EBnm https://t.co/VVf4eARbv4,1321427385514815488,https://www.livescience.com/sue-t-rex-terrible-teeth.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 12:23:34 +0000 2020
0,LiveScience,"RT @LiveScience: These tiny, little-winged dinosaurs were probably worse at flying than chickens https://t.co/svPZuJvyRv https://t.co/wpdefqvn5A",1321430145442304002,https://www.livescience.com/little-winged-dinos-worse-than-chickens-at-flying.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 12:34:32 +0000 2020
0,LiveScience,Who lies in the tomb of the 'Six-Headed Chief'? DNA reveals clues. https://t.co/DAO6Nni4PJ https://t.co/GbjZDk4SPt,1321434050523901953,https://www.livescience.com/six-headed-chief-tomb-dna.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 12:50:03 +0000 2020
0,LiveScience,'Fireball' meteorite that crashed in Michigan holds extraterrestrial organic compounds https://t.co/c8DC3OfFDX https://t.co/DEatibLdyg,1321434054718185473,https://www.livescience.com/fireball-meteorite-organic-compounds.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 12:50:04 +0000 2020
0,LiveScience,RT @LiveScience: Zombie Diet: 10 Real-Life Examples of Humans Eating Humans https://t.co/XfzDxaDBuN https://t.co/QtlNTDrR45,1321520618924199938,https://www.livescience.com/65593-zombie-cannibal-cultures.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 18:34:02 +0000 2020
0,LiveScience,"Trump lifts protections for Tongass National Forest, allowing logging, road development https://t.co/fVKpmQpzvo https://t.co/nq61ujylKb",1321539995673395201,https://www.livescience.com/alaska-tongass-national-forest-trump-lifts-protections.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 19:51:02 +0000 2020
0,LiveScience,How Hurricane Zeta rapidly strengthened before slamming New Orleans https://t.co/3fzVPentPh https://t.co/nzieOst2iE,1321578122035163138,https://www.livescience.com/hurricane-zeta-what-happened.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 22:22:32 +0000 2020
0,LiveScience,13 Disturbing Halloween horrors come to life https://t.co/ZKKXnHrXSf https://t.co/vC7uFgu6Lr,1321596375218364416,https://www.livescience.com/60769-halloween-horrors-come-to-life.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Oct 28 23:35:04 +0000 2020
