,name,text,id,url,created_at
0,LiveScience,RT @LiveScience: Astronomers find new way to hunt the elusive Planet 9 https://t.co/NNq5w9ATZE https://t.co/ba336xe67Y,1321790018910744578,https://www.livescience.com/new-search-for-planet-nine.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 12:24:32 +0000 2020
0,LiveScience,RT @LiveScience: Sue the T. rex had a terribly painful infection when she died https://t.co/ZeUUf4EBnm https://t.co/VVf4eARbv4,1321790020424933377,https://www.livescience.com/sue-t-rex-terrible-teeth.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 12:24:33 +0000 2020
0,LiveScience,COVID-19 causes some patients' immune systems to attack their own bodies https://t.co/2znzhidzpd https://t.co/0b3dM86GaB,1321790147348721666,https://www.livescience.com/covid-19-auto-immune-system-attack.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 12:25:03 +0000 2020
0,LiveScience,RT @LiveScience: Astronomers peer into the atmosphere of a rare exoplanet that 'shouldn't exist' https://t.co/aCQnxCgiNt https://t.co/e24ExKOvi9,1321793411448401920,https://www.livescience.com/astronomers-peer-into-the-atmosphere-of-a-rare-exoplanet-that-shouldn-t-exist.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 12:38:01 +0000 2020
0,LiveScience,Monster bird fossils unearthed in Antarctica https://t.co/ZBWtuBgfSL https://t.co/VLXbzEvwAN,1321794673560616960,https://www.livescience.com/monster-bird-fossils-antarctica.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 12:43:02 +0000 2020
0,LiveScience,This failed planet is slowly rusting in space https://t.co/6zoOoULWxr https://t.co/nz7KeXkESW,1321794679776583681,https://www.livescience.com/failed-planet-rusting-in-space.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 12:43:04 +0000 2020
0,LiveScience,RT @LiveScience: Who lies in the tomb of the 'Six-Headed Chief'? DNA reveals clues. https://t.co/DAO6Nni4PJ https://t.co/GbjZDk4SPt,1321796812999585795,https://www.livescience.com/six-headed-chief-tomb-dna.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 12:51:32 +0000 2020
0,LiveScience,RT @LiveScience: 'Fireball' meteorite that crashed in Michigan holds extraterrestrial organic compounds https://t.co/c8DC3OfFDX https://t.co/DEatibLdyg,1321796814513741824,https://www.livescience.com/fireball-meteorite-organic-compounds.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 12:51:33 +0000 2020
0,LiveScience,What happens at the center of a black hole? https://t.co/1p4o72CMzx https://t.co/4VJXysrbwG,1321797694394834944,https://www.livescience.com/what-happens-at-black-hole-center.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 12:55:02 +0000 2020
0,LiveScience,Building blocks of language evolved before humans split from chimps and monkeys https://t.co/kgZNtcaDJF https://t.co/AnsaRHK9kz,1321817199359586310,https://www.livescience.com/language-building-blocks-found.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 14:12:33 +0000 2020
0,LiveScience,"An Earth-size planet is careening untethered through the galaxy, scientists find https://t.co/Q2YLggkEBb",1321828270023692289,https://www.livescience.com/earth-size-rogue-planet.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 14:56:32 +0000 2020
0,LiveScience,RT @LiveScience: Greenland ice melt is changing the shape of its coastline https://t.co/scygvT9hOn https://t.co/fc2u1SPx0M,1321876843041939458,https://www.livescience.com/greenland-coastline-reshaped-by-ice-melt.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 18:09:33 +0000 2020
0,LiveScience,Man almost dies from an allergic reaction to cold air https://t.co/gjLct4szCR https://t.co/34XvraZPm2,1321889299218886656,https://www.livescience.com/cold-allergy-urticaria-anaphylaxis.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 18:59:03 +0000 2020
0,LiveScience,"RT @LiveScience: Trump lifts protections for Tongass National Forest, allowing logging, road development https://t.co/fVKpmQpzvo https://t.co/nq61ujylKb",1321902887245508608,https://www.livescience.com/alaska-tongass-national-forest-trump-lifts-protections.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 19:53:02 +0000 2020
0,LiveScience,RT @LiveScience: How Hurricane Zeta rapidly strengthened before slamming New Orleans https://t.co/3fzVPentPh https://t.co/nzieOst2iE,1321940760304865280,https://www.livescience.com/hurricane-zeta-what-happened.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Oct 29 22:23:32 +0000 2020
