,name,text,id,url,created_at
0,BBCWorld,"""They're celebrating as if their team has just won the World Cup""

@BBCJonSopel takes us to the revelry happening in historically Democratic cities across the US after Joe Biden became president-elect https://t.co/fVQ13KG8wT https://t.co/OnJpeHsRPq",1325238424673128450,https://www.bbc.co.uk/news/live/election-us-2020-54786937,Sun Nov 08 00:47:16 +0000 2020
0,BBCWorld,"Motorcade arrives at Wilmington, Delaware, where President-elect Joe Biden and Vice-President-elect Kamala Harris are due to address the US

#Election2020 https://t.co/fVQ13KG8wT https://t.co/JMCIv1nIrg",1325239548289441792,https://www.bbc.co.uk/news/live/election-us-2020-54786937,Sun Nov 08 00:51:44 +0000 2020
0,BBCWorld,"Joe Biden and Kamala Harris are set to deliver their first speeches as president-elect and vice-president-elect at 8pm EST (01:00 GMT)

Watch our live coverage https://t.co/fVQ13KG8wT https://t.co/7qCi88L4J2",1325239749439873028,https://www.bbc.co.uk/news/live/election-us-2020-54786937,Sun Nov 08 00:52:32 +0000 2020
0,BBCWorld,'Queen of crime' Agatha Christie goes to Bollywood https://t.co/rIGKp2ZJ5p,1325239907980374017,https://www.bbc.com/news/world-asia-india-54806021?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=32CF3C1C-2156-11EB-BE9E-28A14744363C&at_custom1=%5Bpost+type%5D&at_custom3=%40BBCWorld&at_custom2=twitter&at_medium=custom7&at_campaign=64,Sun Nov 08 00:53:10 +0000 2020
0,BBCWorld,"“I certainly hope that we do see a peaceful transition”

Republican strategist Lanhee Chen says “This is a precarious time for the United States, given where the economy is; given what we’re seeing with Covid”

#Election2020 https://t.co/fVQ13KG8wT https://t.co/aRDXHB24Xb",1325240671108800518,https://www.bbc.co.uk/news/live/election-us-2020-54786937,Sun Nov 08 00:56:12 +0000 2020
0,BBCWorld,"“The President will accept the results of a free and fair election”

A statement, released by the White House says: “The Trump Administration is following all statutory requirements”

#Election2020 https://t.co/fVQ13KG8wT https://t.co/v0pFK0CPP9",1325242031703289856,https://www.bbc.co.uk/news/live/election-us-2020-54786937,Sun Nov 08 01:01:36 +0000 2020
0,BBCWorld,"“They’re out dancing and waving flags, and they’re all having a good time. But, they’re all wearing masks”

Crowds gathered in Wilmington, Delaware waiting for President-elect Joe Biden, and Vice-President-elect Kamala Harris to address the nation

https://t.co/fVQ13KG8wT https://t.co/PaM9nXCHgd",1325243780631498753,https://www.bbc.co.uk/news/live/election-us-2020-54786937,Sun Nov 08 01:08:33 +0000 2020
0,BBCWorld,"As president-elect Joe Biden celebrates his projected win in the US election

The BBC's @NickBryantNY examines why Donald Trump lost #Election2020

https://t.co/vqYunFkAmq",1325244632230481920,https://www.bbc.com/news/election-us-2020-54788636?at_campaign=64&at_custom3=%40BBCWorld&at_custom2=twitter&at_medium=custom7&at_custom1=%5Bpost+type%5D&at_custom4=64109F4C-215F-11EB-84DB-B1FA39982C1E,Sun Nov 08 01:11:56 +0000 2020
0,BBCWorld,Fighting for a future in a war without end - the Afghan students caught up in the Kabul University attack https://t.co/aHkHKKSsdo,1325244827563331585,https://www.bbc.com/news/world-asia-54840977?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=D3A3E6B0-2156-11EB-BE9E-28A14744363C&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom2=twitter&at_custom3=%40BBCWorld&at_campaign=64,Sun Nov 08 01:12:43 +0000 2020
0,BBCWorld,"RT @BBCBreaking: “When our very democracy was on the ballot in this election, with the very soul of America at stake… you ushered in a new day for America”

Vice-President-Elect Kamala Harris addresses crowds of supporters in Wilmington, Delaware 

#Election2020 https://t.co/hATVZjDz6U https://t.co/xZXM3mQEiR",1325250933081722880,https://www.bbc.co.uk/news/live/election-us-2020-54786937,Sun Nov 08 01:36:59 +0000 2020
