,name,text,id,url,created_at
0,BBCWorld,Italy's Calabria has two pandemics: Covid and the Mafia https://t.co/Z0InHpGyL6,1333199872510615552,https://www.bbc.com/news/world-europe-55098415?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom3=%40BBCWorld&at_custom4=6E18E85E-329F-11EB-AB52-8EB84744363C&at_campaign=64,Mon Nov 30 00:03:13 +0000 2020
0,BBCWorld,Black Lives Matter founders: We fought to change history and we won https://t.co/vWt1pQ739G,1333200429258256389,https://www.bbc.com/news/world-us-canada-55106268?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_medium=custom7&at_custom3=%40BBCWorld&at_custom4=BEA3DA72-329F-11EB-AB52-8EB84744363C&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_campaign=64,Mon Nov 30 00:05:26 +0000 2020
0,BBCWorld,Covid: Fauci warns of 'surge in cases' post Thanksgiving https://t.co/s05cMsnOTN,1333208357071675393,https://www.bbc.com/news/world-us-canada-55126003?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom4=25201302-32A4-11EB-AB52-8EB84744363C&at_medium=custom7&at_custom3=%40BBCWorld&at_custom1=%5Bpost+type%5D&at_custom2=twitter,Mon Nov 30 00:36:56 +0000 2020
0,BBCWorld,Sri Lanka: Six die in prison riot over Covid panic https://t.co/Cm4hEkB8nL,1333246873369513984,https://www.bbc.com/news/world-asia-55126199?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_medium=custom7&at_custom3=%40BBCWorld&at_custom4=86B60620-32B9-11EB-AB52-8EB84744363C&at_custom2=twitter&at_custom1=%5Bpost+type%5D,Mon Nov 30 03:09:59 +0000 2020
0,BBCWorld,Australia demands China apologise for 'repugnant' fake tweet https://t.co/cqfFA0S5D5,1333258196035784706,https://www.bbc.com/news/world-australia-55126569?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_custom4=D0387AFC-32BF-11EB-AB52-8EB84744363C&at_medium=custom7&at_custom3=%40BBCWorld,Mon Nov 30 03:54:59 +0000 2020
0,BBCWorld,Japan's crown prince 'approves' daughter's wedding https://t.co/EabsG2xPp1,1333260478873821184,https://www.bbc.com/news/world-asia-55126318?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom3=%40BBCWorld&at_custom4=130E3398-32C1-11EB-AB52-8EB84744363C&at_campaign=64,Mon Nov 30 04:04:03 +0000 2020
0,BBCWorld,Japan's tennis champion Naomi Osaka inspires manga character https://t.co/cuLANPs98D,1333284300909916160,https://www.bbc.com/news/world-asia-55126319?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom3=%40BBCWorld&at_medium=custom7&at_custom4=4C7EE426-32CE-11EB-AB52-8EB84744363C&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_campaign=64,Mon Nov 30 05:38:43 +0000 2020
0,BBCWorld,RT @BBCWorld: Italy's Calabria has two pandemics: Covid and the Mafia https://t.co/Z0InHpGyL6,1333308351753621507,https://www.bbc.com/news/world-europe-55098415?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom3=%40BBCWorld&at_custom4=6E18E85E-329F-11EB-AB52-8EB84744363C&at_campaign=64,Mon Nov 30 07:14:17 +0000 2020
0,BBCWorld,RT @BBCWorld: Why India can't stop farmers burning stubble https://t.co/PAmAILIRrQ,1333308547652857858,https://www.bbc.com/news/world-asia-india-54930380?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom3=%40BBCWorld&at_custom4=0DE70E2E-32A0-11EB-AB52-8EB84744363C,Mon Nov 30 07:15:04 +0000 2020
0,BBCWorld,"RT @BBCSport: Argentine prosecutors are investigating Diego Maradona's doctor for possible manslaughter.

In full: https://t.co/FtTLs2iicn https://t.co/6NLc6TuVcE",1333313181872246784,https://www.bbc.co.uk/news/world-latin-america-55123188,Mon Nov 30 07:33:28 +0000 2020
