,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200903-0000
/us/202009021080352038-cdc-tells-us-governors-to-prepare-for-covid-19-vaccine-distribution-by-november/,CDC Tells US Governors to Prepare For COVID-19 Vaccine Distribution by November,,20200903-0000
/world/202009021080349067-german-govt-spokesman-claims-tests-show-navalny-was-poisoned-by-nerve-agent-of-novichok-group/,German Gov't Spokesman Claims Tests Show Navalny Was 'Poisoned by Novichok Group Nerve Agent',,20200903-0000
/us/202009021080352196-us-federal-appeals-court-rules-nsas-mass-surveillance-programme-was-illegal/,US Federal Appeals Court Rules NSA's Mass Surveillance Programme Was Illegal,,20200903-0000
/asia/202009021080351796-us-claims-north-korea-trying-to-skirt-economic-sanctions-seeks-items-for-missile-program/,"US Claims North Korea Trying to Skirt Economic Sanctions, Seeks Items For Missile Program",,20200903-0000
/military/202009021080351373-photo-plans-for-supersonic-air-force-one-fly-ahead-even-before-new-747s-delivered/,Photo: Plans for Supersonic Air Force One Fly Ahead Even Before New 747s Delivered,,20200903-0000
/science/202009021080352446-nasa-announces-successful-completion-of-first-firing-test-for-artemis-moon-mission-rocket-engine/,NASA Announces Successful Completion of First Firing Test for Artemis Moon Mission Rocket Engine,,20200903-0000
/us/202009021080352366-us-admiral-davidson-calls-china-strategic-threat-in-wwii-victory-anniversary-address/,US Admiral Davidson Calls China ‘Strategic Threat’ in WWII Victory Anniversary Address,,20200903-0000
/us/202009021080352251-us-justice-departemnt-secures-60-million-settlement-in-malaysia-1mdb-embezzlement-case/,US Justice Department Secures $60 Million Settlement in Malaysia 1MDB Embezzlement Case,,20200903-0000
/society/202009021080352237-covid-19-antibodies-found-in-patients-four-months-after-infection---study/,COVID-19 Antibodies Found in Patients Four Months After Infection - Study,,20200903-0000
/world/202009021080352115-jeff-bezos-ex-wife-mackenzie-scott-becomes-worlds-richest-woman/,Jeff Bezos' Ex-Wife MacKenzie Scott Becomes World's Richest Woman,,20200903-0000
/military/202009021080352129-us-state-department-approves-sale-of-100-missiles-worth-nearly-250-million-to-spain/,US State Department Approves Sale of 100 Missiles Worth Nearly $250 Million to Spain,,20200903-0000
/us/202009021080351896-donald-trump-slams-nancy-pelosi-for-not-wearing-mask-in-beauty-salon/,Donald Trump Slams Nancy Pelosi for Not Wearing Mask in Beauty Salon,,20200903-0000
/us/202009021080351986-cbo-estimates-us-2020-budget-deficit-to-reach-33tln-triple-last-years-shortfall/,"CBO Estimates US 2020 Budget Deficit to Reach $3.3Tln, Triple Last Year's Shortfall",,20200903-0000
/society/202009021080352088-screen-burn-one-week-of-screen-time-at-work-equivalent-to-25-minutes-in-sun/,Screen Burn: One Week of Screen Time at Work Equivalent to 25 Minutes in Sun,,20200903-0000
/india/202009021080348788-fashion-designers-all-set-to-dazzle-indias-first-ever-digital-couture-week/,Fashion Designers All Set to Dazzle India’s First-Ever Digital Couture Week,,20200903-0000
/us/202009021080351707-joe-biden-demands-live-fact-check-to-expose-trumps-lies-during-presidential-debates/,Joe Biden Demands Live 'Fact Check' to Expose Trump's 'Lies' During Presidential Debates,,20200903-0000
/middleeast/202009021080351871-syria-intercepts-israeli-strike-on-central-air-base---state-media/,Syria Intercepts Israeli Strike on Central Air Base - State Media,,20200903-0000
/middleeast/202009021080351844-militants-shell-settlement-in-syrias-aleppo-province-russian-military-says/,"Militants Shell Settlement in Syria's Aleppo Province, Russian Military Says",,20200903-0000
/us/202009021080351720-us-will-make-one-time-68-million-disbursement-to-who-for-aid-to-middle-east/,US Will Make One-Time $68 Million Disbursement to WHO for Aid to Middle East,,20200903-0000
/sport/202009011080338273-manchester-city-boss-pep-guardiola-reportedly-urges-lionel-messi-to-stay-with-fc-barcelona/,Manchester City Boss ‘Pep’ Guardiola Reportedly Urges Lionel Messi to Stay with FC Barcelona,,20200903-0000
/india/202008311080324248-fresh-clash-erupts-between-indian-chinese-troops-in-pangong-tso/,Fresh Clash Erupts Between Indian-Chinese Troops in Pangong Tso,,20200903-0000
/business/202008311080327431-huawei-moves-us-investments-to-russia-to-avoid-sanctions-crackdown/,Huawei Moves US Investments to Russia to Avoid Sanctions Crackdown,,20200903-0000
/world/202009011080342465-merkel-responds-to-us-senators-threats-to-impose-sanctions-on-nord-stream-2-it-will-be-completed/,Merkel Responds to US Senators' Threats to Impose Sanctions on Nord Stream 2: It Will Be Completed,,20200903-0000
/military/202009011080338692-russias-su-57-fighter-will-reportedly-get-invisibility-cloak/,Russia’s Su-57 Fighter Will Reportedly Get 'Invisibility Cloak',,20200903-0000
/photo/202009011080337062-sputniks-best-august-photos/,Sputnik's Best August Photos,,20200903-0000
/asia/202009011080333422-jackie-chans-beijing-luxury-homes-seized-and-put-up-for-auction-reports-say/,"Jackie Chan’s Beijing Luxury Homes Seized and Put Up for Auction, Reports Say",,20200903-0000
/us/202009021080351459-cops-love-ice-us-employee-sacked-for-posting-blue-lives-matter-drink-on-tiktok---video/,‘Cops Love ICE’: US Employee Sacked For Posting ‘Blue Lives Matter’ Drink on TikTok - Video,,20200903-0000
/science/202009021080351626-video-uber-will-require-some-users-to-take-selfies-with-masks-on-to-hail-rides/,Video: Uber Will Require Some Users to Take Selfies With Masks On to Hail Rides,,20200903-0000
/world/202009021080350564-Live-Updates-EU-Calls-on-Russia-to-Thoroughly-Investigate-Navalnys-Assassination-Attempt/,Live Updates: EU Calls on Russia to Thoroughly Investigate Navalny's 'Assassination Attempt',,20200903-0000
