,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200912-0000
/us/202009111080435698-nyc-night-sky-illuminated-with-light-projections-of-twin-towers-to-commemorate-911-attacks---video/,NYC Night Sky Illuminated With Light Projections of Twin Towers to Commemorate 9/11 Attacks - Video,,20200912-0000
/latam/202009111080435235-venezuelas-maduro-announces-capture-of-alleged-us-spy-planning-explosion/,Venezuela's Maduro Announces Capture of Alleged US Spy Planning Explosion,,20200912-0000
/latam/202009111080435598-perus-congress-votes-to-begin-process-of-removing-president-vizcarra/,Peru's Congress Votes to Begin Process of Removing President Vizcarra for Corruption,,20200912-0000
/military/202009111080433932-photo-us-army-shows-mysterious-blasphemy-device-attached-to-gray-eagle-drone/,Photo: US Army Shows Mysterious ‘Blasphemy’ Device Attached to Gray Eagle Drone,,20200912-0000
/europe/202009111080434927-pentagon-eyeing-greece-as-alternative-if-erdogan-closes-incirlik-base---us-senator/,Pentagon Eyeing Greece as ‘Alternative’ if Erdogan Closes Incirlik Base - US Senator,,20200912-0000
/military/202009111080435196-us-navy-to-hold-valiant-shield-war-games-near-guam-with-over-100-aircraft/,US Navy to Hold ‘Valiant Shield’ War Games Near Guam With Over 100 Aircraft,,20200912-0000
/us/202009111080435841-us-senate-intelligence-committee-requests-dhs-data-after-whistleblower-complaint/,US Senate Intelligence Committee Requests DHS Data After Whistleblower Complaint,,20200912-0000
/world/202009111080435794-unga-adopts-resolution-recognizing-covid-19-as-one-of-greatest-challenges-in-its-history/,UNGA Adopts Resolution Recognizing COVID-19 as One of Greatest Challenges in Its History,,20200912-0000
/middleeast/202009111080435607-afghan-government-set-to-begin-historic-peace-talks-with-taliban-on-saturday/,Afghan Government Set to Begin Historic Peace Talks With Taliban on Saturday,,20200912-0000
/middleeast/202009111080435431-palestine-iran-denounce-bahrains-recognition-of-israel-as-betrayal-of-palestinians/,"Palestine, Iran Denounce Bahrain's Recognition of Israel as 'Betrayal' of Palestinians",,20200912-0000
/us/202009111080435106-network-of-liberal-dark-money-democrat-groups-to-carpet-bomb-2020-election-report-claims/,"Network of Liberal ‘Dark Money’ Democrat Groups to ‘Carpet-Bomb’ 2020 Election, Report Claims",,20200912-0000
/society/202009111080435277-a-little-too-slow-1920-stamped-us-postcard-arrives-at-address-nearly-100-years-later---photo/,‘A Little Too Slow’: 1920-Stamped US Postcard Arrives at Address Nearly 100 Years Later - Photo,,20200912-0000
/latam/202009111080435214-brazils-bahia-state-calls-purchase-of-russian-sputnik-v-vaccine-step-to-save-lives/,Brazil's Bahia State Calls Purchase of Russian Sputnik V Vaccine 'Step to Save Lives',,20200912-0000
