,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200910-0000
/us/202009091080413432-trump-says-he-perhaps-misled-US-public-regarding-seriousness-of-covid-19/,'Don't Want to Show Panic': Trump Says He ‘Perhaps’ Misled US Public Over Seriousness of COVID-19,,20200910-0000
/us/202009091080414573-pompeo-substantial-chance-alleged-navalny-poisoning-ordered-by-senior-russian-officials/,Pompeo: 'Substantial' Chance Alleged Navalny 'Poisoning' Ordered by 'Senior Russian Officials',,20200910-0000
/society/202009091080413621-astrazeneca-rejects-claim-covid-19-trial-was-halted-over-case-of-transverse-myelitis/,AstraZeneca Rejects Claim COVID-19 Trial Was Halted Over Case of Transverse Myelitis,,20200910-0000
/military/202009091080414016-trump-boasts-of-nuclear-weapon-you-havent-even-seen-or-heard-about-in-woodward-book/,Trump Boasts of Nuclear Weapon ‘You Haven’t Even Seen or Heard About’ in Woodward Book,,20200910-0000
/us/202009091080414387-iran-begins-construction-on-advanced-centrifuge-production-hall-near-natanz-nuke-site/,Iran Begins Construction on Advanced Centrifuge Production Hall Near Natanz Nuke Site,,20200910-0000
/viral/202009091080414538-im-charlie-fing-mansons-daughter-woman-lashes-out-at-taco-bell-staffers-over-order-price/,'I'm Charlie F***ing Manson's Daughter!': Woman Lashes Out at Taco Bell Staffers Over Order Price,,20200910-0000
/middleeast/202009091080414412-iran-air-attempting-to-sell-off-ancient-airliners-amid-suffocating-sanctions/,Iran Air Attempting to Sell Off Ancient Airliners Amid Suffocating Sanctions,,20200910-0000
/world/202009091080414371-global-covid-19-death-toll-exceeds-900000---johns-hopkins/,"Global COVID-19 Death Toll Exceeds 900,000 - Johns Hopkins",,20200910-0000
/society/202009091080414322-over-half-a-million-us-kids-diagnosed-with-covid-19-since-pandemic-onset---report/,Over Half a Million US Kids Diagnosed With COVID-19 Since Pandemic Onset - Report,,20200910-0000
/sport/202009091080413748-serena-williams-beats-tsvetana-pironkova-reserves-seat-at-us-open-2020-semi-finals/,"Serena Williams Beats Tsvetana Pironkova, Reserves Seat at US Open 2020 Semi-Finals",,20200910-0000
/us/202009091080414178-biden-says-trump-minimizing-covid-19-threat-cost-over-50000-lives/,"Biden Says Trump Minimizing COVID-19 Threat Cost Over 50,000 Lives",,20200910-0000
