,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200908-0000
/us/202009071080393098-trump-us-to-ban-companies-outsourcing-to-china-from-getting-federal-contracts/,Trump: US to Ban Companies Outsourcing to China From Getting Federal Contracts,,20200908-0000
/russia/202009071080393731-zakharova-urges-germany-to-select-speaker-responsible-for-official-comments-on-navalny/,Zakharova Urges Germany to Select One Speaker To Be Responsible For Official Comments on Navalny,,20200908-0000
/russia/202009071080393979-first-batch-of-russian-sputnik-v-vaccine-against-covid-19-released-into-public-circulation/,First Batch of Russian Sputnik V COVID-19 Vaccine Released Into Public Circulation,,20200908-0000
/us/202009071080393967-better-salon-mitt-romney-posts-home-made-haircut-photo-mocking-pelosis-set-up-incident/,‘Better Salon’: Mitt Romney Posts Home-Made Haircut Photo Mocking Pelosi's 'Set Up' Incident,,20200908-0000
/us/202009071080394182-like-a-boss-twitter-hyped-by-kamala-harris-milwaukee-chuck-taylor-converse-look/,'Like a Boss': Twitter Hyped by Kamala Harris' Milwaukee Chuck Taylor Converse Look,,20200908-0000
/middleeast/202009071080394353-turkey-discontented-with-sentences-in-khashoggi-murder-case-presidential-spokesperson-says/,"Turkey Discontented With Sentences in Khashoggi Murder Case, Presidential Spokesperson Says",,20200908-0000
/world/202009071080391014-indias-covid-tracker-app-reveals-movement-of-border-troops-sparking-fear-of-chinese-surveillance/,India’s COVID Tracker App Reveals Movement of Border Troops Sparking Fear of Chinese Surveillance,,20200908-0000
/viral/202009071080393575-twitter-ridicules-un-chiefs-claim-that-patriarchy-worsened-covid-19-pandemic/,Twitter Ridicules UN Chief's Claim That 'Patriarchy' Worsened COVID-19 Pandemic,,20200908-0000
/india/202009071080390483-russias-sputnik-v-vaccine-among-top-searches-from-india-in-august-google-reveals/,"Russia’s ‘Sputnik V’ Vaccine Among Top Searches From India in August, Google Reveals",,20200908-0000
/analysis/202009071080393014-low-alcohol-beer-gains-popularity-in-uk-amid-increased-health-awareness---dietitian/,Low-Alcohol Beer Gains Popularity in UK Amid Increased Health Awareness - Dietitian,,20200908-0000
/uk/202009071080392134-ireland-warns-uk-against-undermining-brexit-withdrawal-deal-cautions-breach-of-trust/,"Ireland Warns UK Against 'Undermining' Brexit Withdrawal Deal, Cautions 'Breach of Trust'",,20200908-0000
/us/202009071080393510-trump-calls-bolton-jerk-for-discussing-love-letters-from-north-koreas-kim-with-press/,Trump Calls Bolton 'Jerk' for Discussing 'Love Letters' From North Korea's Kim With Press,,20200908-0000
/russia/202009071080393752-russian-mig-29-fighter-escorts-uk-reconnaissance-aircraft-over-barents-sea-mod-says/,"Russian Mig-29 Fighter Escorts UK Reconnaissance Aircraft Over Barents Sea, MoD Says",,20200908-0000
/us/202009071080393494-one-of-the-biggest-insults-candice-owens-rips-joe-biden-for-speaking-with-cardi-b/,'One of the Biggest Insults': Candace Owens Rips Joe Biden For Speaking With Cardi B,,20200908-0000
/uk/202009071080393083-prince-harry-and-meghan-markle-return-31-million-taxpayers-paid-for-the-renovation-of-their-home/,Prince Harry and Meghan Markle Return $3.1 Million Taxpayers Paid For the Renovation of Their Home,,20200908-0000
/india/202009071080393532-chinas-western-theatre-command-claims-retaliation-after-indian-troops-use-bullets-on-patrol-team/,China's Western Theatre Command Claims Retaliation After Indian Troops Use Bullets on Patrol Team,,20200908-0000
/europe/202009071080392872-angela-merkel-doesnt-rule-out-nord-stream-2-sanctions-amid-pressure-from-german-politicians/,Angela Merkel Doesn't Rule Out Nord Stream 2 Sanctions Amid Pressure From German Politicians,,20200908-0000
/analysis/202009051080375191-the-notion-that-us-debt-can-ever-be-paid-back-is-ridiculous-analyst-says/,"'The Notion That US Debt Can Ever Be Paid Back is Ridiculous', Analyst Says",,20200908-0000
/middleeast/202009051080374005-hezbollah-was-on-verge-of-war-with-israel-minutes-after-beirut-blast-field-commander-says/,"Hezbollah Was on Verge of War With Israel Minutes After Beirut Blast, Field Commander Says",,20200908-0000
/middleeast/202009061080381823-natanz-blast-iran-identifies-forces-responsible-for-sabotage-at-countrys-largest-nuclear-site/,Natanz Blast: Iran Identifies 'Forces Responsible for Sabotage' at Country's Largest Nuclear Site,,20200908-0000
/russia/202009051080376079-german-newspaper-suggests-russia-now-immune-to-any-new-sanctions-west-may-roll-out/,German Newspaper Suggests Russia Now 'Immune' to Any New Sanctions West May Roll Out,,20200908-0000
/latam/202009051080373590-venezuelan-cities-flooded-with-water-and-crude-oil-following-heavy-rains---video/,Venezuelan Cities Flooded With Water and Crude Oil Following Heavy Rains - Video,,20200908-0000
/us/202009051080376487-chuck-schumer-backs-bernie-sanders-call-for-regime-change-plan-to-force-trump-from-office/,Chuck Schumer Backs Bernie Sanders' Call For Regime Change Plan To Force Trump From Office,,20200908-0000
/world/202009061080382407-vucic-explains-why-he-looked-puzzled-when-trump-announced-serbias-embassy-transfer-to-jerusalem/,Vucic Explains Why He Looked 'Puzzled' When Trump Announced Serbia's Embassy Transfer to Jerusalem,,20200908-0000
/military/202009071080385939-pentagon-claims-chinese-air-force-rapidly-catching-up-to-its-western-counterparts/,Pentagon Claims China's PLAAF 'Rapidly Catching Up' to Western Air Forces,,20200908-0000
/uk/202009071080391337-assange-hearing-refusal-to-grant-an-adjournment-is-a-gross-violation--says-wikileaks-chief-/,"Assange Hearing: Refusal to Grant an Adjournment is a 'Gross Violation', Says WikiLeaks Chief",,20200908-0000
/viral/202009071080392076-trump-re-tweets-video-of-black-supporter-twitter-takes-down-account/,Twitter Takes Down Account After Video of Black Trump Supporter Retweeted by President,,20200908-0000
/europe/202009071080392122-navalny-coming-out-of-coma-proves-no-novichok-used-against-him/,"Navalny Coming Out of Coma Proves No Novichok Used Against Him, Expert Says",,20200908-0000
/columnists/202009071080382164-questions-on-russias-sputnik-v-vaccine-answered/,"Questions on Russia’s Sputnik V Vaccine Answered, Time for Critics to Look for Plank in Own Eyes",,20200908-0000
/world/202009071080385822-coronavirus-live-updates-india-surpasses-brazil-in-number-of-infected-moves-into-2nd-spot-after-us/,"Coronavirus Live Updates: Spain Becomes First West European Country to Surpass 500,000 Cases",,20200908-0000
/columnists/202009041080367400-poisoning-nord-stream-2/,Poisoning Nord Stream-2,,20200908-0000
/columnists/202009041080368881-bbc-new-boss-tim-for-pm/,BBC New Boss Tim for PM!,,20200908-0000
/columnists/202009031080359734-on-behalf-of-gus-and-millions-like-him--pay-our-carers-properly/,On Behalf of Gus and Millions Like Him – Pay Our Carers Properly,,20200908-0000
