,text,notes,date
/russia/500563-russia-dispatches-covid19-vaccine-regions/,Sputnik V launched: Russia dispatches first batches of pioneering Covid-19 vaccine to all of its 85 regions,,20200913-0000
/op-ed/500508-america-heading-race-war/,"Is America heading for a race war? Unless Democrats stop protecting criminals, it is inevitable",,20200913-0000
/russia/500560-belarus-women-march-arrest/,Arrests & scuffles after opposition ‘women’s march’ met with police cordon in Minsk (VIDEOS),,20200913-0000
/usa/500575-gabbard-branded-qanon/,Tulsi Gabbard branded a QAnon conspiracy theorist for speaking out against Netflix's 'Cuties' as 'child porn',,20200913-0000
/op-ed/500507-cuties-review-culture-war-fight/,"Netflix’s ‘Cuties’ not only exploits young girls, it exposes liberal film critics spoiling for a culture war fight",,20200913-0000
/usa/500504-declassified-ufo-act-of-war-radar/,Pilot who witnessed infamous declassified UFO says object committed ‘act of war’ during encounter,,20200913-0000
/usa/500568-portland-fires-arson-antifa/,"FBI says reports of Antifa arson in Oregon are ‘CONSPIRACY THEORIES,’ but someone is starting fires",,20200913-0000
/uk/500574-police-house-party-%D1%81oronavirus/,"Party police strike again: UK cops bust house party, issue £10,000 fine to TEENAGER",,20200913-0000
/usa/500572-sesame-street-distancing-stick/,"‘Surreal, depressing, dystopian s**t’: CNN & Sesame Street warn kids to get their ‘DISTANCING STICKS’ ready for school",,20200913-0000
/news/500544-france-yellow-vests-return/,Yellow Vests’ encore: Tear gas & dozens of arrests as France's most vocal protest movement makes 1st comeback during Covid-19,,20200913-0000
/usa/500562-trump-mueller-wiped-phones/,‘Really dumb!’ Trump rips into Mueller’s ‘accidental’ phone-wiping ahead of ‘Russiagate’ investigation,,20200913-0000
/russia/500569-russian-election-communists-nationalists-liberals/,"Communists & Nationalists poised to make gains in Russian regional elections, but Western-leaning liberals unlikely to prosper",,20200913-0000
/op-ed/500502-worldwide-covid19-spreading-december/,Was Covid-19 spreading freely worldwide BEFORE last Christmas? The evidence keeps stacking up,,20200913-0000
/usa/500573-baylor-911-trigger-warning/,From ‘never forget’ to ‘sensitive content’: Baylor University gives trigger warning for 9/11 remembrance display on campus,,20200913-0000
/news/500549-bahrain-uae-israel-qatar-journalists/,Former Al Jazeera head asks Twitter to help compile list of Arab journalists supportive of mending ties with Israel,,20200913-0000
/news/500538-iran-executes-wrestler-protests-stabbing/,Iran executes champion wrestler over killing of security agent amid violent 2018 anti-govt uprising,,20200913-0000
/business/500551-china-bans-german-pork/,China blocks German pork imports over African swine fever,,20200913-0000
/op-ed/500486-working-class-women-devalued-uk/,Posh male students holding competitions to shag ‘poor’ girls shows the total lack of respect working-class women get in Britain,,20200913-0000
/news/500528-un-covid-us-israel-objected/,"US, Israel lose uphill battle to block UNGA call for 'global solidarity' instead of sanctions & hostilities during Covid-19",,20200913-0000
/sport/500541-bellator-245-low-blow-raymond-daniels/,'If 2020 had a voice': MMA fighter MOANS in pain after receiving TWO gruesome low-blows at Bellator 245 (VIDEO),,20200913-0000
/sport/500561-sergey-kharitonov-boxing-bear-knockout/,"Russian MMA star Sergey Kharitonov walks to the ring with a BEAR, then knocks out opponent on pro boxing debut (VIDEO)",,20200913-0000
/sport/500565-conor-mcgregor-arrested-corsica/,Conor McGregor arrested for 'attempted sexual assault and sexual exhibition' in France – reports,,20200913-0000
/news/500531-melbourne-anti-lockdown-protest/,"Melbourne’s anti-lockdown ‘freedom walk’ ends up in arrests, as police vastly outnumber protesters (VIDEO)",,20200913-0000
/news/500546-greece-lesbos-migrant-protest/,WATCH: Greek police fire tear gas at migrants protesting after blaze at Europe’s largest refugee center,,20200913-0000
/business/500559-gold-standard-failure-reason/,"Gold has one huge disadvantage & it’s why gold standard failed, research analyst tells Max Keiser",,20200913-0000
/business/500469-saudi-suffering-oil-price-war/,Saudi Aramco is now suffering the consequences of failed oil price war,,20200913-0000
/op-ed/500460-cuties-netflix-twerking-irresponsible/,"11-year-old girls humping floors, rubbing their groins, and twerking. Netflix’s ‘Cuties’ is irresponsible filmmaking",,20200913-0000
/usa/500525-nobel-atlantic-trump-reaction-obama/,"Delayed reaction? Trump’s media foe The Atlantic calls to ‘end’ Nobel Peace Prize after his nomination, but not after Obama’s",,20200913-0000
/usa/500524-tulsi-gop-lawmakers-netflix-cuties/,"Tulsi Gabbard joins #CancelNetflix campaign, calls 'Cuties' child porn as GOP lawmakers ask DOJ to charge streaming service",,20200913-0000
/usa/500519-portland-wildfire-emergency-peaceful-wheeler/,'Wildfires are mostly peaceful': Portland mayor mocked as critics of BLM protest policies react to state of emergency over blazes,,20200913-0000
/op-ed/500488-covid19-divide-masks-britain/,"Moral(istic) majority: Nearly 60 % of mask wearers think non-maskers are ‘bad people’ - Britain, what’s wrong with you?",,20200913-0000
