,text,notes,date
https://www.npr.org/2020/09/23/916221894/trump-says-he-expect-election-results-to-end-up-at-supreme-court,"Earlier in the day, the president said he expects this year's election results to go to the Supreme Court, defending his push to swiftly replace the late Justice Ruth Bader Ginsburg.",,20200924-0000
https://www.npr.org/2020/09/23/916012284/rule-changes-in-swing-states-mean-more-votes-will-count-results-may-take-longer,"Rule Changes In Swing States Mean More Votes Will Count, Results May Take Longer",,20200924-0000
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/09/23/914250463/breonna-taylor-charging-decision-to-be-announced-this-afternoon-lawyer-says,Kentucky Grand Jury Indicts 1 Of 3 Officers In Breonna Taylor Case,,20200924-0000
https://www.npr.org/2020/09/23/916206862/tiktok-even-a-temporary-ban-could-make-90-of-users-quit-the-app,TikTok: Even A Temporary Ban Could Make 90% Of Users Quit The App,,20200924-0000
https://www.npr.org/2020/09/23/915846867/five-decades-on-an-eclectic-church-preaches-the-message-of-john-coltrane,"Five Decades On, An Eclectic Church Preaches The Message Of John Coltrane",,20200924-0000
https://www.npr.org/2020/09/18/914511700/what-the-scotus-vacancy-means-for-abortion-and-the-2020-election,"The death of Supreme Court Justice Ruth Bader Ginsburg led to record political donations for Democrats, which may help the party in an uphill battle to retake the Senate.",,20200924-0000
https://www.npr.org/sections/death-of-ruth-bader-ginsburg/2020/09/23/915707061/justice-ginsburg-honored-at-the-supreme-court,"In a ceremony inside the court's Great Hall, Rabbi Lauren Holtzblatt eulogized Justice Ruth Bader Ginsburg as a ""path-marking role model for women and girls of all ages.""",,20200924-0000
https://www.npr.org/sections/health-shots/2020/09/23/916036150/no-one-can-live-off-240-a-week-many-americans-struggle-to-pay-rent-bills,"One in six households reported missing or delaying paying bills just so they could buy food, an NPR poll says. And many are having trouble paying the rent, especially African Americans and Latinos.",,20200924-0000
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/09/23/916022472/cost-of-racism-u-s-economy-lost-16-trillion-because-of-discrimination-bank-says,Citigroup estimates the economy would see a $5 trillion boost over the next five years if the U.S. were to tackle key areas of discrimination against African Americans.,,20200924-0000
https://www.npr.org/sections/health-shots/2020/09/23/914427907/as-pandemic-deaths-add-up-racial-disparities-persist-and-in-some-cases-worsen,"As Pandemic Deaths Add Up, Racial Disparities Persist — And In Some Cases Worsen",,20200924-0000
https://www.npr.org/2020/09/23/916093808/gale-sayers-who-wowed-nfl-fans-and-inspired-a-beloved-film-dies-at-77,"The story of the Black football star's friendship with a white teammate, Brian Piccolo, inspired the beloved TV movie Brian's Song.",,20200924-0000
https://www.npr.org/2020/09/23/915723316/1-in-7-americans-have-experienced-dangerous-air-quality-due-to-wildfires-this-ye,Parts of the West Coast experienced very unhealthy or hazardous air from wildfires for the first time ever recorded. Millions endured that smoke for twice as long as the recent average.,,20200924-0000
https://www.npr.org/sections/goatsandsoda/2020/09/23/904604257/older-people-got-a-pandemic-problem-a-club-to-help-you-figure-it-out-yourself,"Vietnam's Intergenerational Self Help Clubs encourage older people in the neighborhood to find solutions to their own challenges, whether it's feeling lonely or needing a little extra cash.",,20200924-0000
https://www.npr.org/2020/09/23/915738935/new-dashboard-tracks-coronavirus-cases-in-schools-across-47-states,"The effort, still in its early stages, hopes to track infections and determine the effectiveness of safety measures.",,20200924-0000
https://www.npr.org/sections/health-shots/2020/09/23/915335825/why-tens-of-thousands-of-people-are-key-to-testing-a-covid-19-vaccine,Why Tens Of Thousands Of People Are Key To Testing A COVID-19 Vaccine,,20200924-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/09/23/915731300/fauci-top-health-officials-face-senate-questions-on-pandemic,"Public Health Leaders Vow Science, Not Politics, Will Guide COVID-19 Vaccine",,20200924-0000
https://www.npr.org/2020/09/23/916112529/how-dua-lipas-day-glo-nostalgia-found-a-home-in-dark-times,A pair of euphoric projects have helped to make the singer a ray of light for pop fans longing for the dance floor in a year filled with calamity.,,20200924-0000
https://www.npr.org/sections/we-insist-a-timeline-of-protest-music-in-2020/2020/09/23/915657688/janelle-mon-es-turntables-stresses-liberation-elevation-education,"This song, part of our 'We Insist' timeline of 2020's noteworthy protest music, was released Sept. 15.",,20200924-0000
https://www.npr.org/2020/09/23/916108440/top-music-school-finds-sexual-abuse-allegations-from-violinist-credible,"In a report released Tuesday evening, Philadelphia's Curtis Institute of Music said that violinist Lara St. John's account of being raped and sexually abused by her teacher is credible.",,20200924-0000
https://www.npr.org/2020/09/23/916209659/california-governor-signs-order-banning-sales-of-new-gasoline-cars-by-2035,Gov. Gavin Newsom signed an executive order Wednesday that amounts to the most aggressive clean-car policy in the U.S. and would end the sale of new gas vehicles in the state in 15 years.,,20200924-0000
https://www.npr.org/2020/09/23/916080587/at-least-380-whales-dead-in-australias-largest-ever-mass-stranding,"""While they are still alive and in water, there is certainly hope for them, but as time goes on, they become more fatigued and their chance of survival reduces,"" said a government wildlife official.",,20200924-0000
https://www.npr.org/2020/09/23/914305696/not-our-world-this-greek-island-wants-an-end-to-greece-and-turkey-s-feud,"Kastellorizo has become a pawn in a dispute between Greece and Turkey over maritime borders and offshore resources. But as the governments' standoff continues, islanders speak of peace and harmony.",,20200924-0000
https://www.npr.org/2020/09/23/916197984/democrats-criticize-upcoming-debate-for-not-including-climate-change,Three dozen senators have signed a letter to the Commission on Presidential Debates asking for the topic to be examined in every debate. The first 2020 presidential debate is Tuesday.,,20200924-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/09/23/915939372/when-it-comes-to-running-an-election-states-are-juggling-a-lot,"Chris Anderson, supervisor of elections in Seminole County, Fla., talks about finding the solution to an equipment problem at Dollar Tree and other challenges of running an election during a pandemic.",,20200924-0000
https://www.npr.org/2020/09/23/915739048/are-you-an-undecided-voter-tell-us-what-youre-considering-this-election,Are You An Undecided Voter? Tell Us What You're Considering This Election,,20200924-0000
https://www.npr.org/2020/09/23/915248081/in-the-lively-enola-holmes-sherlock-s-little-sister-goes-sleuthing,"This bright and breezy Netflix adaptation of a YA novel finds Millie Bobbie Brown starring as the brilliant, fourth-wall-busting little sister of Sherlock Holmes.",,20200924-0000
https://www.npr.org/sections/health-shots/2020/09/01/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20200924-0000
https://www.npr.org/sections/health-shots/2020/09/22/914578634/americas-200-000-covid-19-deaths-small-cities-and-towns-bear-a-growing-share,"America's 200,000 COVID-19 Deaths: Small Cities And Towns Bear A Growing Share",,20200924-0000
https://www.npr.org/2020/09/23/916221894/trump-says-he-expect-election-results-to-end-up-at-supreme-court,"Earlier in the day, the president said he expects this year's election results to go to the Supreme Court, defending his push to swiftly replace the late Justice Ruth Bader Ginsburg.",,20200924-0030
https://www.npr.org/2020/09/23/916012284/rule-changes-in-swing-states-mean-more-votes-will-count-results-may-take-longer,"Rule Changes In Swing States Mean More Votes Will Count, Results May Take Longer",,20200924-0030
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/09/23/914250463/breonna-taylor-charging-decision-to-be-announced-this-afternoon-lawyer-says,Kentucky Grand Jury Indicts 1 Of 3 Officers In Breonna Taylor Case,,20200924-0030
https://www.npr.org/2020/09/23/916206862/tiktok-even-a-temporary-ban-could-make-90-of-users-quit-the-app,TikTok: Even A Temporary Ban Could Make 90% Of Users Quit The App,,20200924-0030
https://www.npr.org/2020/09/23/915846867/five-decades-on-an-eclectic-church-preaches-the-message-of-john-coltrane,"Five Decades On, An Eclectic Church Preaches The Message Of John Coltrane",,20200924-0030
https://www.npr.org/2020/09/18/914511700/what-the-scotus-vacancy-means-for-abortion-and-the-2020-election,"Several cases on abortion restrictions could land at the Supreme Court soon. And following the death of Justice Ruth Bader Ginsburg, Democrats are making political donations in record numbers.",,20200924-0030
https://www.npr.org/sections/death-of-ruth-bader-ginsburg/2020/09/23/915707061/justice-ginsburg-honored-at-the-supreme-court,"In a ceremony inside the court's Great Hall, Rabbi Lauren Holtzblatt eulogized Justice Ruth Bader Ginsburg as a ""path-marking role model for women and girls of all ages.""",,20200924-0030
https://www.npr.org/2020/09/23/916108440/top-music-school-finds-sexual-abuse-allegations-from-violinist-credible,"In a report released Tuesday evening, Philadelphia's Curtis Institute of Music said that violinist Lara St. John's account of being raped and sexually abused by her teacher is credible.",,20200924-0030
https://www.npr.org/sections/health-shots/2020/09/23/916036150/no-one-can-live-off-240-a-week-many-americans-struggle-to-pay-rent-bills,"One in six households reported missing or delaying paying bills just so they could buy food, an NPR poll says. And many are having trouble paying the rent, especially African Americans and Latinos.",,20200924-0030
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/09/23/916022472/cost-of-racism-u-s-economy-lost-16-trillion-because-of-discrimination-bank-says,Citigroup estimates the economy would see a $5 trillion boost over the next five years if the U.S. were to tackle key areas of discrimination against African Americans.,,20200924-0030
https://www.npr.org/sections/health-shots/2020/09/23/914427907/as-pandemic-deaths-add-up-racial-disparities-persist-and-in-some-cases-worsen,"As Pandemic Deaths Add Up, Racial Disparities Persist — And In Some Cases Worsen",,20200924-0030
https://www.npr.org/2020/09/23/915723316/1-in-7-americans-have-experienced-dangerous-air-quality-due-to-wildfires-this-ye,Parts of the West Coast experienced very unhealthy or hazardous air from wildfires for the first time ever recorded. Millions endured that smoke for twice as long as the recent average.,,20200924-0030
https://www.npr.org/sections/goatsandsoda/2020/09/23/904604257/older-people-got-a-pandemic-problem-a-club-to-help-you-figure-it-out-yourself,"Vietnam's Intergenerational Self Help Clubs encourage older people in the neighborhood to find solutions to their own challenges, whether it's feeling lonely or needing a little extra cash.",,20200924-0030
https://www.npr.org/2020/09/23/915738935/new-dashboard-tracks-coronavirus-cases-in-schools-across-47-states,"The effort, still in its early stages, hopes to track infections and determine the effectiveness of safety measures.",,20200924-0030
