,text,notes,date
https://abcnews.go.com/Politics/joe-biden-gained-edge-michigan/story?id=74059066,How Joe Biden gained an edge in Michigan,,20201107-0000
https://abcnews.go.com/Politics/eyes-stacey-abrams-joe-biden-passes-donald-trump/story?id=74039207,All eyes on Stacey Abrams amid close Georgia race,,20201107-0000
https://abcnews.go.com/Politics/nancy-pelosi-formally-announces-run-reelection-house-speaker/story?id=74061209,Pelosi announces run for House speaker reelection,,20201107-0000
https://abcnews.go.com/Politics/wireStory/police-men-guns-arrested-vote-counting-philly-74058152,Police: Men with guns arrested near vote counting,,20201107-0000
https://abcnews.go.com/US/wireStory/wisconsin-officers-shot-wounded-exchange-gunfire-74055428,"2 Wisconsin officers shot, wounded in gunfire",,20201107-0000
https://abcnews.go.com/Health/wireStory/couple-ties-knot-weeks-hospital-covid-74057849,Couple ties the knot in the hospital with COVID-19,,20201107-0000
https://abcnews.go.com/Politics/wireStory/trump-predicts-lot-litigation-fight-job-74053706,Trump predicts 'lot of litigation' in power battle,,20201107-0000
https://abcnews.go.com/International/wireStory/eta-back-sea-central-america-tallies-damages-dead-74053436,Eta back to sea as Central America tallies dead,,20201107-0000
https://abcnews.go.com/Politics/democrat-mark-kelly-projected-win-arizona-senate-seat/story?id=74009859,Mark Kelly projected to flip GOP-held Senate seat,,20201107-0000
https://abcnews.go.com/US/wireStory/us-hiring-slowed-4th-month-virus-resurges-74053503,US hiring slowed for a 4th month as virus resurges,,20201107-0000
https://abcnews.go.com/Business/wireStory/walmart-agrees-sell-business-argentina-74061918,Walmart agrees to sell its business in Argentina,,20201107-0000
https://abcnews.go.com/US/wireStory/nashville-names-street-civil-rights-icon-john-lewis-74060864,Nashville names street after the late John Lewis,,20201107-0000
/Politics/cure-ballot-quirky-rules-voters-make-vote-counted/story?id=74042891,What does it mean to 'cure' your ballot? Quirky rules let voters fix ballot errors,,20201107-0000
/Politics/election-2020-undecided-races-presidency-key-states-senate/story?id=73981498,"Undecided: When we'll know more about the presidency, key states and Senate races",,20201107-0000
https://abcnews.go.com/Politics/biden-set-speak-primetime-campaign-trump-falls-key/story?id=74061906,"Biden set to speak in primetime, campaign says, as Trump falls behind in key states",,20201107-0000
https://abcnews.go.com/Politics/false-misleading-statements-trump-made-post-election-remarks/story?id=74067573,5 false or misleading statements Trump made in post-election remarks,,20201107-0000
/Politics/election-2020-trump-campaign-election-lawsuits-stand/story?id=74041748,Election 2020: A look at Trump campaign election lawsuits and where they stand,,20201107-0000
/Politics/lawyers-parties-puzzled-donald-trumps-election-legal-strategy/story?id=74051406,Lawyers from both parties puzzled by Trump's election legal strategy,,20201107-0000
https://abcnews.go.com/Health/poll-workers-facing-dual-threat-covid-19-potential/story?id=74057587,"Poll workers facing dual threat of COVID-19, potential violence",,20201107-0000
/US/protesters-portland-target-city-commissioners-home-set-fire/story?id=74054924,"Protesters in Portland target a city commissioner's home, set fire to city hall",,20201107-0000
/Politics/note-delayed-results-bring-biggest-stress-test/story?id=74043346,The Note: Delayed results bring biggest stress test yet,,20201107-0000
https://abcnews.go.com/Politics/record-number-women-projected-win-house-races/story?id=74057499,Record number of women projected to win House races,,20201107-0000
https://abcnews.go.com/Politics/overview-trump-calls-vote-counting-stop-path-victory/story?id=74038071,Trump calls for vote counting to stop as Biden urges all Americans to 'stay calm',,20201107-0000
https://abcnews.go.com/Politics/failure-house-democrats-grapple-surprise-2020-losses/story?id=74048497,'It was a failure': House Democrats grapple over surprise 2020 losses,,20201107-0000
https://abcnews.go.com/Politics/wireStory/presidential-election-exposes-americas-perilous-divides-74053981,Presidential election exposes America's 'perilous' divides,,20201107-0000
https://abcnews.go.com/Politics/judge-deny-trump-campaign-effort-cease-ballot-count/story?id=74043766,Judge says she will deny Trump campaign effort to cease ballot count in Michigan,,20201107-0000
https://abcnews.go.com/Politics/wisconsin-election-officials-reject-trump-campaigns-unsubstantiated-claims/story?id=74038408,Wisconsin election officials reject Trump campaign's unsubstantiated ballot claims,,20201107-0000
