,text,notes,date
https://abcnews.go.com/US/cop-responds-house-fire-call-find-home-burning/story?id=74218185,"Cop responds to fire at own home, saves family",,20201116-0000
https://abcnews.go.com/Politics/wireStory/moment-turmoil-us-catholic-bishops-meet-virtually-74217965,"In a moment of turmoil, US bishops meet virtually",,20201116-0000
https://abcnews.go.com/Health/wireStory/biden-advisers-meet-vaccine-firms-trump-stalls-handoff-74220464,Biden advisers to meet vaccine firms,,20201116-0000
https://abcnews.go.com/Health/wireStory/french-catholics-protest-end-lockdown-mass-74219892,Catholics protest for end to lockdown on Mass,,20201116-0000
https://abcnews.go.com/International/perus-interim-president-resigns-days-protests/story?id=74221884,Peru's interim president resigns,,20201116-0000
https://abcnews.go.com/US/hurricane-iota-intensify-major-hurricane-making-landfall-central/story?id=74217334,Hurricane Iota to intensify into a major hurricane,,20201116-0000
https://abcnews.go.com/International/egypt-uncovers-100-sarcophagi-ancient-burial-ground/story?id=74206593,Over 100 sarcophagi found in ancient burial ground,,20201116-0000
https://abcnews.go.com/US/wireStory/judge-dhs-head-authority-suspend-daca-74214041,Judge: DHS head had no authority to suspend DACA,,20201116-0000
https://abcnews.go.com/US/wireStory/children-shot-fatally-ct-home-woman-arrested-74210085,"2 children shot, one fatally, in home; woman held",,20201116-0000
https://abcnews.go.com/Health/wireStory/navajo-nation-orders-week-stay-home-lockdown-74214642,Navajo Nation orders new three-week lockdown,,20201116-0000
https://abcnews.go.com/US/wireStory/nobel-agency-warns-2021-worse-2020-74210831,'Famines of biblical proportions' feared in 2021,,20201116-0000
https://abcnews.go.com/International/wireStory/asean-china-partners-set-worlds-biggest-trade-pact-74214375,"China, 14 others set up world's biggest trade bloc",,20201116-0000
https://abcnews.go.com/US/washington-state-gov-jay-inslee-announces-restrictions-amid/story?id=74218184,New restrictions announced in Washington state amid 'third wave' of COVID-19,,20201116-0000
/Health/us-coronavirus-cases-surpass-11-million-surge-continues/story?id=74224064,US coronavirus cases surpass 11 million as surge continues,,20201116-0000
/Politics/adm-brett-giroir-calls-pfizer-vaccine-news-game/story?id=74210348,Transparency is 'an issue of public health and saving American lives': Giroir,,20201116-0000
https://abcnews.go.com/US/astronauts-set-launch-iss-historic-nasa-spacex-mission/story?id=74134522,4 astronauts set to launch for ISS in historic NASA-SpaceX mission,,20201116-0000
https://abcnews.go.com/Politics/critical-republican-leaders-explain-voters-trump-lost-election/story?id=74210290,'It's critical' for Republican leaders to explain to voters Trump lost: John Bolton,,20201116-0000
/Politics/wireStory/trump-thrills-protesting-supporters-motorcade-drive-74209888,"Thousands rally behind Trump, insisting he won race he lost",,20201116-0000
https://abcnews.go.com/US/sending-mental-health-responders-police-save-black-lives/story?id=74210488,How sending mental health responders instead of police could save Black lives,,20201116-0000
https://abcnews.go.com/Politics/president-trump-taps-rudy-giuliani-election-legal-fight/story?id=74204120,Trump taps Giuliani to take over election legal fight: Sources,,20201116-0000
https://abcnews.go.com/Politics/jon-ossoff-hopes-biden-voters-inspired-vote-democrat/story?id=74210349,Jon Ossoff hopes Biden voters will be inspired to vote Democrat in Georgia runoffs,,20201116-0000
https://abcnews.go.com/Politics/abc-news-crowdsourced-electoral-map-off-state/story?id=74203905,ABC News' crowdsourced electoral map was only off by 1 state,,20201116-0000
https://abcnews.go.com/Politics/justice-alito-speech-polarizing-issues-prompts-calls-reform/story?id=74194553,Justice Alito speech on polarizing issues prompts calls to reform Supreme Court,,20201116-0000
https://abcnews.go.com/Politics/credible-michigan-court-ruling-legal-setback-president-trump/story?id=74199110,'Not credible': Michigan court ruling another legal setback for President Trump,,20201116-0000
https://abcnews.go.com/Politics/rebuking-trump-dhs-cybersecurity-agency-evidence-deleted-changed/story?id=74188202,"Rebuking Trump, DHS cybersecurity agency says no evidence of deleted, changed votes",,20201116-0000
https://abcnews.go.com/Politics/federal-prosecutors-express-concern-attorney-general-william-barrs/story?id=74201976,Prosecutors tell William Barr they've seen no evidence of election fraud: Sources,,20201116-0000
