,name,text,id,url,created_at
0,RT_com,You don't need to go far to catch a major wave! https://t.co/OW6NZcombK,1300599253513809922,,Tue Sep 01 01:00:00 +0000 2020
0,RT_com,"‘Zoe Quinn has been enabled by a gaming media that allows her to act with impunity. Something all the more clear on today of all days, for this marks exactly one year since Alec Holowka took his own life because of her’ - @SophNar0747 

https://t.co/C7VX5xai1j",1300603026693070849,https://www.rt.com/op-ed/499541-gaming-feminist-zoe-quinn/,Tue Sep 01 01:15:00 +0000 2020
0,RT_com,"Ukrainian neo-Nazis attack LGBT ‘pride’ event in Odessa, organizers say police were slow to intervene but 16 people later arrested

https://t.co/01mGt4unug https://t.co/ardMtDvKGJ",1300606801348456450,https://www.rt.com/russia/499513-ukraine-lgbt-parade-unrest/,Tue Sep 01 01:30:00 +0000 2020
0,RT_com,"400,000+ Americans sick of political duopoly turn out for virtual ‘People’s Convention’ &amp; vote to launch new anti-corporate party https://t.co/zYWcqLwpQu",1300609353519693824,https://www.rt.com/usa/499562-peoples-convention-new-party/,Tue Sep 01 01:40:08 +0000 2020
0,RT_com,"Keep your nuts on ice! Beat the heat with a cold treat! 
#Tokyo https://t.co/DCSfl0qDbR",1300614351393419270,,Tue Sep 01 02:00:00 +0000 2020
0,RT_com,"An estimated 75,000 Mauritians took to the streets of Saint Louis to call for the resignation of PM Pravind Jugnauth 

https://t.co/aNG5EgEAon",1300621902160048128,https://www.rt.com/news/499501-anti-govt-demonstrations-mauritius/,Tue Sep 01 02:30:00 +0000 2020
0,RT_com,"The proper way to drive your neighbors up a wall! 
World's largest drumkit 
#Germany https://t.co/KgVXoPVf8j",1300629452691394560,,Tue Sep 01 03:00:00 +0000 2020
0,RT_com,"Well done! 

https://t.co/AhKRZVdgcl",1300637000878272512,https://www.rt.com/news/499511-soudan-peace-accord-signed/,Tue Sep 01 03:30:00 +0000 2020
0,RT_com,"How fast is a camel? 
Racing league back in action in #Dubai https://t.co/F9fRSKJJNY",1300644550260686849,,Tue Sep 01 04:00:00 +0000 2020
0,RT_com,"What are the chances they don't? 

https://t.co/yInwvyXzzc",1300652099814830083,https://www.rt.com/business/499509-google-denmark-tax-review/,Tue Sep 01 04:30:00 +0000 2020
