,name,text,id,url,created_at
0,ABC,Amazon introduces new palm recognition technology in a pair of Seattle stores and sees broader uses in places like stadiums and offices. https://t.co/QOQy2YgLwF,1311459577972625408,https://abcnews.go.com/Technology/wireStory/amazon-envisions-palm-reading-tech-stadiums-offices-73308183?cid=social_twitter_abcn,Thu Oct 01 00:15:03 +0000 2020
0,ABC,"France's environment minister announces gradual ban on using wild animals in traveling circuses, on keeping dolphins and killer whales in captivity in marine parks and on raising mink on fur farms. https://t.co/H8jH0gu5hm",1311463644241301504,https://abcnews.go.com/International/wireStory/france-ban-wild-animals-circuses-marine-parks-73307384?cid=social_twitter_abcn,Thu Oct 01 00:31:13 +0000 2020
0,ABC,What exactly is owed? That depends on which economic expert you ask. https://t.co/FzQ013XN9l,1311467912222384144,https://abcnews.go.com/Business/america-owes-reparations-pay/story?id=72863094&cid=social_twitter_abcn,Thu Oct 01 00:48:10 +0000 2020
0,ABC,"Barry Jenkins, who won a best picture Oscar in 2018 for ""Moonlight,"" is set to direct the project. https://t.co/lKA2oaeFeO",1311471921138200577,https://www.goodmorningamerica.com/culture/story/lion-king-follow-movie-directed-barry-jenkins-73316701?cid=social_twitter_abcn,Thu Oct 01 01:04:06 +0000 2020
0,ABC,"As people prepare to dig into their favorite Halloween candy, there's one treat with a new consumption warning for adults. https://t.co/d6xkHPTsOB",1311473924677476352,https://www.goodmorningamerica.com/food/story/black-licorice-sweetening-compound-bad-adults-73217430?cid=social_twitter_abcn,Thu Oct 01 01:12:04 +0000 2020
0,ABC,"""The moment that you're able to be liberated from all of these other opinions of what you know to be true, then I think it's very easy to just live with truth and live with authenticity, and that's how I choose to move through the world."" https://t.co/acCgDSSaey",1311476191904358400,https://www.goodmorningamerica.com/culture/story/duchess-meghan-explains-handles-constant-scrutiny-criticism-73323973?cid=social_twitter_abcn,Thu Oct 01 01:21:04 +0000 2020
0,ABC,"RT @ABCPolitics: President Trump falsely claimed Tuesday night that ""poll watchers"" were blocked from entering voting locations in Philadelphia, bringing back to the forefront the legal battle his campaign and the RNC have been waging in Pennsylvania since late June. https://t.co/NsqG8ikrpY",1311478098366353414,https://abcnews.go.com/Politics/trump-falsely-claims-poll-watchers-blocked-observing-early/story?id=73345532&cid=social_twitter_abcnp,Thu Oct 01 01:28:39 +0000 2020
0,ABC,"""Our people have fought for generations just to hang onto the land."" https://t.co/J7FlqEsRdI",1311489813523070977,https://abcnews.go.com/US/native-americans-reparations-vary-sovereignty-heard/story?id=73178740&cid=social_twitter_abcn,Thu Oct 01 02:15:12 +0000 2020
0,ABC,"""I’ve been really heartened by what I’ve been hearing from other people and how they’ve started to appreciate nature and experience it, and see all the things that they never thought they would,"" Prince William said in a new documentary. https://t.co/ql5RIF1Nc0",1311490544502267911,https://www.goodmorningamerica.com/culture/story/prince-william-coronavirus-pandemic-chance-refocus-priorities-73290819?cid=social_twitter_abcn,Thu Oct 01 02:18:06 +0000 2020
0,ABC,".@KyraPhillips: “What about white supremacists, do you denounce them?”

“Any form of any of that, you have to denounce,” Pres. Trump says after failing to categorically and clearly condemn them when given the change during the first presidential debate. https://t.co/T34pj5jiVP https://t.co/wz0MeJ1YYQ",1311493788548976640,https://abcnews.go.com/Politics/extremist-group-relishes-trumps-mention-debate/story?id=73341826,Thu Oct 01 02:31:00 +0000 2020
