,name,text,id,url,created_at
0,CNN,Russian photographer Sergey Gorshkov's picture of a rare tigress hugging a tree earned him the prestigious Wildlife Photographer of the Year award https://t.co/NBqR6xpdH5,1317979040041570314,https://edition.cnn.com/travel/article/wildlife-photographer-awards-2020-winner-scli-intl-scn/index.html?utm_term=link&utm_content=2020-10-19T00%3A01%3A04&utm_source=twCNN&utm_medium=social,Mon Oct 19 00:01:04 +0000 2020
0,CNN,"A first-grade teacher is being hailed as a hero after alerting the school principal that her online student's grandmother was having a stroke.
https://t.co/5nRykyuSZM",1317986346854658048,https://edition.cnn.com/2020/10/17/us/teacher-saves-grandma-life-stroke-trnd/index.html?utm_source=twCNN&utm_medium=social&utm_content=2020-10-19T00%3A30%3A06&utm_term=link,Mon Oct 19 00:30:06 +0000 2020
0,CNN,The HomePod mini is Apple's newest smart speaker. It looks similar to Amazon's new Echo speakers and costs $99. https://t.co/XoxhLOnwby https://t.co/ofHLi2zWje,1317994136570597376,https://www.cnn.com/webview/business/live-news/apple-iphone-event-october-2020/h_040d1ac774c434d8cec9eb467d158561?utm_medium=social&utm_content=2020-10-19T01%3A01%3A01&utm_term=video&utm_source=twCNN,Mon Oct 19 01:01:03 +0000 2020
0,CNN,Nancy Reagan lived a life that took her from Hollywood to the White House. See her journey and hear from those clos… https://t.co/dwIAwXBYfy,1317997667482554368,https://twitter.com/i/web/status/1317997667482554368,Mon Oct 19 01:15:05 +0000 2020
0,CNN,"A peculiar, 220-million-year-old species of burrowing reptiles that evaded scientists has been found, fossilized. National Park Service interns are credited with its discovery.
https://t.co/MCTC1WnuNU",1318001450883125248,https://edition.cnn.com/2020/10/16/us/reptile-fossil-220-million-years-arizona-scn-trnd/index.html?utm_source=twCNN&utm_medium=social&utm_content=2020-10-19T01%3A30%3A07&utm_term=link,Mon Oct 19 01:30:07 +0000 2020
0,CNN,"RT @cnnbrk: A federal judge strikes down a Trump administration rule that could have stripped food stamps from nearly 700,000 unemployed people
https://t.co/pRfQgK780K",1318007858131337217,https://www.cnn.com/2020/10/18/politics/food-stamps-trump-administration-work-requirements/index.html?utm_content=2020-10-19T01%3A55%3A08&utm_term=link&utm_medium=social&utm_source=twcnnbrk,Mon Oct 19 01:55:35 +0000 2020
0,CNN,"A Chick-fil-A employee rescued a choking child after he heard some alarming cries coming from a vehicle in the drive-thru line, the restaurant said.
https://t.co/lx22mWNhSG",1318016543654109184,https://edition.cnn.com/2020/10/16/us/georgia-chick-fil-a-employee-saved-choking-boy/index.html?utm_term=link&utm_content=2020-10-19T02%3A30%3A05&utm_medium=social&utm_source=twCNN,Mon Oct 19 02:30:06 +0000 2020
0,CNN,"Here are 50 things to do this fall regardless of the pandemic.
https://t.co/0jYJJvY1fY",1318024109901729792,https://www.cnn.com/2020/09/22/health/fall-fun-things-to-do-wellness/index.html?utm_content=2020-10-19T03%3A00%3A09&utm_term=link&utm_medium=social&utm_source=twCNN,Mon Oct 19 03:00:10 +0000 2020
0,CNN,"""We really believe everybody should be able to see themselves in the pages of a book and we know that we can all learn a lot from reading books about other perspectives,"" said Margret Aldrich, a spokeswoman for the nonprofit Little Free Libraries.
https://t.co/0XCIKlh7Kp",1318031641244241920,https://edition.cnn.com/2020/10/17/us/little-free-library-diversity-fight-racism-read-in-color-trnd/index.html?utm_source=twCNN&utm_medium=social&utm_term=link&utm_content=2020-10-19T03%3A30%3A05,Mon Oct 19 03:30:05 +0000 2020
0,CNN,"As the United States prepares for another wave of the coronavirus, some companies are making plans to keep their employees remote for the foreseeable future.
https://t.co/ymHr7sDlkp",1318041927497940992,https://www.cnn.com/2020/10/18/business/virtual-work-offices-pandemic/index.html?utm_term=link&utm_medium=social&utm_source=twCNN&utm_content=2020-10-19T04%3A10%3A57,Mon Oct 19 04:10:58 +0000 2020
