,name,text,id,url,created_at
0,RT_com,"‘Any conversation with me is classified’: Trump says Bolton might face ‘criminal problems’ without clearance for tell-all book 

https://t.co/BpQKifF2pj https://t.co/2wyhjNq5HF",1272680883913449477,https://www.rt.com/usa/491936-bolton-book-trump-classified-conversations/,Tue Jun 16 00:02:22 +0000 2020
0,RT_com,"And all it took was mass protests, violence, huge amounts of property damage, looting, and more!

https://t.co/h4DiSuGx7A",1272682803017256962,https://www.rt.com/usa/491934-nypd-disbands-anticrime-plainclothes-protest/,Tue Jun 16 00:10:00 +0000 2020
0,RT_com,"Not quite the 'Trump Court' liberals were warning about, is it?

https://t.co/jLyjThs98G",1272685319759028228,https://www.rt.com/usa/491918-supreme-court-discrimination-sex/,Tue Jun 16 00:20:00 +0000 2020
0,RT_com,"Shame it wasn't canceled instead.

https://t.co/J0tA1a1Asf",1272687837821853696,https://www.rt.com/usa/491929-oscars-postponed-coronavirus-diversity/,Tue Jun 16 00:30:00 +0000 2020
0,RT_com,"Now CHAZ has guns: Seattle autonomous zone ‘warlord’ filmed handing out AR-15s to followers

https://t.co/1gS7QvZWL4 https://t.co/4q76RxZAcB",1272693432457351169,https://www.rt.com/usa/491937-chaz-seattle-warlord-guns/,Tue Jun 16 00:52:14 +0000 2020
0,RT_com,Hundreds of thousands displaced due to severe flooding in #China's Guangdong province https://t.co/YV8sxKMdfz,1272695387942461442,,Tue Jun 16 01:00:00 +0000 2020
0,RT_com,"Just when you think you're out, #COVID19 pulls you back in...

https://t.co/deN2tIjotm",1272699160936972289,https://www.rt.com/news/491859-indian-city-reimpose-coronavirus-lockdown/,Tue Jun 16 01:15:00 +0000 2020
0,RT_com,"Planning a private fishing trip this weekend? Well, make sure you've made a 'woke' fashion choice, unless...#cancelled

#Gundy

https://t.co/ZKYCbLWQsG",1272699478768865286,https://www.rt.com/sport/491938-oklahoma-football-coach-oan/,Tue Jun 16 01:16:16 +0000 2020
0,RT_com,"Is his salad racist too?

https://t.co/XcND1zUnNm",1272706710801530880,https://www.rt.com/news/491886-caesar-statue-vandalized-belgium/,Tue Jun 16 01:45:00 +0000 2020
0,RT_com,"RT @Underground_RT: 'Palestine🇵🇸 has taught us a great deal about the endurance of resistance and we've learned a great deal about the prison-industrial complex...developed by the State of Israel'

-Angela Davis, legendary Black Panther and activist

FULL INTERVIEW: https://t.co/qRTsHTZRPT https://t.co/AqHLrAQZcE",1272708273012125701,https://www.youtube.com/watch?v=OEhvajWlRsI&feature=youtu.be,Tue Jun 16 01:51:12 +0000 2020
0,RT_com,They all float Georgie! Balloon fest #Lithuania https://t.co/QpV2oIRgGt,1272710486707101702,,Tue Jun 16 02:00:00 +0000 2020
0,RT_com,"'Hosting the leaders of Serbia and its breakaway province of Kosovo at the White House on the eve of a major anniversary in Serbian (and world) history raises questions about what President Donald Trump may be up to in the Balkans'

- @NebojsaMalic 

 https://t.co/ZoqoviOq8J",1272712519786823685,https://www.rt.com/op-ed/491935-grenell-kosovo-serbia-trump/,Tue Jun 16 02:08:05 +0000 2020
0,RT_com,"So that's other 35 civilizations that could conquer us, right?

https://t.co/QSSo03idTJ",1272714260381151234,https://www.rt.com/news/491872-36-civilizations-milky-way/,Tue Jun 16 02:15:00 +0000 2020
0,RT_com,"Not even Facebook knows what its community standards are, do they?

https://t.co/D3T7OuR1vk",1272718035464237056,https://www.rt.com/news/491858-facebook-bans-aboriginal-photo/,Tue Jun 16 02:30:00 +0000 2020
0,RT_com,"Ok, that 360° wrist trick is kinda cool got to admit #AIBarPerson https://t.co/lMhAsi3WMS",1272725588407713793,,Tue Jun 16 03:00:01 +0000 2020
0,RT_com,"Our money is on Alien thigh.

https://t.co/Pac6sffYuW",1272729360022278145,https://www.rt.com/news/491832-human-alien-bone-mars-nasa/,Tue Jun 16 03:15:00 +0000 2020
0,RT_com,"There's a reason it's called 'The Danger Zone'.

https://t.co/PYT3KdPhXG",1272733135327727616,https://www.rt.com/news/491846-us-f15c-fighter-jet-crash-north-sea/,Tue Jun 16 03:30:00 +0000 2020
0,RT_com,"3 NYPD officers in hospital after drinking shakes contaminated with BLEACH at local restaurant – report 

 https://t.co/3utyiFvdj8",1272738367055245318,https://www.rt.com/usa/491939-nypd-shake-poisoning-bleach-police/,Tue Jun 16 03:50:47 +0000 2020
0,RT_com,"DEVELOPING: NYPD officers, taken to hospital after dining at #ShakeShack in #Manhattan, were ""intentionally poisoned"" - police union

https://t.co/3utyiFvdj8",1272739673870393344,https://www.rt.com/usa/491939-nypd-shake-poisoning-bleach-police/,Tue Jun 16 03:55:59 +0000 2020
0,RT_com,"Did they roofie this batch? 
Forget all your worries with one 'Soup of forgetfulness' bowl https://t.co/xkp10JFYhR",1272740685372776448,,Tue Jun 16 04:00:00 +0000 2020
0,RT_com,"Seattle bans police use of tear gas, pepper spray &amp; chokeholds as anarchist crowd reigns over portion of the city 

https://t.co/HrM8iBnHMN https://t.co/fDMGkElryq",1272745218346037250,https://www.rt.com/usa/491940-seattle-police-ban-tear-gas/,Tue Jun 16 04:18:01 +0000 2020
0,RT_com,"Just when you thought the media couldn't get any more self-serving...

https://t.co/4eSnxvPjKo",1272748235170275328,https://www.rt.com/usa/491920-information-heroes-journalism-press-adversity/,Tue Jun 16 04:30:00 +0000 2020
0,RT_com,Counterpoint: digging up an 8 year old reply from a brand thanking someone for a compliment is much more hurtful to… https://t.co/GVtoVsH2pu,1272752985869778949,https://twitter.com/i/web/status/1272752985869778949,Tue Jun 16 04:48:53 +0000 2020
0,RT_com,"Covid-19 lockdown still a thing? #BLM protesters have left the chat

https://t.co/z5v9VubK52",1272754195779723264,https://www.rt.com/usa/491941-new-york-orthodox-jews-lockdown/,Tue Jun 16 04:53:41 +0000 2020
0,RT_com,New species of dinosaur that lived 90MN years ago discovered in #BuenosAires https://t.co/fw2CVYuBi6,1272755784775012354,,Tue Jun 16 05:00:00 +0000 2020
0,RT_com,"The police kinda wish more protesters were like this one. 😅

https://t.co/mcEPSW2YT1",1272759558881017857,https://www.rt.com/usa/491911-thong-twerk-protester-police-black-lives-matter/,Tue Jun 16 05:15:00 +0000 2020
0,RT_com,"Who needs accurate data to fight #COVID19 anyway? 🙄

https://t.co/m3MZF67qRc",1272763334316756998,https://www.rt.com/usa/491876-nyc-contact-tracers-blm-protests/,Tue Jun 16 05:30:00 +0000 2020
