,text,notes,date
https://www.npr.org/sections/coronavirus-live-updates/2020/05/25/861913688/who-halts-hydroxychloroquine-trial-over-safety-concerns,The WHO cited a scientific study published last week suggesting that proposed COVID-19 drug hydroxychloroqine may do more harm than good in halting its study to review data.,,20200526-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/05/25/861885809/americans-welcome-summer-with-a-somber-and-surreal-memorial-day,Americans Welcome Summer With A Somber And Surreal Memorial Day,,20200526-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/05/25/861896865/trump-praises-fallen-soldiers-in-memorial-day-ceremonies,Trump Praises Fallen Soldiers In Memorial Day Ceremonies,,20200526-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/05/25/861904058/biden-commemorates-memorial-day-in-first-outing-amid-coronavirus-pandemic,Biden Commemorates Memorial Day In First Outing Amid Coronavirus Pandemic,,20200526-0000
https://www.npr.org/2020/05/25/854864293/art-of-the-new-deal-how-artists-helped-redefine-america-during-the-depression,"When the Roosevelt administration rolled out millions of dollars to fund artists, musicians, writers and actors, it wasn't just about job creation. It was to unite a nation in turmoil.",,20200526-0000
https://www.npr.org/2020/05/25/861923548/stockholm-wont-reach-herd-immunity-in-may-sweden-s-chief-epidemiologist-says,Sweden's controversial strategy has become a rallying cry of anti-lockdown protesters in the U.S. But not even the official behind the country's coronavirus approach is sure it was the right call.,,20200526-0000
https://www.npr.org/2020/05/25/860944234/pandemic-disrupts-illegal-drug-trade-upending-both-product-and-profits,The pandemic's disruption of international labor and transportation sectors has made it harder to produce and transport illegal drugs and to send profits back across national borders.,,20200526-0000
https://www.npr.org/2020/05/25/861702165/trump-hasnt-worn-a-mask-publicly-here-s-what-might-convince-him-to,"""Mask usage is going to help us get this economy reopened,"" the president's national security adviser said on Sunday.",,20200526-0000
https://www.npr.org/2020/05/08/852093558/the-president-as-a-model-for-the-nation-from-toasters-and-sweaters-to-masks,What It Means When Trump Doesn't Wear A Mask,,20200526-0000
https://www.npr.org/2020/05/25/861857584/3-day-truce-prisoner-release-deal-inspire-hopes-for-reconciliation-in-afghanista,"The Taliban announced the cease-fire in honor of the Muslim holiday of Eid al-Fitr, and the Afghan government quickly reciprocated by initiating a process to release up to 2,000 Taliban prisoners.",,20200526-0000
https://www.npr.org/2020/05/25/845814061/jimmy-cobb-the-pulse-of-kind-of-blue-dies-at-91,"The drummer's subtle and steady hand guided some of jazz's most beloved recordings, including Miles Davis's iconic Kind Of Blue.",,20200526-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/05/25/861819305/memorial-day-honor-flights-canceled-because-of-coronavirus-crisis,"Thousands of people who were planning to visit war memorials in Washington, D.C., on Memorial Day had to cancel this year. That includes veterans traveling with the nonprofit network Honor Flight.",,20200526-0000
