,text,notes,date
/2020/05/31/nation/protests-over-police-killings-rage-dozens-us-cities/?p1=HP_TrendingBar,protests,,20200601-0000
/metro/graphics/2020/05/coronavirus-tale/?p1=HP_TrendingBar,the virus's tale,,20200601-0000
/2020/05/19/lifestyle/heres-inside-look-which-restaurants-have-closed-their-doors/?p1=HP_TrendingBar,restaurant closures,,20200601-0000
/2020/05/30/metro/he-must-have-completely-fallen-apart/?p1=HP_TrendingBar,Ingolf Tuerk,,20200601-0000
/2020/05/30/nation/coronavirus-death-toll-rises-without-national-remembrance-or-consoler-in-chief-white-house/?p1=HP_TrendingBar,consoler-in-chief,,20200601-0000
/2020/03/17/opinion/postcards-pandemic-2/?p1=HP_TrendingBar,Postcards from readers,,20200601-0000
/2020/05/27/business/mass-businesses-reopening-worries-glimmers-hope/?p1=HP_TrendingBar,Innovation Economy,,20200601-0000
/2020/05/31/metro/live-updates-george-floyd-protest-boston/,Live updates from the George Floyd protests in Boston,,20200601-0000
https://www.bostonglobe.com/2020/05/31/metro/some-protests-turn-violent-unrest-sweeps-nation/,Read more,,20200601-0000
https://www.bostonglobe.com/2020/05/31/nation/officials-see-extremist-groups-disinformation-protests/,Read more,,20200601-0000
https://www.bostonglobe.com/2020/05/31/business/trump-says-hell-label-antifa-terror-organization-amid-unrest/,Read more,,20200601-0000
https://www.bostonglobe.com/2020/05/31/opinion/minnesota-prosecutors-charges-might-lead-an-unjustly-easy-sentence-george-floyds-killer/,Read more,,20200601-0000
https://www.bostonglobe.com/business/2020/05/31/target-temporarily-closing-shortening-hours-stores/Qze6HQZmyTJHEPHYGBbDpL/story.html,Read more,,20200601-0000
/2020/05/31/metro/three-protests-against-george-floyd-killing-planned-boston-sunday/,Boston protests against George Floyd killing begin peacefully Sunday; city giving out masks,,20200601-0000
/2020/05/31/nation/protests-over-police-killings-rage-dozens-us-cities/,"Across US, cities assess protest damage, prepare for more unrest",,20200601-0000
/2020/05/31/metro/watch-live-boston-demonstrations-over-killing-george-floyd/,Watch live: Boston demonstrations over killing of George Floyd,,20200601-0000
/2020/05/31/metro/photos-boston-demonstrations-protesting-death-george-floyd/,These photos show just how many people took to Boston streets Sunday to protest the death of George Floyd,,20200601-0000
/2020/05/29/metro/viruss-tale/,"special ReportThe virus’s taleTrack the coronavirus pandemic in Massachusetts to its roots and you find a story driven by heroics, ingenuity, error, pain, and a hard question: How could a state famous for health care excellence have suffered such a vast loss of human life?",,20200601-0000
/2020/05/30/metro/first-victims-coronavirus-coped-with-an-unexpected-feeling-shame/,The first victims of coronavirus coped with an unexpected feeling: shame,,20200601-0000
/2020/05/31/metro/state-reports-78-new-deaths-due-covid-19-sunday/,"Mass. reports 78 new coronavirus deaths as number of cases closes in on 100,000",,20200601-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20200601-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Key metrics the state is looking at for the reopening,,20200601-0000
/2020/05/31/metro/residents-visitors-will-eventually-return-mbta-convention-center-chamber-chief-says/,"Residents, visitors will eventually return to the MBTA, convention center, chamber chief says",,20200601-0000
/2020/05/31/business/boston-areas-apartment-rental-market-stuck-limbo/,Boston area’s apartment-rental market stuck in limbo,,20200601-0000
/2020/05/31/nation/poll-biden-expands-his-lead-over-trump-10-point-margin/,"In poll, Biden expands his lead over Trump to 10-point margin",,20200601-0000
/2020/05/31/metro/campaign-voters-attention-kennedy-markey-are-losing-coronavirus-they-have-three-months-change-that/,"In the campaign for voters’ attention, Kennedy and Markey are losing to coronavirus. They have three months to change that.Theirs was one of the hottest Senate primary races in the country. But the drama of Joseph P. Kennedy III challenging Senator Edward J. Markey for the Democratic nomination has been little match for the coronavirus.",,20200601-0000
/2020/05/31/metro/america-is-fire-what-will-we-do-with-that/,Adrian WalkerAmerica is on fire.  What will we do with that?George Floyd’s death at the hand of a Minneapolis police officer is the immediate catalyst for what we’re watching. But there have been many George Floyds. This wound is both raw and ancient.,,20200601-0000
/2020/05/30/metro/an-america-where-some-breathe-free-some-cant-breathe-all/,"Yvonne Abraham: An America where some breathe free, and some can’t breathe at all",,20200601-0000
/2020/05/31/nation/how-pandemic-looks-3-year-old/,How the pandemic looks to a 3-year-oldCOVID-19 has largely spared young children from death and illness. But parents are worrying about a secondhand threat: the social and emotional toll.,,20200601-0000
/2020/05/30/metro/he-must-have-completely-fallen-apart/,"‘He must have completely fallen apart’: Star surgeon accused of murdering estranged wifeProsecutors say that Ingolf Tuerk, the former head of urology at St. Elizabeth’s Medical Center, has admitted to strangling his estranged wife in the midst of a bitter divorce and dumping her body in a small pond near their home in Dover.",,20200601-0000
/2020/05/31/opinion/americas-willful-ignorance-about-black-lives/,America’s willful ignorance about Black lives,,20200601-0000
/2020/05/31/opinion/killing-floyd-represents-national-tragedy-that-should-be-turned-into-generational-opportunity/,The killing of Floyd represents a national tragedy that should be turned into a generational opportunity,,20200601-0000
/2020/05/31/opinion/minnesota-prosecutors-charges-might-lead-an-unjustly-easy-sentence-george-floyds-killer/,Minnesota prosecutor’s charges might lead to an unjustly easy sentence for George Floyd’s killer,,20200601-0000
/2020/05/31/opinion/pseudoscience-goes-trial/,IDEAS | RACHELLE COHENPseudoscience goes on trial,,20200601-0000
/2020/05/29/arts/get-ready-summers-biggest-hit-revenge-drive-in/,Get ready for summer’s biggest hit: Revenge of the Drive-In,,20200601-0000
/2020/05/29/arts/musician-hire-brings-serenade-magic-sidewalks-lawns/,Musician for hire brings serenade ‘magic’ to sidewalks and lawns,,20200601-0000
/2020/05/28/lifestyle/new-taco-pop-up-north-end-breakfast-go-west-roxbury-greek-returns-harvard-square/,"A new taco pop-up in the North End, breakfast to go in West Roxbury, and Greek returns to Harvard Square",,20200601-0000
/2020/05/28/arts/nerd-alert-some-passionate-big-bang-theory-fans/,A nerd alert from some passionate ‘Big Bang Theory’ fans,,20200601-0000
/2020/03/12/metro/tell-us-your-coronavirus-stories-questions/?p1=HP_Utility,Ask us your coronavirus questions,,20200601-0000
/2020/05/29/lifestyle/tale-work-from-home-back-pain-remedied/,"A tale of work-from-home back pain, remedied",,20200601-0000
/2020/05/28/lifestyle/12-documentaries-that-take-you-places/,12 documentaries that take you places,,20200601-0000
/2020/05/29/lifestyle/museum-fine-arts-will-grow-its-contemporary-art-collection/,Museum of Fine Arts will grow its contemporary art collection,,20200601-0000
/2020/05/28/arts/you-want-dine-out-safely-now-theres-mask-that/,You want to dine out safely: Now there’s a mask for that,,20200601-0000
/2020/05/31/sports/enes-kanter-marcus-smart-vincent-poirier-take-part-boston-protests-sunday/,"CelticsEnes Kanter, Marcus Smart, Vincent Poirier take part in Boston protests SundayKanter, Smart, and Poirier join Jaylen Brown.",,20200601-0000
/2020/05/31/sports/george-floyd-protests-continue-sports-world-reacts/,"As George Floyd protests continue, sports world reacts",,20200601-0000
/2020/05/31/arts/this-weeks-tv-recent-series-worth-remembering-an-hbo-sexual-consent-drama-new-dirty-john/,"This week’s TV: Recent series worth remembering, an HBO sexual-consent drama, and a new ‘Dirty John’",,20200601-0000
/2020/05/31/metro/clergy-congregants-anguish-anger-death-whether-by-virus-or-by-violence-by-those-sworn-protect-us-still-rages/,"Clergy to congregants: ‘The anguish and anger of death, whether by virus or by violence by those sworn to protect us, still rages’",,20200601-0000
/2020/05/31/sports/chris-simms-says-jarrett-stidham-reminds-him-little-tony-romo/,PatriotsChris Simms says Jarrett Stidham reminds him ‘a little of Tony Romo’,,20200601-0000
/2020/05/31/business/thanks-startup-an-investor-100000-gowns-are-being-sent-mass-hospitals/,"Thanks to a startup and an investor, 100,000 gowns are being sent to Mass. hospitals",,20200601-0000
/2020/05/31/metro/avital-sagalyn-artist-whose-first-solo-show-was-just-months-ago-dies-95/,"Avital Sagalyn, artist whose first solo show was just months ago, dies at 95",,20200601-0000
/2020/05/30/metro/man-woman-injured-head-on-motorcycle-crash-raynham/,Man and woman injured in head-on motorcycle crash in Raynham,,20200601-0000
/2020/05/31/metro/body-15-year-old-missing-swimmer-found-after-water-search-off-yarmouth/,Body of 15-year-old missing swimmer found after water search off Yarmouth,,20200601-0000
/2020/05/31/nation/spacex-successfully-docks-international-space-station/,SpaceX successfully docks at International Space Station,,20200601-0000
/2020/04/07/nation/stat-coronavirus-story-redirect-1/,Experts warn of dire global health consequences if U.S. withdraws from the World Health Organization,,20200601-0000
/2020/04/07/nation/stat-coronavirus-story-redirect-2/,Don’t use ‘deaths of despair’ as rationale for reopening the country too soon,,20200601-0000
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/,Town-by-town COVID-19 data in Massachusetts,,20200601-0000
/2020/05/18/metro/look-what-can-reopen-each-phase-massachusetts-opening-plan/,A look at what can reopen in each phase of Massachusetts’ opening plan,,20200601-0000
/2020/05/19/metro/how-stay-safe-coronavirus-you-venture-out-during-mass-reopening/,How to stay safe from coronavirus as you venture out during Mass. reopening,,20200601-0000
/2020/04/10/metro/tracking-lay-offs-furloughs-massachusetts/,A list of layoffs and furloughs in Massachusetts (so far) due to coronavirus,,20200601-0000
/2020/04/21/nation/boston-is-still-running/,Boston is still running,,20200601-0000
/2020/03/17/opinion/postcards-pandemic-2/,LETTERSPostcards from the pandemic,,20200601-0000
/2020/05/05/arts/start-beginning-mechanic/,"Read ‘The Mechanic’ by Ben MezrichAll chapters are available now for this fictional thriller that entwines a card shark, the legacy of Paul Revere, and the Gardner art heist.",,20200601-0000
/2020/05/30/nation/coronavirus-death-toll-rises-without-national-remembrance-or-consoler-in-chief-white-house/,"Coronavirus death toll rises without a national remembrance — or a consoler-in-chief in the White HouseAs the pandemic’s death toll has risen, Trump has done almost nothing publicly to mark its sheer human tragedy.",,20200601-0000
/2020/05/19/lifestyle/heres-inside-look-which-restaurants-have-closed-their-doors/,Deep Ellum joins list of Boston-area restaurants that have closed amid COVID-19COVID-19 is transforming the restaurant industry. Here’s an inside look at restaurants that have shut down due to the economic impacts of coronavirus.,,20200601-0000
/2020/05/30/metro/virus-testing-towns-across-state-mixed-bag-eight-every-100-people-have-been-tested/,"Virus testing in towns across state a mixed bag. Eight of every 100 people have been tested.More than 550,000 people have been tested in Massachusetts.",,20200601-0000
/2020/05/30/metro/thousands-protest-providence-over-death-george-floyd/,"Thousands protest in Providence over death of George FloydAbout 2,000 people held a peaceful rally in Providence to protest the death of George Floyd, a Black man allegedly killed by a white police officer in Minneapolis.",,20200601-0000
/2020/05/29/metro/dinner-diamond-mccoy-stadium-tastes-bittersweet/,Dinner on the diamond at McCoy Stadium tastes bittersweet,,20200601-0000
