,text,notes,date
/2020/06/13/nation/trump-faces-bleak-polls-five-months-before-election/?p1=HP_TrendingBar,trump poll,,20200614-0000
/2020/06/13/metro/coronavirus-ebbs-mass-surges-elsewhere-could-threaten-progress/?p1=HP_TrendingBar,latest numbers,,20200614-0000
/2020/06/13/nation/atlanta-police-chief-resigns-after-fatal-police-shooting/?p1=HP_TrendingBar,atlanta,,20200614-0000
/2020/06/13/metro/scores-show-east-boston-demonstration-march-against-racism/?p1=HP_TrendingBar,protests,,20200614-0000
https://apps.bostonglobe.com/metro/graphics/2020/05/coronavirus-tale/?p1=HP_TrendingBar,The virus's tale,,20200614-0000
/2020/06/08/business/life-beyond-layoffs/?p1=HP_TrendingBar,Innovation Economy,,20200614-0000
/2020/06/13/nation/trump-faces-bleak-polls-five-months-before-election/,Trump faces bleak polls five months before election,,20200614-0000
/2020/06/12/nation/president-trump-reschedules-tulsa-campaign-rally-after-juneteenth-uproar/,President Trump reschedules Tulsa campaign rally after Juneteenth uproar,,20200614-0000
/2020/06/13/metro/coronavirus-ebbs-mass-surges-elsewhere-could-threaten-progress/,"Mass. reports 336 new coronavirus cases, 38 new deathsKey metrics measuring Massachusetts’ progress beating back the coronavirus outbreak continue to move in a positive direction, but warning signs are flashing in other parts of the country, with cases surging in numerous states in the South and West — a trend that could eventually hurt Massachusetts.",,20200614-0000
/2020/06/13/nation/atlanta-police-chief-resigns-after-fatal-police-shooting/,Atlanta police chief resigns after fatal police shooting   Atlanta’s police chief resigned Saturday hours after officers fatally shot a Black man in a struggle following a field sobriety test.,,20200614-0000
/2020/06/13/metro/slowly-surely-traffic-is-making-its-return-bostons-highways/,"Slowly but surely, traffic is making its return to Boston’s highwaysThe region’s slow reopening is providing the Boston area with something of a real-time experiment in just how much traffic its highways can take before hitting their tipping points.",,20200614-0000
/2020/06/13/metro/scores-show-east-boston-demonstration-march-against-racism/,Thousands march against racism as protests continue around the region,,20200614-0000
/2020/06/13/metro/young-people-have-megaphone-heres-what-they-want-everyone-else-hear/,Young people have the megaphone. Here’s what they want everyone else to hear,,20200614-0000
/2020/06/13/nation/venturing-out-heres-how-minimize-risk-covid-19-infection-according-cdc/,"Here are 9 ways to limit your risk of contracting coronavirus while outHere's what health experts recommend doing when going to eat at a restaurant, having friends over, going to the gym, traveling, and more.",,20200614-0000
/2020/06/12/nation/some-states-hit-pause-reopening-others-press-amid-spike-coronavirus-cases/,"Some states hit pause on reopening, others press on amid spike in coronavirus cases",,20200614-0000
/2020/06/13/opinion/bodily-consent-age-covid-19/,Social distancing calls for new methods of consent,,20200614-0000
/2020/06/13/opinion/keep-nuclear-testing-off-table/,Keep nuclear testing off the table,,20200614-0000
/2020/06/11/opinion/statistical-paradox-police-killings/,IDEAS | Aubrey ClaytonThe statistical paradox of police killings,,20200614-0000
/2020/06/12/opinion/white-anti-racist-movement-has-arrived/,IDEAS | David ScharfenbergHere come the white people — a new antiracist movement takes flight,,20200614-0000
/2020/06/13/metro/will-2020-crises-permanently-derail-community-college-students-educations/,Will 2020 crises permanently derail community college students’ educations?,,20200614-0000
/2020/06/13/metro/brigham-womens-resident-graduates-say-farewell-socially-distanced-photo/,"Brigham and Women’s resident graduates say farewell in a socially distanced photoThis year the photo of the graduating class of internal medicine residents at Brigham and Women’s Hospital was taken by a drone, the faculty and residents standing 6 feet apart so the gathering spilled from the steps onto the lawn.",,20200614-0000
/2020/06/13/opinion/facing-reality-is-how-i-cope-with-it/,Lincoln StewartFacing reality is how I cope with it,,20200614-0000
/2020/06/13/opinion/change-will-come-ground-up/,Roni-Sue PriceChange will come from the ground up,,20200614-0000
/2020/06/13/opinion/maybe-it-took-covid-19-this-moment-arise/,Jocelyn BellMaybe it took COVID-19 for this moment to arise,,20200614-0000
/2020/06/13/opinion/life-has-been-difficult-i-am-resilient-hopeful-forgiving/,"Julius KolawoleLife has been difficult. But I am resilient, hopeful, and forgiving",,20200614-0000
/2020/06/13/opinion/i-want-white-people-take-time-educate-themselves/,MIRANDA DIASI want white people to take the time to educate themselves,,20200614-0000
/2020/06/13/opinion/hit-hard-by-events-these-weeks/,Readers share how they’re coping during twin pandemics: racism and coronavirus,,20200614-0000
/2020/06/12/metro/tear-down-lincoln-statue-petition-says/,"Tear down statue of Lincoln towering over kneeling slave, petition says",,20200614-0000
/2020/06/13/sports/baker-mayfields-plans-kneel-durning-anthem-i-absolutely-am/,Sports LogBaker Mayfield’s plans to kneel during anthem: ‘I absolutely am’   The Browns' third-year quarterback has been outspoken about social issues.,,20200614-0000
/2020/06/13/sports/nba-players-trying-make-best-bad-situation/,"Sunday Football Notes | NFL, the ultimate team sport, is about to get individual in a hurry",,20200614-0000
