,text,notes,date
/2020/06/18/metro/attorney-general-william-barr-visits-boston-police-headquarters/?p1=HP_TrendingBar,Bill Barr visits BPD,,20200619-0700
/2020/06/18/metro/walsh-calls-police-overtime-necessity/?p1=HP_TrendingBar,BPD payroll,,20200619-0700
/2020/06/18/metro/12-events-celebrating-juneteenth-boston/?p1=HP_TrendingBar,Juneteenth Events,,20200619-0700
/2020/06/18/metro/shadows-jean-kennedy-smith-emerged-make-difference-ireland/?p1=HP_TrendingBar,Jean Kennedy Smith,,20200619-0700
/2020/06/18/metro/something-we-can-hold-onto-reflections-juneteenth/?p1=HP_TrendingBar,Reflections on Juneteenth,,20200619-0700
/2020/06/18/metro/veteran-died-20-yards-his-room-bedford-va-campus-no-one-noticed-five-weeks/?p1=HP_TrendingBar,Tim White,,20200619-0700
/2020/06/15/business/four-public-speaking-coaches-have-tips-sprucing-up-your-zoom-meetings/?p1=HP_TrendingBar,Innovation Economy,,20200619-0700
/2020/06/18/metro/what-we-celebrate-this-juneteenth/,"ADRIAN WALKERWhat we celebrate this JuneteenthThis Juneteenth finds Americans in the streets, joined again in a battle for that elusive idea of freedom.",,20200619-0700
/2020/06/18/metro/something-we-can-hold-onto-reflections-juneteenth/,"‘Something we can hold onto’: Reflections on JuneteenthAlong with joyful festivities, there will be mourning of the Black men and women who have been killed by police this year, as well as ongoing protests in the streets of Boston.",,20200619-0700
/2020/06/18/metro/12-events-celebrating-juneteenth-boston/,"12 Boston events celebrating JuneteenthAn array of events, from rallies to readings, will mark the holiday Friday.",,20200619-0700
/2020/06/17/metro/boston-councilors-call-juneteenth-be-citywide-holiday/,Boston councilors call for Juneteenth to be citywide holiday,,20200619-0700
/2020/06/18/metro/heres-what-mayor-walsh-said-about-making-juneteenth-holiday-boston/,Here’s what Mayor Walsh says about that,,20200619-0700
/news/nation/2020/06/13/you-want-learn-about-juneteenth/e832zKUaL6N6mxcuB2vhaL/story.html,So you want to learn about Juneteenth? Here's a primer,,20200619-0700
/2020/06/17/metro/how-build-an-antiracist-movement/,"Join us at 2 p.m.How to Build An Antiracist MovementThis afternoon, bestselling author Dr. Ibram X. Kendi, director of the new BU Center for Antiracist Research, and Globe Editorial Page Editor Bina Venkataraman will discuss what an antiracist movement in the US might look like, and how we can hasten its progress.",,20200619-0700
/2020/05/31/opinion/americas-willful-ignorance-about-black-lives/,EDITORIALAmerica’s willful ignorance about Black lives,,20200619-0700
/2020/06/16/opinion/trump-tulsa-racial-reckoning-that-is-long-overdue/,James S. HirschTrump in Tulsa: A racial reckoning that is long overdue,,20200619-0700
/2020/06/04/opinion/refusing-give-death-last-word/,IDEAS | NYLE FORTRefusing to give death the last word,,20200619-0700
/2020/06/05/opinion/dont-be-karen-be-joan/,RENÉE GRAHAMDon’t be a Karen. Be a Joan.,,20200619-0700
/2020/06/15/opinion/black-voices-now/,"Black Voices NowIn this series from Globe Opinion, we feature Black voices from throughout the community amid the historic protests following the killing of George Floyd.",,20200619-0700
/2020/06/04/opinion/we-want-hear-our-black-readers/,The Globe aims to amplify even more Black voices going forward. Click here to share yours.,,20200619-0700
/2020/06/18/metro/some-emergency-child-care-centers-closed-due-coronavirus/,"Some emergency child care centers closed due to coronavirusAt least 64 cases of coronavirus have been reported at emergency child care centers over the past three months, forcing temporary closures and quarantines at some of the programs set up to care for children of essential workers, state officials said this week.",,20200619-0700
