,text,notes,date
/2020/06/19/metro/celebrations-mark-juneteenth-around-boston/?p1=HP_TrendingBar,juneteenth,,20200620-0000
/2020/06/19/nation/who-warns-new-dangerous-phase-global-pandemic-accelerates-especially-americas/?p1=HP_TrendingBar,"'New, dangerous' pandemic phase",,20200620-0000
/2020/06/19/metro/baker-says-indoor-dining-can-resume-restaurants-monday/?p1=HP_TrendingBar,indoor dining,,20200620-0000
/2020/06/19/nation/new-data-states-coronavirus-cases-deaths-show-stark-racial-divide/?p1=HP_TrendingBar,COVID-19 racial divide,,20200620-0000
/2020/06/19/metro/meeting-between-bill-barr-william-gross-caught-marty-walsh-off-guard/?p1=HP_TrendingBar,bill barr,,20200620-0000
/2020/06/19/nation/tulsa-mayor-sets-curfew-around-site-trumps-weekend-rally/?p1=HP_TrendingBar,tulsa,,20200620-0000
/2020/06/15/business/four-public-speaking-coaches-have-tips-sprucing-up-your-zoom-meetings/?p1=HP_TrendingBar,Innovation Economy,,20200620-0000
/2020/06/19/metro/celebrations-mark-juneteenth-around-boston/,"Celebrations mark Juneteenth in BostonJuneteenth celebrations kicked off Friday afternoon in Boston, with participants issuing passionate calls for racial justice amid a deadly pandemic that’s disproportionately hurt communities of color, as well as protests against recent police killings of Black people in cities including Minneapolis, Atlanta, and Louisville.",,20200620-0000
/2020/06/19/metro/live-updates-vigils-rallies-marking-juneteenth/,Live updates from vigils and rallies marking Juneteenth,,20200620-0000
/2020/06/19/metro/photos-boston-area-celebrates-reflects-juneteenth/,Photos: Boston area celebrates and reflects on Juneteenth,,20200620-0000
/2020/06/19/nation/amid-nationwide-protests-racial-justice-juneteenth-gets-new-renown/,"Amid nationwide protests for racial justice, Juneteenth gets new renownProtesters marched over the Brooklyn Bridge, chanted “We want justice now!” near St. Louis' Gateway Arch, prayed in Atlanta, and paused for a moment of silence at the Martin Luther King Jr. Memorial in Washington, as Americans marked Juneteenth Friday with new urgency amid protests to demand racial justice.",,20200620-0000
/2020/06/17/metro/how-build-an-antiracist-movement/,"Watch the Op-Talk: ‘How to Build an Antiracist Movement’In this free virtual Op-Talk event, bestselling author Ibram X. Kendi, director of the new BU Center for Antiracist Research, and Globe Editorial Page Editor Bina Venkataraman discussed what an antiracist movement in the US might look like, and how we can hasten its progress.",,20200620-0000
/2020/06/19/nation/new-data-states-coronavirus-cases-deaths-show-stark-racial-divide/,"New data on state’s coronavirus cases, deaths show stark racial divide",,20200620-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20200620-0000
